step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6915.0,285,0,72,18155,18440,0,592.0,2.07719298245614,6.9053096383342805,1,7.0,0.6091536920715619,0,7.0,0.7857605650281132,6,29.0,0.3930981369318749,2,29.0,0.6240577553005981,4,21.0,0.36379824919427267,1,5.0,0.3164533569634568,7,104.0,0.2818090262237619,0,4.0,0.7701568829722404,2,14.0,0.7223779619067193,1,3.0,0.5950053153113604,5,44.0,0.3469133789572795,7,29.0,0.06086666952737445,5,90.0,0.4381710443382713,2,12.0,0.6745811901532626,25,490.0,0.2616359671583231,4,39.0,0.18128954072087972,72,927.0
6920.0,286,0,77,18170,18456,0,769.0,2.6888111888111887,6.2494676951348405,4,16.0,0.6323009575410236,2,7.0,0.4544631058604475,1,35.0,0.6565574649355645,2,16.0,0.21101314486858064,5,43.0,0.5010606308720833,5,25.0,0.06263621339874685,12,155.0,0.0247269117311271,0,4.0,0.8825277121040518,0,3.0,0.4542796822935408,1,11.0,0.37963363281500734,0,33.0,0.5591104781581622,1,41.0,0.5208958974671188,7,96.0,0.45189573842779024,4,26.0,0.5747055589358439,27,619.0,0.15835473299240918,6,53.0,0.09777028158858901,77,1183.0
6925.0,291,0,75,18181,18472,0,723.0,2.484536082474227,6.429415219296265,0,9.0,0.632885190533475,2,11.0,0.4114060301851837,1,14.0,0.5376946687055394,7,40.0,0.16751849588394133,5,38.0,0.4792192021226189,1,36.0,0.5205651034382278,17,239.0,0.22826835447527297,0,0.0,0.6953708802715238,2,12.0,0.5377022377531019,3,16.0,0.582921027365542,0,4.0,0.8245442407228685,0,12.0,0.8082757567791362,7,95.0,0.11887278164969095,2,29.0,0.15639997197207908,25,655.0,0.06402495611642947,3,53.0,0.5189082577647127,75,1263.0
6930.0,282,0,62,18198,18480,0,550.0,1.950354609929078,6.957017465653948,1,5.0,0.6736854166956914,2,17.0,0.6688468618364887,2,14.0,0.12799169944264682,3,48.0,0.4489112642838241,4,26.0,0.35637032747862923,0,13.0,0.8427883526080433,12,261.0,0.4002208021622032,0,6.0,0.4666561330877826,2,10.0,0.6147444879331011,1,20.0,0.6498387441052338,2,3.0,0.4354415903837303,1,13.0,0.5228813241321129,7,74.0,0.16976757930519792,2,20.0,0.5856575464985656,20,609.0,0.14558859644145639,3,57.0,0.7117015664772726,62,1196.0
6935.0,283,0,55,18213,18496,0,342.0,1.2084805653710247,6.9670873256367845,1,6.0,0.7004414569048832,4,32.0,0.6379610508922452,7,44.0,0.11952433162370149,2,30.0,0.7155866830286499,4,37.0,0.2806221951504459,1,9.0,0.7201418372911034,3,193.0,0.23746640402652033,0,8.0,0.8502088582770483,2,19.0,0.7683994573343566,4,19.0,0.3842727329207905,5,20.0,0.3587500348768742,5,31.0,0.40403764450836044,3,65.0,0.39497553813835645,1,9.0,0.7294120360128963,10,624.0,0.2742235402477346,3,68.0,0.6472904333096685,55,1214.0
6940.0,286,0,54,18226,18512,0,294.0,1.027972027972028,6.414864753526857,3,14.0,0.6752682800385381,0,18.0,0.4887776141160215,8,84.0,0.3881966250978337,3,18.0,0.5263462911312543,6,50.0,0.48281009824837867,0,4.0,0.39453008559677516,6,107.0,0.20325541771615319,0,6.0,0.8786247484624612,0,5.0,0.5906386586671554,3,30.0,0.3713322657578303,1,26.0,0.5857819136909285,2,36.0,0.21187867625215348,7,55.0,0.5111762597599321,2,15.0,0.6795612283978517,8,647.0,0.2567734912354799,5,92.0,0.1751048612783905,54,1207.0
6945.0,293,0,74,18227,18520,0,481.0,1.6416382252559727,6.475155307736301,0,7.0,0.5668443302784677,4,13.0,0.39593908362280406,2,78.0,0.39487204546528026,9,45.0,0.18796147759560597,9,84.0,0.5006067374718352,5,17.0,0.18053386464426685,6,89.0,0.4087332601966722,1,4.0,0.6555992055331474,1,2.0,0.5039549544749834,4,28.0,0.584347265244525,0,5.0,0.82006818285647,4,30.0,0.6396583164978498,3,46.0,0.27355348098654164,3,30.0,0.1783177059057255,14,703.0,0.11501469554306853,9,131.0,0.344081725432616,74,1312.0
6950.0,303,0,65,18233,18536,0,427.0,1.4092409240924093,6.733011725843984,3,10.0,0.6562427841675555,2,21.0,0.6110269767555367,0,31.0,0.3164455466759189,9,94.0,0.06974794986890885,10,130.0,0.432140563736095,5,42.0,0.2556350882619357,2,59.0,0.4218880450664517,3,14.0,0.38950944875577836,2,13.0,0.4396236224192587,1,24.0,0.6513239779151475,2,6.0,0.5689902730585998,0,22.0,0.7487075944341869,6,34.0,0.2228663205824536,1,24.0,0.4726801099654173,15,686.0,0.11650569810556907,4,104.0,0.42297189796552964,65,1314.0
6955.0,297,0,62,18255,18552,0,293.0,0.9865319865319865,6.9003108193853455,1,6.0,0.6320019240858845,4,23.0,0.5976081840614482,0,8.0,0.6848842018967916,3,92.0,0.4257326326814109,8,129.0,0.23191391566959602,2,36.0,0.1715051783230711,6,42.0,0.5349916610589007,7,31.0,0.13694599600296878,4,27.0,0.6558744565286022,4,19.0,0.4415792656901538,5,30.0,0.3803619159954158,2,7.0,0.44493422355293094,3,45.0,0.5268339822151715,0,8.0,0.8313775833720117,11,565.0,0.25837977777649046,2,44.0,0.47751417432256704,62,1112.0
6960.0,289,0,61,18271,18560,0,246.0,0.8512110726643599,7.002871322696606,3,10.0,0.5932747415404219,2,17.0,0.42119032243321036,2,10.0,0.7243202438626871,0,40.0,0.6762488559377205,6,86.0,0.21590128853328724,6,32.0,0.4196038920001787,8,78.0,0.5457666921538533,9,63.0,0.2960437560522288,0,19.0,0.6910884659609557,4,29.0,0.31305539257931875,0,26.0,0.5965426272643217,3,18.0,0.12804384228389784,4,42.0,0.6143803498919573,1,6.0,0.7237125211459581,10,379.0,0.3012799125813522,3,47.0,0.5423621241089022,61,902.0
6965.0,290,0,40,18286,18576,0,179.0,0.6172413793103448,7.286791535354185,0,6.0,0.6111778322770746,4,18.0,0.37276239032657627,3,20.0,0.6416692197977365,0,0.0,0.8329919128307137,4,100.0,0.21756848436589085,0,34.0,0.6857054609667899,3,73.0,0.3112711484453875,1,53.0,0.5839762604757495,2,8.0,0.5193149196683017,3,27.0,0.605080496524498,0,4.0,0.8528110256687044,5,40.0,0.5833002141371789,2,26.0,0.14866831886075713,3,15.0,0.22176575590400835,5,239.0,0.3064045625163325,5,58.0,0.5541104095317505,40,721.0
6970.0,296,1,45,18295,18591,0,129.0,0.4358108108108108,6.839398313349458,3,10.0,0.6911105015156703,0,19.0,0.5854190662972824,4,25.0,0.17174404465879922,1,5.0,0.5008474841452379,8,107.0,0.2765697116552661,1,9.0,0.5305769128832191,5,46.0,0.20838311083849936,3,56.0,0.5188162305352384,2,9.0,0.4516915852937973,2,26.0,0.5789781190778573,2,6.0,0.4726477943443289,1,35.0,0.6812523283984196,6,34.0,0.2447544803684587,1,19.0,0.47048141234611857,1,218.0,0.33944232629420396,5,54.0,0.36561626084868626,45,678.0
6975.0,288,0,57,18312,18600,0,253.0,0.8784722222222222,7.147157003289796,0,5.0,0.6083933064875642,2,14.0,0.6936825227599338,3,26.0,0.5001395035059771,3,20.0,0.6860808814049558,8,104.0,0.36481879039510023,1,7.0,0.30005566990977445,6,56.0,0.453096813001627,8,86.0,0.4633933425977436,3,22.0,0.6786998099233645,5,33.0,0.41848441961577426,1,13.0,0.3990619066547831,3,16.0,0.4879790950600011,3,37.0,0.5680011005107929,0,10.0,0.7614017618954433,8,235.0,0.29359215235059105,3,31.0,0.17597847497311048,57,715.0
6980.0,291,0,44,18325,18616,0,167.0,0.5738831615120275,6.826877826999544,3,9.0,0.6538148890185584,1,10.0,0.4331507563039259,0,17.0,0.7081200052365737,3,39.0,0.547985939447842,1,57.0,0.5186611312281065,5,25.0,0.4040876733558172,0,47.0,0.6166173492692599,6,92.0,0.21553949412466708,1,15.0,0.7328422460967476,4,39.0,0.31628122427972116,3,15.0,0.5900514421424805,1,16.0,0.19547579398794662,3,27.0,0.731885785214513,1,6.0,0.7491352521547857,7,210.0,0.289102577635269,5,40.0,0.2038754635065718,44,664.0
6985.0,296,0,56,18336,18632,0,245.0,0.8277027027027027,7.147960646102402,0,5.0,0.6190793110806502,6,24.0,0.38237776368031007,2,13.0,0.7387800628135245,0,20.0,0.4757829384050566,4,49.0,0.3351037789252253,5,52.0,0.654456793409592,1,11.0,0.5757895029388437,5,70.0,0.19324147637796305,2,8.0,0.58072506911734,3,27.0,0.63955153896875,1,15.0,0.6777685617916556,5,24.0,0.40784729753227805,5,42.0,0.26668950762918736,3,13.0,0.23905126379163086,4,136.0,0.3782751299795292,10,74.0,0.4187970708917061,56,583.0
6990.0,296,0,61,18344,18640,0,282.0,0.9527027027027027,6.692367731673513,2,9.0,0.6421115509252039,1,31.0,0.6471771099365103,2,11.0,0.4797134689773038,0,6.0,0.6630808166422675,10,80.0,0.2560233512170089,2,44.0,0.4298267056940072,3,12.0,0.19593324038658405,5,54.0,0.47395339359130906,4,28.0,0.45183453528229667,2,23.0,0.6250445366559255,3,18.0,0.38723154592254017,4,43.0,0.5367152184702703,11,88.0,0.07206300029108095,1,16.0,0.20441626464002882,2,105.0,0.24923213149230097,9,101.0,0.3289608418358051,61,669.0
6995.0,294,0,64,18362,18656,0,304.0,1.034013605442177,6.569157024135253,1,4.0,0.5811023330942525,0,9.0,0.7549085835775972,2,16.0,0.5095909749862887,2,6.0,0.5545796793925285,13,142.0,0.33119842397163074,6,31.0,0.22120168784660613,7,38.0,0.3952211363996826,2,46.0,0.502259762895859,0,18.0,0.6482217302657061,4,26.0,0.5467071059306976,2,23.0,0.3694094354501201,6,43.0,0.37798616552930253,5,96.0,0.41461247649390653,0,11.0,0.7187177115499406,7,128.0,0.19675003870965016,7,92.0,0.18115951356760363,64,729.0
7000.0,295,0,58,18377,18672,0,262.0,0.888135593220339,6.851794562102909,2,9.0,0.7119160114748215,3,10.0,0.5504806984408239,2,10.0,0.5580418117088997,3,25.0,0.5550140730609274,9,159.0,0.3519268273219982,4,44.0,0.1445786260315243,1,48.0,0.4804859834707012,8,43.0,0.3315765414168083,0,4.0,0.8627586966522978,3,22.0,0.32681535516889954,4,24.0,0.6115030772891451,6,56.0,0.09861531501433607,0,39.0,0.6514747709621558,1,10.0,0.7867038162398708,7,126.0,0.2971772071837239,5,76.0,0.23203524897276592,58,705.0
7005.0,294,0,49,18386,18680,0,204.0,0.6938775510204082,6.898558793536684,1,3.0,0.5994355404111295,1,11.0,0.4250561277584359,7,32.0,0.44603540042099876,0,17.0,0.5225080352275066,4,114.0,0.21176654065298184,5,47.0,0.47004471945965187,0,8.0,0.5802217141073243,10,75.0,0.08816269359964816,0,0.0,0.7761194309413284,1,12.0,0.5542366872479166,5,44.0,0.5868771820920116,6,49.0,0.19632443556188015,2,33.0,0.5630240094051646,2,18.0,0.5696168781083236,4,90.0,0.4014444844909601,1,82.0,0.4959160365514742,49,635.0
7010.0,300,0,37,18396,18696,0,147.0,0.49,7.057446833407228,3,15.0,0.6058671553950138,1,10.0,0.7712550613796206,3,42.0,0.39540060223663753,0,8.0,0.678780687692393,1,105.0,0.312578936514939,0,37.0,0.7429393396006708,0,6.0,0.8383828278911685,6,83.0,0.3871672490209927,3,8.0,0.6436012353621159,2,12.0,0.5710879896302293,1,32.0,0.36579773939655996,2,57.0,0.36277792548237814,7,55.0,0.29501636972482914,0,19.0,0.2467999012256043,1,83.0,0.2914057762070211,7,84.0,0.41308747042004895,37,656.0
7015.0,304,0,61,18408,18712,0,211.0,0.694078947368421,6.932386834528562,0,11.0,0.6031219138331326,2,9.0,0.7290294602693048,6,33.0,0.32977992169689807,1,5.0,0.6750204257629357,6,113.0,0.42375814352496793,1,9.0,0.6279218784424682,1,5.0,0.6487926043655168,2,69.0,0.45744867678384354,1,7.0,0.43792142262005584,5,35.0,0.5411770664927886,5,23.0,0.4388856097579498,5,59.0,0.5972822257280315,5,65.0,0.3484010241639672,5,23.0,0.3651382893285996,8,108.0,0.22312048162258089,8,94.0,0.11042803928373739,61,668.0
7020.0,298,0,74,18422,18720,0,355.0,1.191275167785235,6.770865258583118,2,6.0,0.6615753406169762,4,20.0,0.4755674818630313,3,47.0,0.37340871063908365,2,17.0,0.6261265606092552,13,164.0,0.308240699767634,5,22.0,0.3460984199987336,2,15.0,0.6672674348756091,6,56.0,0.4081971520270997,3,16.0,0.6737421771850173,3,35.0,0.2864846607495383,5,48.0,0.5940548513455628,7,87.0,0.4615028270106545,4,38.0,0.5587239190139369,2,32.0,0.5725364271184707,8,115.0,0.10831693363938315,5,74.0,0.15466840574073168,74,792.0
7025.0,297,0,52,18439,18736,0,237.0,0.797979797979798,6.251588908783764,2,5.0,0.5615035744629926,0,19.0,0.3868423832404968,6,56.0,0.48579099958833094,0,9.0,0.5932614584925268,12,180.0,0.1596330750323067,2,34.0,0.1485685174592095,0,9.0,0.23883728543156965,7,91.0,0.2430983514447356,1,11.0,0.6615163127358432,2,17.0,0.38990318511681943,1,36.0,0.5882247303052195,6,85.0,0.31045247371948187,2,37.0,0.4343944654813408,3,24.0,0.4731329183478257,5,91.0,0.2437518004571281,3,81.0,0.41769595261744435,52,785.0
7030.0,300,0,69,18452,18752,0,337.0,1.1233333333333333,7.113835383917929,4,19.0,0.595759109949068,2,14.0,0.7341329791665698,6,82.0,0.5216035060745166,0,2.0,0.8170270175758395,8,136.0,0.22307488478443388,4,33.0,0.6265680168683349,0,4.0,0.763393431537212,7,91.0,0.3055550785789204,3,17.0,0.6266935193465599,2,17.0,0.5410265836236916,3,16.0,0.44230125984873214,4,47.0,0.3845887411572211,7,49.0,0.15343722595632758,8,52.0,0.27842713895189386,3,105.0,0.38345647133756444,8,101.0,0.35714418725068986,69,785.0
7035.0,289,0,54,18471,18760,0,226.0,0.7820069204152249,6.6558737912411265,0,18.0,0.5023205468862881,1,6.0,0.7289846043559942,1,59.0,0.5302575545288859,0,4.0,0.6228129873132453,3,143.0,0.20823055014610214,1,30.0,0.6345216000204802,1,9.0,0.6933293050069637,2,50.0,0.5271900704861566,2,15.0,0.37456246800533993,6,40.0,0.4497238312469327,3,21.0,0.34741133830590143,9,64.0,0.3855095878686078,5,61.0,0.13455242285965627,2,59.0,0.4440475260260418,10,143.0,0.32901513071474936,8,114.0,0.393585865406673,54,836.0
7040.0,289,0,60,18487,18776,0,313.0,1.0830449826989619,7.003481400794354,2,8.0,0.633664494878974,3,13.0,0.5331979317345784,2,16.0,0.542232130897889,1,9.0,0.7494191185759398,9,157.0,0.24691968801675068,2,19.0,0.3070415320744989,1,10.0,0.7592260113133276,2,41.0,0.3033508695280192,3,21.0,0.6816024971355585,5,51.0,0.2779561726330704,4,27.0,0.6283167127049313,3,72.0,0.3563808592560439,2,28.0,0.5891749671120216,2,30.0,0.7327738654752667,16,207.0,0.16179092715964066,3,81.0,0.35607650099058,60,790.0
7045.0,295,0,65,18497,18792,0,402.0,1.3627118644067797,6.977605810542269,1,4.0,0.6858409036817873,0,15.0,0.5571807934903847,2,8.0,0.4671384581495319,2,9.0,0.5568104400964281,15,219.0,0.31431681486928204,0,14.0,0.24599714113278096,1,19.0,0.7152374521769373,6,58.0,0.4082484562269004,1,15.0,0.7398306792053019,2,34.0,0.4712641322756027,0,18.0,0.7280774169800875,6,45.0,0.43147722690331397,1,16.0,0.7522762286988435,3,30.0,0.49805033484961286,21,305.0,0.10308240592503697,4,94.0,0.10993042829349284,65,903.0
7050.0,285,0,79,18515,18800,0,492.0,1.7263157894736842,6.674970045602758,3,10.0,0.6455465843054734,1,8.0,0.7960316132659218,6,28.0,0.510395363866364,4,24.0,0.5354721602087514,13,233.0,0.26645301918984327,0,8.0,0.7392964624930669,0,6.0,0.6214254068816744,3,50.0,0.4093761576549249,3,13.0,0.49955887532872123,2,27.0,0.5121228931042432,1,5.0,0.5555042396919289,4,56.0,0.3880726867267441,2,22.0,0.6839802904192851,9,63.0,0.2779387098668547,18,347.0,0.22220312603619594,10,131.0,0.17928354048949682,79,1031.0
7055.0,286,0,56,18530,18816,0,310.0,1.083916083916084,6.979461180261298,0,6.0,0.6318664911350756,1,6.0,0.7996787462329583,1,37.0,0.39935857327716195,0,23.0,0.590168935136843,10,191.0,0.16197548220118993,0,8.0,0.8888756626085017,0,6.0,0.7539936714741919,2,17.0,0.5261788285668527,1,7.0,0.4866626362245505,6,51.0,0.5853179410621173,3,22.0,0.40154325755829373,8,60.0,0.3922640885414008,2,14.0,0.2579941815526338,4,68.0,0.37685248176252983,10,307.0,0.3976276587429326,8,140.0,0.42513583157581464,56,963.0
7060.0,292,0,41,18540,18832,0,176.0,0.6027397260273972,7.361657809587233,2,6.0,0.7543270456688993,3,12.0,0.5900582744711508,2,21.0,0.5351486110443939,1,9.0,0.7682373092876407,4,199.0,0.20980181796638775,0,4.0,0.8910720827685428,2,7.0,0.6605836290712701,3,9.0,0.31146819602001224,2,13.0,0.7353878599596623,2,43.0,0.3099419513331896,0,18.0,0.6445247656170133,7,72.0,0.18399427419637648,3,26.0,0.5750885627530335,3,39.0,0.6230717839243495,3,203.0,0.37322138138051264,4,92.0,0.5093612841772496,41,773.0
7065.0,289,0,45,18551,18840,0,190.0,0.657439446366782,7.065858976826103,1,3.0,0.5936197469296263,3,17.0,0.3562686530362458,3,19.0,0.5609951469956402,0,4.0,0.633623533356589,7,215.0,0.21425396548020517,1,5.0,0.3682000276075952,2,17.0,0.6765251615904797,5,28.0,0.49983730283468836,0,2.0,0.807996543120972,3,19.0,0.4153742299287108,0,4.0,0.8680125594736122,7,72.0,0.3992550560847092,2,20.0,0.7032369170220143,1,24.0,0.47030837783484,3,207.0,0.23110998657908663,7,56.0,0.276722137704684,45,712.0
7070.0,293,0,64,18563,18856,0,368.0,1.2559726962457338,7.300284347801302,3,15.0,0.61631710776467,3,25.0,0.654308973199478,6,44.0,0.632676549054674,2,14.0,0.78842125729344,13,268.0,0.260728061975466,0,5.0,0.13925143330992068,0,8.0,0.28151995468834934,0,24.0,0.6869702020871953,3,6.0,0.6066204777035726,2,23.0,0.4566427929379243,3,9.0,0.5325658943494904,5,74.0,0.5206069355507162,2,18.0,0.6866337559048206,6,37.0,0.314662737862486,6,229.0,0.31401993593446476,10,104.0,0.3047647914173018,64,903.0
7075.0,290,0,56,18582,18872,0,261.0,0.9,6.758208877471572,0,8.0,0.6491700209367575,1,16.0,0.7491841198961836,2,45.0,0.46988400765043203,3,12.0,0.5428148777361339,14,276.0,0.3136239295005827,0,8.0,0.4281734504737867,0,8.0,0.7529006644258809,0,2.0,0.6760676837015442,0,6.0,0.5654539922609935,8,52.0,0.47046061429672426,5,31.0,0.43662816484627187,4,60.0,0.4194086677293204,2,10.0,0.24214676148500605,1,37.0,0.43876534863900785,12,224.0,0.2825353908212552,4,108.0,0.33765675549494806,56,903.0
7080.0,283,0,62,18597,18880,0,249.0,0.8798586572438163,6.786028014920429,2,4.0,0.6539292441262947,3,14.0,0.5837255072212258,9,38.0,0.15529952718739548,3,23.0,0.625882936265663,9,218.0,0.2037845202133854,1,11.0,0.7936770575583225,0,8.0,0.8699053650312819,3,4.0,0.3556575345412804,1,9.0,0.7947962216226572,7,66.0,0.27873924662023264,1,26.0,0.6319756428140061,5,64.0,0.17193928659109525,3,21.0,0.5404373964751013,2,22.0,0.72453712254704,8,182.0,0.234794879544237,5,53.0,0.529732260058148,62,763.0
7085.0,288,0,44,18608,18896,0,182.0,0.6319444444444444,7.25638118032073,0,3.0,0.7204107016246474,1,13.0,0.4635667249287947,11,73.0,0.06569558813453065,1,16.0,0.6557295426586333,2,223.0,0.21346995354199894,1,16.0,0.8282977102906667,0,4.0,0.8876351604927778,5,31.0,0.3852349575719772,0,4.0,0.8623324530636424,2,46.0,0.3926728350124086,0,4.0,0.8601777560885979,8,66.0,0.3793537380862321,1,16.0,0.733269390876244,1,9.0,0.6818164570329951,6,160.0,0.1968991617082247,5,46.0,0.5116569978011508,44,730.0
7090.0,290,0,49,18622,18912,0,199.0,0.6862068965517242,7.286817515433725,1,2.0,0.7070139965780999,3,20.0,0.6994226342570283,7,92.0,0.3577615575127198,1,9.0,0.7301947276556686,8,246.0,0.32897671559970953,3,20.0,0.4976324782820281,1,3.0,0.28679662084388174,0,28.0,0.735306688185376,2,6.0,0.7725188152188895,4,50.0,0.4448435741925182,1,1.0,0.7158113294582036,4,66.0,0.5910226217399182,2,14.0,0.7381828241384719,4,22.0,0.3439663433681797,5,152.0,0.30643684100026897,3,47.0,0.17657107088191348,49,778.0
7095.0,290,0,58,18630,18920,0,240.0,0.8275862068965517,6.73016475372248,0,1.0,0.7706018717476866,1,12.0,0.7465188859315659,4,100.0,0.4309404605931825,1,10.0,0.6737611618481774,15,304.0,0.293155216135617,4,20.0,0.13008221660862246,2,17.0,0.2294068500867672,0,4.0,0.8597337312474828,1,5.0,0.4900989870302392,8,83.0,0.5049031030284429,3,15.0,0.4744287885447822,3,41.0,0.4339942707839206,1,10.0,0.3065039119602554,4,37.0,0.40254928037432663,7,135.0,0.3416297512812387,4,35.0,0.42988138055226327,58,829.0
7100.0,290,0,66,18646,18936,0,384.0,1.3241379310344827,7.064077512690942,1,1.0,0.7242441319346758,2,9.0,0.5561989860818705,7,91.0,0.3394271996860585,2,15.0,0.6668936108446308,20,388.0,0.17185025493245878,6,28.0,0.14975367125027672,0,8.0,0.8251445500827211,0,2.0,0.4921860399373255,1,8.0,0.8230256482020717,3,79.0,0.31376767618245,0,9.0,0.6912716266605382,8,55.0,0.23870438655555587,3,18.0,0.5605688360337342,4,33.0,0.670696273316243,6,86.0,0.36059655764495224,3,34.0,0.5751867779008775,66,864.0
7105.0,293,0,60,18659,18952,0,396.0,1.3515358361774743,7.0159080695628715,0,1.0,0.8388297138018372,2,7.0,0.4548169085197517,7,88.0,0.11713623848969265,0,8.0,0.7064831989690217,18,408.0,0.1008664984534243,3,46.0,0.46502934534262125,0,8.0,0.8879569281270686,2,13.0,0.4692356783059636,1,4.0,0.7800458434051611,2,35.0,0.3976460215599218,0,4.0,0.893371590968404,9,104.0,0.3548450890429753,1,12.0,0.597681070996848,4,49.0,0.5708314484021962,4,77.0,0.2309233529895009,7,44.0,0.5416788158300643,60,908.0
7110.0,290,0,60,18670,18960,0,347.0,1.196551724137931,7.1462188649852845,1,2.0,0.6997983559339358,2,16.0,0.7321032700526119,6,70.0,0.3807346715024444,1,9.0,0.7826759618470112,13,352.0,0.2839644648092772,2,34.0,0.7714963312477671,2,7.0,0.3669045062110414,0,8.0,0.948445410050347,3,13.0,0.5119351058187326,4,46.0,0.4533109997537488,0,0.0,0.7432357573014935,3,99.0,0.5243564094670481,2,14.0,0.523178997899212,2,36.0,0.168745875797396,8,93.0,0.2868510748348419,11,89.0,0.2883584742710043,60,888.0
7115.0,290,0,60,18686,18976,0,382.0,1.3172413793103448,7.075408754566008,0,1.0,0.698500570027282,0,4.0,0.8201509240755871,2,67.0,0.35108841434698335,1,4.0,0.5134646908112546,6,345.0,0.3875902143782851,2,35.0,0.7794634898372831,6,34.0,0.11002162036484188,0,4.0,0.8734208575638089,2,14.0,0.3622279674150296,9,76.0,0.40488902720708453,1,5.0,0.6370317443460461,0,46.0,0.4851541555344808,3,12.0,0.5186468240039004,2,16.0,0.5477522925294238,13,142.0,0.29147340701240276,13,150.0,0.17383667268896966,60,955.0
7120.0,296,0,69,18696,18992,0,433.0,1.462837837837838,6.650863814680761,2,5.0,0.671098362508865,1,5.0,0.7229401852975068,7,75.0,0.27180052387697085,6,23.0,0.26509091514967825,6,358.0,0.3179636170634807,1,5.0,0.4146559275869695,0,31.0,0.5624619217864428,0,4.0,0.6576585396649509,4,25.0,0.6407393516622378,7,76.0,0.2865812198095841,0,3.0,0.7937295024773247,1,36.0,0.26231078979823724,3,29.0,0.7100360136645373,3,16.0,0.5125441649760775,19,229.0,0.2903114710186783,9,165.0,0.10776227597328282,69,1085.0
7125.0,288,0,65,18712,19000,0,443.0,1.5381944444444444,6.608169767984409,1,5.0,0.569609484772414,3,8.0,0.4755626574267184,1,65.0,0.4276093879102131,4,44.0,0.37769260437817603,10,330.0,0.2608762288992195,5,24.0,0.1850823276999927,0,6.0,0.850094593662986,0,8.0,0.7488696870597956,1,22.0,0.6364672412989506,2,54.0,0.36644729984464264,0,2.0,0.8953275797114492,7,63.0,0.34871151535569256,1,14.0,0.584076595555759,6,41.0,0.38929694030587547,21,333.0,0.11345648554310689,3,119.0,0.46548176188502616,65,1138.0
