step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3315.0,306,0,300,3681,3987,0,323920.0,1058.562091503268,0.2737159320080907,300,256704.0,0.0027485799222033273,300,256704.0
3320.0,306,0,301,3681,3987,0,325422.0,1063.4705882352941,0.23694244837140194,301,257248.0,2.520865708975378e-07,301,257248.0
3325.0,306,0,301,3681,3987,0,326927.0,1068.388888888889,0.2365940790159958,301,257788.0,0.0,301,257788.0
3330.0,306,0,301,3681,3987,0,328432.0,1073.3071895424837,0.23911730568973802,301,258328.0,0.0,301,258328.0
3335.0,306,0,301,3681,3987,0,329937.0,1078.2254901960785,0.23668227859762714,301,258866.0,0.0,301,258866.0
3340.0,306,0,301,3681,3987,0,331442.0,1083.1437908496732,0.23727261382002046,301,259391.0,0.0,301,259391.0
3345.0,306,0,301,3681,3987,0,332947.0,1088.062091503268,0.23899001251377205,301,259906.0,0.0,301,259906.0
3350.0,305,0,301,3683,3988,0,334452.0,1096.5639344262295,0.16247334639369193,301,260418.0,0.002497735617908082,301,260418.0
3355.0,304,0,301,3684,3988,0,335957.0,1105.1217105263158,0.12878945300545988,301,260923.0,0.0032998849129602676,301,260923.0
3360.0,303,0,301,3685,3988,0,337462.0,1113.7359735973598,0.08356829362221203,301,261423.0,0.0032211261899267028,301,261423.0
3365.0,304,0,301,3685,3989,0,338967.0,1115.0230263157894,0.06852063769641885,301,261918.0,0.0032789725563739237,301,261918.0
3370.0,305,0,302,3686,3991,0,340477.0,1116.3180327868852,0.10709308382388996,302,262418.0,0.007784799099005159,302,262418.0
3375.0,305,0,302,3686,3991,0,341987.0,1121.2688524590164,0.13081130585112224,302,262918.0,0.009174502372333197,302,262918.0
3380.0,305,0,302,3686,3991,0,343497.0,1126.2196721311475,0.13896948066283488,302,263414.0,0.00973271456608975,302,263414.0
3385.0,305,0,302,3686,3991,0,345007.0,1131.1704918032788,0.1395750235858839,302,263932.0,0.009745360859782313,302,263932.0
3390.0,305,0,302,3686,3991,0,346517.0,1136.1213114754098,0.1391665123339246,302,264488.0,0.009748916504434093,302,264488.0
3395.0,306,0,302,3686,3992,0,348027.0,1137.3431372549019,0.16897244962495278,302,265095.0,0.011597974380284258,302,265095.0
3400.0,306,0,302,3686,3992,0,349537.0,1142.2777777777778,0.14465506303095194,302,265735.0,0.010081319850979722,302,265735.0
3405.0,306,0,303,3686,3992,0,351049.0,1147.2189542483661,0.13738977581711714,303,266379.0,0.009650577369246034,303,266379.0
3410.0,306,0,303,3686,3992,0,352564.0,1152.1699346405228,0.13632404076297094,303,267011.0,0.009557467670779736,303,267011.0
3415.0,306,0,303,3686,3992,0,354079.0,1157.1209150326797,0.08529010125958858,303,267620.0,0.006572897257239617,303,267620.0
3420.0,307,0,304,3686,3993,0,355598.0,1158.299674267101,0.1164719293620213,304,268194.0,0.008854794860402982,304,268194.0
3425.0,307,0,304,3686,3993,0,357118.0,1163.2508143322475,0.12664634043292633,304,268760.0,0.009593580772531215,304,268760.0
3430.0,307,0,304,3686,3993,0,358638.0,1168.201954397394,0.12539600569362958,304,269295.0,0.009494397985742763,304,269295.0
3435.0,307,0,304,3686,3993,0,360158.0,1173.1530944625408,0.12576909615513585,304,269786.0,0.009550356203658204,304,269786.0
3440.0,307,0,305,3686,3993,0,361679.0,1178.1074918566776,0.09482028533183735,305,270243.0,0.0064434748952215265,305,270243.0
3445.0,307,0,305,3686,3993,0,363204.0,1183.0749185667753,0.05890835988896497,305,270689.0,0.0041614045903116,305,270689.0
3450.0,308,0,306,3686,3994,0,364733.0,1184.198051948052,0.0815276066214566,306,271122.0,0.005487345252396604,306,271122.0
3455.0,308,0,307,3686,3994,0,366264.0,1189.1688311688313,0.048712663184723455,307,271541.0,0.0029439727293284535,307,271541.0
3460.0,308,0,307,3686,3994,0,367794.0,1194.1363636363637,0.05282643389235752,307,271956.0,0.003193931169447888,307,271956.0
3465.0,308,0,307,3686,3994,0,369329.0,1199.1201298701299,0.052585342218293814,307,272371.0,0.003177923715468065,307,272371.0
3470.0,308,0,307,3686,3994,0,370864.0,1204.1038961038962,0.05310444073514012,307,272781.0,0.0032092788347351823,307,272781.0
3475.0,308,0,307,3686,3994,0,372399.0,1209.0876623376623,0.05245879616544319,307,273181.0,0.003170260375570449,307,273181.0
3480.0,308,0,307,3686,3994,0,373934.0,1214.0714285714287,0.05284894475667825,307,273576.0,0.0031938383588599687,307,273576.0
3485.0,308,0,307,3686,3994,0,375469.0,1219.0551948051948,0.05214855402605055,307,273969.0,0.003151511406222262,307,273969.0
3490.0,308,0,307,3686,3994,0,377004.0,1224.0389610389611,0.018212360508385518,307,274353.0,0.001100633813312191,307,274353.0
3495.0,308,0,308,3686,3994,0,378542.0,1229.0324675324675,4.298922697839412e-06,308,274734.0,2.597982661214499e-07,308,274734.0
3500.0,308,0,308,3686,3994,0,380082.0,1234.0324675324675,0.0,308,275112.0,0.0,308,275112.0
3505.0,308,0,308,3686,3994,0,381622.0,1239.0324675324675,0.0,308,275478.0,0.0,308,275478.0
3510.0,308,0,308,3686,3994,0,383162.0,1244.0324675324675,0.0,308,275821.0,0.0,308,275821.0
3515.0,309,0,308,3686,3995,0,384702.0,1244.990291262136,0.03893746158430612,308,276150.0,0.0026480946270850767,308,276150.0
3520.0,309,0,308,3686,3995,0,386242.0,1249.9741100323624,0.04713873224796208,308,276475.0,0.0032058541701070393,308,276475.0
3525.0,309,0,308,3686,3995,0,387782.0,1254.957928802589,0.046216234320940734,308,276800.0,0.0031431160843498787,308,276800.0
3530.0,309,0,308,3686,3995,0,389322.0,1259.9417475728155,0.04682990512425488,308,277120.0,0.0031848511716137634,308,277120.0
3535.0,309,0,308,3686,3995,0,390862.0,1264.925566343042,0.04718374427396556,308,277433.0,0.0032089153892868242,308,277433.0
3540.0,309,0,308,3686,3995,0,392402.0,1269.9093851132686,0.04606338568599049,308,277739.0,0.0031327210140884893,308,277739.0
3545.0,309,0,305,3686,3995,0,393480.0,1273.3980582524273,0.054042877252189835,305,278036.0,0.003733278552789736,305,278036.0
3550.0,309,0,304,3686,3995,0,394901.0,1277.9967637540453,0.10021401073077937,304,277857.0,0.0037669160067065536,304,277857.0
3555.0,309,0,301,3686,3995,0,391803.0,1267.9708737864078,0.13665133423704537,301,278138.0,0.003951721963513022,301,278138.0
3560.0,309,0,283,3686,3995,0,371665.0,1202.799352750809,0.28620524674446085,283,271324.0,0.005522594091128585,283,271324.0
3565.0,309,0,266,3686,3995,0,354665.0,1147.7831715210357,0.6536400655748856,266,266803.0,0.017176489225281318,266,266803.0
3570.0,309,0,247,3686,3995,0,337948.0,1093.68284789644,1.1696746566467393,247,258133.0,0.02847081534955593,247,258133.0
3575.0,309,0,238,3686,3995,0,330637.0,1070.022653721683,1.7850679378817849,238,249347.0,0.04134769452237156,238,249347.0
3580.0,309,0,230,3686,3995,0,322612.0,1044.0517799352751,2.321045330362367,230,240383.0,0.04950357369190518,230,240383.0
3585.0,309,0,226,3686,3995,0,314531.0,1017.8996763754045,2.4008687474878383,226,240295.0,0.0449802980071834,226,240295.0
3590.0,309,0,222,3686,3995,0,298666.0,966.5566343042071,2.3449830534969682,222,237075.0,0.039873772282076746,222,237075.0
3595.0,309,0,227,3686,3995,0,292304.0,945.9676375404531,2.379187848416944,227,237119.0,0.04019443790313967,227,237119.0
3600.0,309,0,228,3686,3995,0,285224.0,923.0550161812298,2.355887730338425,228,237171.0,0.037230639652164325,228,237171.0
3605.0,308,0,229,3687,3995,0,281377.0,913.5616883116883,2.2905962335486176,229,237122.0,0.03523294592689868,229,237122.0
3610.0,307,0,233,3688,3995,0,282373.0,919.7817589576547,2.2437607596362175,233,236451.0,0.03248663042847223,233,236451.0
3615.0,304,0,243,3691,3995,0,283564.0,932.7763157894736,1.961746933535405,243,236547.0,0.02112501727614377,243,236547.0
3620.0,303,0,249,3692,3995,0,284797.0,939.9240924092409,1.7289310079885822,249,236473.0,0.0053207784894858485,249,236473.0
3625.0,294,0,249,3701,3995,0,280224.0,953.1428571428571,1.3748652860079444,249,234083.0,0.006857370809363374,249,234083.0
3630.0,289,0,257,3706,3995,0,281489.0,974.0103806228374,1.139876867193926,257,234252.0,0.003313632866158533,257,234252.0
3635.0,285,0,261,3711,3996,0,282791.0,992.2491228070176,0.9496252771944449,261,233828.0,0.005622111052923672,261,233828.0
3640.0,272,0,260,3724,3996,0,284073.0,1044.3860294117646,0.3821896094880505,260,233165.0,0.0049219339550867205,260,233165.0
3645.0,266,0,263,3730,3996,0,285382.0,1072.8646616541353,0.09320362866424654,263,233353.0,0.0042997512605871795,263,233353.0
3650.0,266,0,264,3730,3996,0,286700.0,1077.8195488721803,0.08625947494793648,264,233547.0,0.0036821803050106844,264,233547.0
3655.0,265,0,264,3731,3996,0,288020.0,1086.867924528302,0.044960905164686774,264,233737.0,0.00364518094661463,264,233737.0
3660.0,265,0,264,3731,3996,0,289340.0,1091.8490566037735,0.045579448229203415,264,233924.0,0.0036953278232074688,264,233924.0
3665.0,265,0,264,3731,3996,0,290660.0,1096.8301886792453,0.045320149944003386,264,234109.0,0.0036743091820545587,264,234109.0
3670.0,265,0,264,3731,3996,0,291980.0,1101.811320754717,0.045999783805936306,264,234294.0,0.0037294095773858053,264,234294.0
3675.0,265,0,264,3731,3996,0,293300.0,1106.7924528301887,0.04615343719237495,264,234479.0,0.0037418712334668586,264,234479.0
3680.0,265,0,264,3731,3996,0,294620.0,1111.7735849056603,0.04644281310737427,264,234664.0,0.0037653283440780374,264,234664.0
3685.0,265,0,264,3731,3996,0,295940.0,1116.754716981132,0.045659874221354084,264,234847.0,0.003701853303270315,264,234847.0
3690.0,265,0,264,3731,3996,0,297260.0,1121.7358490566037,0.00677154434627748,264,235027.0,0.0005490002161673671,264,235027.0
3695.0,265,0,265,3731,3996,0,298584.0,1126.7320754716982,4.562106712933656e-06,265,235209.0,3.658353128564085e-07,265,235209.0
3700.0,265,0,265,3731,3996,0,299909.0,1131.7320754716982,6.323612512540033e-07,265,235386.0,4.415320335646375e-08,265,235386.0
3705.0,265,0,265,3731,3996,0,301234.0,1136.7320754716982,7.798117328675291e-07,265,235556.0,6.22968857192513e-08,265,235556.0
3710.0,265,0,265,3731,3996,0,302559.0,1141.7320754716982,1.1307483488762326e-06,265,235726.0,8.280362469742044e-08,265,235726.0
3715.0,265,0,265,3731,3996,0,303884.0,1146.7320754716982,4.070845930936074e-07,265,235896.0,2.806448921100554e-08,265,235896.0
3720.0,265,0,265,3731,3996,0,305209.0,1151.7320754716982,0.0,265,236061.0,0.0,265,236061.0
3725.0,265,0,265,3731,3996,0,306534.0,1156.7320754716982,0.0,265,236226.0,0.0,265,236226.0
3730.0,265,0,265,3731,3996,0,307859.0,1161.7320754716982,0.0,265,236386.0,0.0,265,236386.0
3735.0,265,0,265,3731,3996,0,309184.0,1166.7320754716982,0.0,265,236546.0,0.0,265,236546.0
3740.0,265,0,265,3731,3996,0,310509.0,1171.7320754716982,0.0,265,236706.0,0.0,265,236706.0
3745.0,265,0,265,3731,3996,0,311834.0,1176.7320754716982,0.0,265,236866.0,0.0,265,236866.0
3750.0,265,0,265,3731,3996,0,313159.0,1181.7320754716982,0.0,265,237026.0,0.0,265,237026.0
3755.0,265,0,265,3731,3996,0,314484.0,1186.7320754716982,0.0,265,237186.0,0.0,265,237186.0
3760.0,265,0,265,3731,3996,0,315809.0,1191.7320754716982,0.0,265,237346.0,0.0,265,237346.0
3765.0,265,0,265,3731,3996,0,317134.0,1196.7320754716982,0.0,265,237503.0,0.0,265,237503.0
3770.0,265,0,265,3731,3996,0,318459.0,1201.7320754716982,0.0,265,237654.0,0.0,265,237654.0
3775.0,265,0,265,3731,3996,0,319784.0,1206.7320754716982,0.0,265,237791.0,0.0,265,237791.0
3780.0,265,0,265,3731,3996,0,321109.0,1211.7320754716982,0.0,265,237926.0,0.0,265,237926.0
3785.0,265,0,265,3731,3996,0,322434.0,1216.7320754716982,0.0,265,238061.0,0.0,265,238061.0
3790.0,265,0,265,3731,3996,0,323759.0,1221.7320754716982,0.0,265,238194.0,0.0,265,238194.0
3795.0,265,0,265,3731,3996,0,325084.0,1226.7320754716982,0.0,265,238324.0,0.0,265,238324.0
3800.0,265,0,265,3731,3996,0,326409.0,1231.7320754716982,0.0,265,238454.0,0.0,265,238454.0
3805.0,265,0,265,3731,3996,0,327734.0,1236.7320754716982,0.0,265,238584.0,0.0,265,238584.0
3810.0,265,0,265,3731,3996,0,329059.0,1241.7320754716982,0.0,265,238714.0,0.0,265,238714.0
3815.0,265,0,265,3731,3996,0,330384.0,1246.7320754716982,0.0,265,238844.0,0.0,265,238844.0
3820.0,265,0,265,3731,3996,0,331709.0,1251.7320754716982,0.0,265,238974.0,0.0,265,238974.0
3825.0,265,0,265,3731,3996,0,333034.0,1256.7320754716982,0.0,265,239099.0,0.0,265,239099.0
3830.0,265,0,265,3731,3996,0,334359.0,1261.7320754716982,0.0,265,239219.0,0.0,265,239219.0
3835.0,265,0,265,3731,3996,0,335684.0,1266.7320754716982,0.0,265,239339.0,0.0,265,239339.0
3840.0,265,0,265,3731,3996,0,337009.0,1271.7320754716982,0.0,265,239459.0,0.0,265,239459.0
3845.0,265,0,265,3731,3996,0,338334.0,1276.7320754716982,0.0,265,239579.0,0.0,265,239579.0
3850.0,265,0,265,3731,3996,0,339659.0,1281.7320754716982,0.0,265,239693.0,0.0,265,239693.0
3855.0,265,0,265,3731,3996,0,340984.0,1286.7320754716982,0.0,265,239803.0,0.0,265,239803.0
3860.0,265,0,265,3731,3996,0,342309.0,1291.7320754716982,0.0,265,239913.0,0.0,265,239913.0
3865.0,265,0,265,3731,3996,0,343634.0,1296.7320754716982,0.0,265,240023.0,0.0,265,240023.0
3870.0,265,0,265,3731,3996,0,344959.0,1301.7320754716982,0.0,265,240130.0,0.0,265,240130.0
3875.0,265,0,265,3731,3996,0,346284.0,1306.7320754716982,0.0,265,240234.0,0.0,265,240234.0
3880.0,265,0,265,3731,3996,0,347609.0,1311.7320754716982,0.0,265,240334.0,0.0,265,240334.0
3885.0,265,0,265,3731,3996,0,348934.0,1316.7320754716982,0.0,265,240434.0,0.0,265,240434.0
3890.0,265,0,265,3731,3996,0,350259.0,1321.7320754716982,0.0,265,240534.0,0.0,265,240534.0
3895.0,265,0,265,3731,3996,0,351584.0,1326.7320754716982,0.0,265,240634.0,0.0,265,240634.0
3900.0,265,0,265,3731,3996,0,352909.0,1331.7320754716982,0.0,265,240734.0,0.0,265,240734.0
3905.0,265,0,265,3731,3996,0,354234.0,1336.7320754716982,0.0,265,240834.0,0.0,265,240834.0
3910.0,265,0,265,3731,3996,0,355559.0,1341.7320754716982,0.0,265,240934.0,0.0,265,240934.0
3915.0,265,0,261,3731,3996,0,355557.0,1341.7245283018867,0.011089362892023516,261,241030.0,0.0008364267219974484,261,241030.0
3920.0,265,0,242,3731,3996,0,350553.0,1322.8415094339623,0.18944398292392958,242,235152.0,0.006161361976284807,242,235152.0
3925.0,265,0,232,3731,3996,0,346962.0,1309.2905660377357,0.36578436113987334,232,235130.0,0.011689306294533673,232,235130.0
3930.0,265,0,234,3731,3996,0,345186.0,1302.588679245283,0.4097678863895187,234,235098.0,0.008220153762462924,234,235098.0
3935.0,265,0,240,3731,3996,0,343418.0,1295.9169811320755,0.4165644735273463,240,234101.0,0.005707603272000106,240,234101.0
3940.0,265,0,239,3731,3996,0,341689.0,1289.3924528301886,0.41326650547301574,239,234099.0,0.005642988510579291,239,234099.0
3945.0,265,0,237,3731,3996,0,339966.0,1282.8905660377359,0.4093412428685795,237,234084.0,0.005481938966286231,237,234084.0
3950.0,265,0,236,3731,3996,0,338249.0,1276.411320754717,0.4113969623660455,236,234057.0,0.005217063516114273,236,234057.0
3955.0,266,0,236,3731,3997,0,337205.0,1267.687969924812,0.4588240358953881,236,234022.0,0.008704247573138037,236,234022.0
3960.0,266,0,241,3731,3997,0,337766.0,1269.796992481203,0.4379352349786949,241,233996.0,0.007267898805646956,241,233996.0
3965.0,266,0,250,3731,3997,0,339000.0,1274.436090225564,0.40136701157970467,250,234010.0,0.004586829409430866,250,234010.0
3970.0,266,0,256,3731,3997,0,339937.0,1277.9586466165413,0.39216114607995817,256,233069.0,0.004068605562206734,256,233069.0
3975.0,266,0,257,3731,3997,0,341221.0,1282.7857142857142,0.3951840160626529,257,233130.0,0.004085022162728329,257,233130.0
3980.0,264,0,258,3733,3997,0,342507.0,1297.375,0.2864399259794894,258,233191.0,0.0038279052023093667,258,233191.0
3985.0,262,0,258,3735,3997,0,343797.0,1312.2022900763359,0.1862456439046347,258,233256.0,0.0038418445607270374,258,233256.0
3990.0,259,0,258,3738,3997,0,345087.0,1332.3822393822393,0.050994752286828385,258,233321.0,0.003814365723981701,258,233321.0
3995.0,259,0,258,3738,3997,0,346377.0,1337.3629343629343,0.050902476220866806,258,233386.0,0.0038074636642476877,258,233386.0
4000.0,259,0,258,3738,3997,0,347667.0,1342.3436293436293,0.04972238897720968,258,233448.0,0.003719198218221647,258,233448.0
4005.0,259,0,258,3738,3997,0,348957.0,1347.3243243243244,0.0500006164994791,258,233511.0,0.0037400031553606176,258,233511.0
4010.0,259,0,258,3738,3997,0,350247.0,1352.3050193050194,0.0508197599374987,258,233566.0,8.318686817410487e-08,258,233566.0
4015.0,259,0,258,3738,3997,0,351537.0,1357.2857142857142,0.05104163466424679,258,233621.0,3.0574937093991544e-08,258,233621.0
4020.0,259,0,258,3738,3997,0,352827.0,1362.2664092664093,0.049753859469836084,258,233676.0,0.0,258,233676.0
4025.0,259,0,258,3738,3997,0,354117.0,1367.2471042471043,0.04975351374329906,258,233731.0,0.0,258,233731.0
4030.0,259,0,258,3738,3997,0,355407.0,1372.2277992277993,0.051382439947381446,258,233782.0,0.0,258,233782.0
4035.0,259,0,258,3738,3997,0,356697.0,1377.2084942084941,0.05001946045035086,258,233829.0,0.0,258,233829.0
4040.0,259,0,258,3738,3997,0,357987.0,1382.1891891891892,0.05041442077994908,258,233874.0,0.0,258,233874.0
4045.0,259,0,258,3738,3997,0,359277.0,1387.1698841698842,0.04974739994590879,258,233919.0,0.0,258,233919.0
4050.0,259,0,258,3738,3997,0,360567.0,1392.1505791505792,0.051142283992759136,258,233964.0,0.0,258,233964.0
4055.0,259,0,258,3738,3997,0,361857.0,1397.131274131274,0.05007470704125722,258,234009.0,0.0,258,234009.0
4060.0,259,0,258,3738,3997,0,363147.0,1402.111969111969,0.05029035880580602,258,234054.0,0.0,258,234054.0
4065.0,259,0,258,3738,3997,0,364437.0,1407.092664092664,0.04971397173168087,258,234097.0,0.0,258,234097.0
4070.0,258,0,258,3739,3997,0,365727.0,1417.546511627907,0.0,258,234137.0,0.0,258,234137.0
4075.0,258,0,258,3739,3997,0,367017.0,1422.546511627907,0.0,258,234177.0,0.0,258,234177.0
4080.0,258,0,258,3739,3997,0,368307.0,1427.546511627907,0.0,258,234217.0,0.0,258,234217.0
4085.0,258,0,258,3739,3997,0,369597.0,1432.546511627907,0.0,258,234257.0,0.0,258,234257.0
4090.0,258,0,258,3739,3997,0,370887.0,1437.546511627907,0.0,258,234297.0,0.0,258,234297.0
4095.0,258,0,258,3739,3997,0,372177.0,1442.546511627907,0.0,258,234337.0,0.0,258,234337.0
4100.0,258,0,258,3739,3997,0,373467.0,1447.546511627907,0.0,258,234377.0,0.0,258,234377.0
4105.0,258,0,258,3739,3997,0,374757.0,1452.546511627907,0.0,258,234417.0,0.0,258,234417.0
4110.0,258,0,258,3739,3997,0,376047.0,1457.546511627907,0.0,258,234457.0,0.0,258,234457.0
4115.0,258,0,258,3739,3997,0,377337.0,1462.546511627907,0.0,258,234493.0,0.0,258,234493.0
4120.0,258,0,258,3739,3997,0,378627.0,1467.546511627907,0.0,258,234527.0,0.0,258,234527.0
4125.0,258,0,258,3739,3997,0,379917.0,1472.546511627907,0.0,258,234557.0,0.0,258,234557.0
4130.0,258,0,258,3739,3997,0,381207.0,1477.546511627907,0.0,258,234587.0,0.0,258,234587.0
4135.0,258,0,258,3739,3997,0,382497.0,1482.546511627907,0.0,258,234617.0,0.0,258,234617.0
4140.0,258,0,258,3739,3997,0,383787.0,1487.546511627907,0.0,258,234647.0,0.0,258,234647.0
4145.0,258,0,258,3739,3997,0,385077.0,1492.546511627907,0.0,258,234677.0,0.0,258,234677.0
4150.0,258,0,258,3739,3997,0,386367.0,1497.546511627907,0.0,258,234707.0,0.0,258,234707.0
4155.0,258,0,258,3739,3997,0,387657.0,1502.546511627907,0.0,258,234737.0,0.0,258,234737.0
4160.0,258,0,258,3739,3997,0,388947.0,1507.546511627907,0.0,258,234767.0,0.0,258,234767.0
4165.0,258,0,258,3739,3997,0,390237.0,1512.546511627907,0.0,258,234797.0,0.0,258,234797.0
4170.0,258,0,258,3739,3997,0,391527.0,1517.546511627907,0.0,258,234827.0,0.0,258,234827.0
4175.0,258,0,258,3739,3997,0,392817.0,1522.546511627907,0.0,258,234857.0,0.0,258,234857.0
4180.0,259,0,258,3739,3998,0,394107.0,1521.6486486486488,0.03861003861003861,258,234887.0,0.003506181135078795,258,234887.0
4185.0,259,0,258,3739,3998,0,395397.0,1526.6293436293436,0.04241881861593577,258,234917.0,0.003852056795531251,258,234917.0
4190.0,259,0,258,3739,3998,0,396687.0,1531.6100386100386,0.04127538486989182,258,234947.0,0.0037482214725448235,258,234947.0
4195.0,259,0,258,3739,3998,0,397977.0,1536.5907335907336,0.04184568002911136,258,234977.0,0.003800010028077696,258,234977.0
4200.0,259,0,258,3739,3998,0,399267.0,1541.5714285714287,0.0410890401241359,258,235007.0,0.0037312994891510916,258,235007.0
4205.0,259,0,258,3739,3998,0,400557.0,1546.5521235521235,0.041496120479408836,258,235037.0,0.003768266493419977,258,235037.0
4210.0,259,0,258,3739,3998,0,401847.0,1551.5328185328185,0.04081555046699728,258,235067.0,0.0037064638683897777,258,235067.0
4215.0,259,0,258,3739,3998,0,403137.0,1556.5135135135135,0.04129040283116238,258,235097.0,0.0037495852549804232,258,235097.0
4220.0,259,0,258,3739,3998,0,404427.0,1561.4942084942086,0.04130852734024017,258,235127.0,0.003751231143306331,258,235127.0
4225.0,259,0,258,3739,3998,0,405717.0,1566.4749034749034,0.04232053683413893,258,235157.0,0.0038431318179434687,258,235157.0
4230.0,259,0,258,3739,3998,0,407007.0,1571.4555984555984,0.041771363655592135,258,235187.0,0.003793261351406007,258,235187.0
4235.0,259,0,258,3739,3998,0,408297.0,1576.4362934362935,0.0406650714462199,258,235217.0,0.0036927988547594205,258,235217.0
4240.0,259,0,258,3739,3998,0,409587.0,1581.4169884169885,0.04135442194224456,258,235247.0,0.00375539883630905,258,235247.0
4245.0,260,0,258,3739,3999,0,410877.0,1580.2961538461539,0.05566692141394276,258,235277.0,0.004610649224182263,258,235277.0
4250.0,260,0,259,3739,3999,0,412171.0,1585.2730769230768,0.0476966761885613,259,235311.0,0.003780191738265389,259,235311.0
4255.0,260,0,259,3739,3999,0,413466.0,1590.253846153846,0.04767050489588434,259,235346.0,0.003778073307309868,259,235346.0
4260.0,260,0,259,3739,3999,0,414761.0,1595.2346153846154,0.04763112723417588,259,235381.0,0.0037749524741462603,259,235381.0
4265.0,260,0,259,3739,3999,0,416056.0,1600.2153846153847,0.04844715808063682,259,235416.0,0.003839626099183148,259,235416.0
4270.0,260,0,259,3739,3999,0,417351.0,1605.196153846154,0.024667817254453286,259,235451.0,0.0019550206594663934,259,235451.0
4275.0,260,0,260,3739,3999,0,418650.0,1610.1923076923076,0.0,260,235490.0,0.0,260,235490.0
4280.0,260,0,260,3739,3999,0,419950.0,1615.1923076923076,0.0,260,235530.0,0.0,260,235530.0
4285.0,260,0,260,3739,3999,0,421250.0,1620.1923076923076,0.0,260,235570.0,0.0,260,235570.0
4290.0,260,0,260,3739,3999,0,422550.0,1625.1923076923076,0.0,260,235610.0,0.0,260,235610.0
4295.0,260,0,260,3739,3999,0,423850.0,1630.1923076923076,0.0,260,235650.0,0.0,260,235650.0
4300.0,260,0,260,3739,3999,0,425150.0,1635.1923076923076,0.0,260,235690.0,0.0,260,235690.0
4305.0,260,0,260,3739,3999,0,426450.0,1640.1923076923076,0.0,260,235730.0,0.0,260,235730.0
4310.0,260,0,260,3739,3999,0,427750.0,1645.1923076923076,0.0,260,235770.0,0.0,260,235770.0
4315.0,260,0,260,3739,3999,0,429050.0,1650.1923076923076,0.0,260,235810.0,0.0,260,235810.0
4320.0,261,0,260,3739,4000,0,430350.0,1648.8505747126437,0.04043144439043784,260,235850.0,0.0030572745821039328,260,235850.0
4325.0,261,0,260,3739,4000,0,431650.0,1653.831417624521,0.049267045764089315,260,235890.0,0.0037253897064712404,260,235890.0
4330.0,261,0,260,3739,4000,0,432950.0,1658.8122605363985,0.0488539751920844,260,235930.0,0.003694154854997459,260,235930.0
4335.0,261,0,260,3739,4000,0,434250.0,1663.7931034482758,0.04911426097233568,260,235970.0,0.003713836692043913,260,235970.0
4340.0,261,0,258,3739,4000,0,429277.0,1644.7394636015326,0.056108964985737,258,236008.0,0.004201244008997055,258,236008.0
4345.0,261,0,249,3739,4000,0,399220.0,1529.5785440613026,0.15790786605745966,249,232031.0,0.006873136961256453,249,232031.0
4350.0,261,0,233,3739,4000,0,358888.0,1375.0498084291187,0.24175971152686843,233,228511.0,0.008890714603994045,233,228511.0
4355.0,261,0,216,3739,4000,0,316910.0,1214.2145593869732,0.35127114696712375,216,228377.0,0.012677586296902334,216,228377.0
4360.0,261,0,214,3739,4000,0,278724.0,1067.9080459770114,0.3692580686215396,214,228202.0,0.011632698572676648,214,228202.0
4365.0,261,0,214,3739,4000,0,247852.0,949.6245210727969,0.3539961124760433,214,228035.0,0.010145436605703757,214,228035.0
4370.0,261,0,208,3739,4000,0,217078.0,831.7164750957854,0.3523762070260149,208,227846.0,0.010260208569952913,208,227846.0
4375.0,261,0,209,3739,4000,0,189390.0,725.6321839080459,0.35490486641269464,209,227644.0,0.01038814974611053,209,227644.0
4380.0,261,0,207,3739,4000,0,158715.0,608.1034482758621,0.35124046302762935,207,227431.0,0.0061657381071158115,207,227431.0
4385.0,261,0,201,3739,4000,0,137238.0,525.816091954023,0.35221401642332373,201,227194.0,0.006346342293751417,201,227194.0
4390.0,261,0,215,3739,4000,0,122443.0,469.13026819923374,0.3354899403241195,215,226997.0,0.0048710457300115955,215,226997.0
4395.0,261,0,216,3739,4000,0,105470.0,404.09961685823754,0.3207055600445644,216,226829.0,0.003802077501301519,216,226829.0
4400.0,260,0,220,3740,4000,0,90814.0,349.2846153846154,0.2602098104527564,220,226673.0,0.0036889034387154332,220,226673.0
4405.0,258,0,225,3742,4000,0,73933.0,286.56201550387595,0.14431567345109897,225,226550.0,0.0031858233307240367,225,226550.0
4410.0,257,0,224,3743,4000,0,53123.0,206.704280155642,0.09345940226990614,224,226427.0,0.003146204597992576,224,226427.0
4415.0,257,0,224,3743,4000,0,45186.0,175.82101167315176,0.09140466641594482,224,226296.0,0.002958939781645289,224,226296.0
4420.0,257,0,227,3743,4000,0,37918.0,147.5408560311284,0.0904367359268535,227,226172.0,0.002832975542864395,227,226172.0
4425.0,257,0,230,3743,4000,0,31380.0,122.1011673151751,0.08381052855753568,230,226070.0,0.0023921442328426754,230,226070.0
4430.0,257,0,236,3743,4000,0,29688.0,115.51750972762646,0.07551975712185471,236,225987.0,0.0019029974439240115,236,225987.0
4435.0,257,0,243,3743,4000,0,30885.0,120.1750972762646,0.06870338128369803,243,225936.0,0.0013423388404249584,243,225936.0
