step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3310.0,271,0,252,3716,3987,0,69164.0,255.21771217712177,0.3359509919635634,252,216569.0,0.0028472584854053354,252,216569.0
3315.0,269,0,258,3718,3987,0,60138.0,223.56133828996283,0.21349703873224393,258,217063.0,0.002130627997840612,258,217063.0
3320.0,268,0,258,3719,3987,0,57831.0,215.78731343283582,0.15701831386306117,258,217572.0,0.0012216365398874834,258,217572.0
3325.0,268,0,252,3719,3987,0,51401.0,191.794776119403,0.15464801970026826,252,218074.0,0.001227854338890286,252,218074.0
3330.0,265,0,254,3722,3987,0,45877.0,173.12075471698114,0.024668702478748618,254,218553.0,0.0018184201754554877,254,218553.0
3335.0,265,0,255,3722,3987,0,42692.0,161.10188679245283,0.045134188392922346,255,219031.0,0.003387850835916391,255,219031.0
3340.0,265,0,255,3722,3987,0,38051.0,143.58867924528303,0.026480307518670275,255,219516.0,0.002040514283320109,255,219516.0
3345.0,265,0,251,3722,3987,0,29919.0,112.90188679245283,0.03978646883299345,251,220017.0,0.0029148608930857603,251,220017.0
3350.0,266,0,253,3722,3988,0,25970.0,97.63157894736842,0.06699180719627273,253,220494.0,0.00457626831299112,253,220494.0
3355.0,266,0,251,3722,3988,0,23576.0,88.63157894736842,0.09342407542754555,251,220991.0,0.00639346815213204,251,220991.0
3360.0,266,0,249,3722,3988,0,18858.0,70.89473684210526,0.09154900884800556,249,221461.0,0.006158808563866352,249,221461.0
3365.0,267,0,226,3722,3989,0,15198.0,56.92134831460674,0.3587902149104295,226,217397.0,0.015717700995218516,226,217397.0
3370.0,269,0,209,3722,3991,0,12080.0,44.90706319702602,0.8452611560506249,209,214169.0,0.032213539345624806,209,214169.0
3375.0,269,0,202,3722,3991,0,11406.0,42.40148698884759,1.4339857580173274,202,210936.0,0.04478302169076511,202,210936.0
3380.0,269,0,207,3722,3991,0,11949.0,44.42007434944238,1.6733014196716165,207,211155.0,0.04255321023227374,207,211155.0
3385.0,269,0,219,3722,3991,0,12673.0,47.111524163568774,1.4993118188943741,219,210574.0,0.01932024824307105,219,210574.0
3390.0,269,0,220,3722,3991,0,13196.0,49.05576208178439,1.5343964779440045,220,210870.0,0.022608047813657974,220,210870.0
3395.0,270,0,201,3722,3992,0,13745.0,50.907407407407405,1.7208720595039704,201,207743.0,0.030022241452386574,201,207743.0
3400.0,270,0,199,3722,3992,0,14371.0,53.22592592592593,2.0227564485915885,199,205977.0,0.037441734784989376,199,205977.0
3405.0,270,0,202,3722,3992,0,15154.0,56.12592592592593,2.353757507123684,202,204071.0,0.02883746657518063,202,204071.0
3410.0,270,0,199,3722,3992,0,15543.0,57.56666666666667,2.514798107402233,199,203303.0,0.02206444621313035,199,203303.0
3415.0,269,0,199,3723,3992,0,16044.0,59.64312267657993,2.4182476026189828,199,203444.0,0.01628197454944252,199,203444.0
3420.0,269,0,196,3724,3993,0,15643.0,58.152416356877325,2.3385189461467246,196,203586.0,0.014620274579356066,196,203586.0
3425.0,264,0,193,3729,3993,0,15951.0,60.42045454545455,2.17155016059329,193,203150.0,0.012467692041041168,193,203150.0
3430.0,257,0,195,3736,3993,0,16093.0,62.61867704280156,1.9628510404895843,195,203260.0,0.011877011567653048,195,203260.0
3435.0,251,0,199,3742,3993,0,16476.0,65.64143426294821,1.8069993760141643,199,203367.0,0.011353936370901804,199,203367.0
3440.0,248,0,201,3745,3993,0,16874.0,68.04032258064517,1.7403326889116935,201,203501.0,0.010759077101695842,201,203501.0
3445.0,248,0,205,3745,3993,0,17294.0,69.73387096774194,1.774205963971768,205,203638.0,0.01082220134956092,205,203638.0
3450.0,248,0,205,3746,3994,0,17872.0,72.06451612903226,1.7796266924751758,205,203758.0,0.014035798630127312,205,203758.0
3455.0,246,0,206,3748,3994,0,18302.0,74.39837398373983,1.6360133518954827,206,203850.0,0.010665671424742278,206,203850.0
3460.0,237,0,205,3757,3994,0,18736.0,79.05485232067511,1.1765297285263059,205,203913.0,0.010590017875835474,205,203913.0
3465.0,233,0,204,3761,3994,0,19165.0,82.25321888412017,0.9638040872230114,204,203954.0,0.010509170064396528,204,203954.0
3470.0,231,0,205,3763,3994,0,19589.0,84.80086580086581,0.8605607810693536,205,204013.0,0.010381054418466784,205,204013.0
3475.0,228,0,203,3766,3994,0,19874.0,87.16666666666667,0.6932490333272913,203,204074.0,0.006021183719178388,203,204074.0
3480.0,227,0,203,3767,3994,0,20308.0,89.46255506607929,0.6548753592445989,203,204140.0,0.005833775949106229,203,204140.0
3485.0,223,0,203,3771,3994,0,20732.0,92.96860986547085,0.4430221036675986,203,204188.0,0.005868560350282241,203,204188.0
3490.0,219,0,202,3775,3994,0,21163.0,96.63470319634703,0.20341030834391705,202,204228.0,0.006022200869876287,202,204228.0
3495.0,218,0,203,3776,3994,0,21443.0,98.36238532110092,0.14393726119230701,203,204257.0,0.005737470340089869,203,204257.0
3500.0,218,0,203,3776,3994,0,22156.0,101.63302752293578,0.14623462969865847,203,204283.0,0.005883514887433704,203,204283.0
3505.0,218,0,202,3776,3994,0,22567.0,103.51834862385321,0.14337745559286516,202,204308.0,0.001204706970882542,202,204308.0
3510.0,218,0,205,3776,3994,0,23435.0,107.5,0.14312644264678012,205,204342.0,0.00114714472978325,205,204342.0
3515.0,219,0,210,3776,3995,0,24476.0,111.76255707762557,0.1884787368227115,210,204395.0,0.004416847531520236,210,204395.0
3520.0,219,0,213,3776,3995,0,25530.0,116.57534246575342,0.1971390727623226,213,204462.0,0.004799472744482485,213,204462.0
3525.0,219,0,216,3776,3995,0,26602.0,121.4703196347032,0.19225290886840013,216,204544.0,0.004614245400375046,216,204544.0
3530.0,219,0,216,3776,3995,0,27682.0,126.40182648401826,0.1936072983639575,216,204629.0,0.004581162234340203,216,204629.0
3535.0,218,0,216,3777,3995,0,28762.0,131.93577981651376,0.1308002157251571,216,204718.0,0.004581625755617797,216,204718.0
3540.0,218,0,216,3777,3995,0,29842.0,136.88990825688074,0.13101030189935986,216,204804.0,0.004597395217597348,216,204804.0
3545.0,218,0,216,3777,3995,0,30922.0,141.8440366972477,0.13137835119928148,216,204896.0,0.004600562962621224,216,204896.0
3550.0,218,0,216,3777,3995,0,32002.0,146.7981651376147,0.12974980776104536,216,204990.0,0.004465042100083626,216,204990.0
3555.0,218,0,216,3777,3995,0,33082.0,151.75229357798165,0.12977667524437259,216,205079.0,0.004540840252038896,216,205079.0
3560.0,217,0,216,3778,3995,0,34162.0,157.42857142857142,0.06677557155434698,216,205171.0,0.004514891580943418,216,205171.0
3565.0,217,0,216,3778,3995,0,35242.0,162.40552995391704,0.06722262776099991,216,205263.0,3.965060234116006e-08,216,205263.0
3570.0,217,0,216,3778,3995,0,36322.0,167.38248847926266,0.06773451395782741,216,205346.0,5.280066354376351e-08,216,205346.0
3575.0,217,0,216,3778,3995,0,37402.0,172.35944700460828,0.06813688821604076,216,205406.0,0.0,216,205406.0
3580.0,217,0,216,3778,3995,0,38482.0,177.3364055299539,0.06651308137876237,216,205453.0,4.064286142559263e-08,216,205453.0
3585.0,217,0,216,3778,3995,0,39562.0,182.31336405529953,0.06597534694119493,216,205493.0,6.160712143426501e-08,216,205493.0
3590.0,217,0,216,3778,3995,0,40642.0,187.29032258064515,0.06682833653019049,216,205533.0,0.0,216,205533.0
3595.0,217,0,216,3778,3995,0,41722.0,192.26728110599078,0.06763318003677316,216,205573.0,0.0,216,205573.0
3600.0,217,0,216,3778,3995,0,42802.0,197.2442396313364,0.06726460029371653,216,205613.0,0.0,216,205613.0
3605.0,217,0,216,3778,3995,0,43882.0,202.22119815668202,0.06647664591376617,216,205653.0,0.0,216,205653.0
3610.0,217,0,216,3778,3995,0,44962.0,207.19815668202764,0.06605534121866827,216,205693.0,0.0,216,205693.0
3615.0,217,0,216,3778,3995,0,46042.0,212.17511520737327,0.06585365457057424,216,205733.0,0.0,216,205733.0
3620.0,216,0,215,3779,3995,0,46903.0,217.1435185185185,0.0026184247118955545,215,205772.0,0.00017075316878316393,215,205772.0
3625.0,216,0,215,3779,3995,0,47978.0,222.12037037037038,0.021374415853103897,215,205589.0,0.0,215,205589.0
3630.0,216,0,215,3779,3995,0,49053.0,227.09722222222223,0.03847034315037524,215,205624.0,0.0,215,205624.0
3635.0,217,0,215,3779,3996,0,50128.0,231.00460829493088,0.11130063521969755,215,205659.0,0.0037903006471153348,215,205659.0
3640.0,217,0,215,3779,3996,0,51203.0,235.95852534562212,0.13797885126904078,215,205694.0,0.004611037967837726,215,205694.0
3645.0,217,0,215,3779,3996,0,52278.0,240.91244239631337,0.1366092329368642,215,205729.0,0.004521232059725007,215,205729.0
3650.0,217,0,215,3779,3996,0,53353.0,245.8663594470046,0.13696996038867457,215,205764.0,0.004538727285319882,215,205764.0
3655.0,217,0,215,3779,3996,0,54428.0,250.82027649769586,0.13811116896299203,215,205796.0,0.004606026141791093,215,205796.0
3660.0,217,0,215,3779,3996,0,55503.0,255.7741935483871,0.13567485540049343,215,205826.0,0.004510442680144465,215,205826.0
3665.0,217,0,215,3779,3996,0,56578.0,260.7281105990783,0.13907914305030555,215,205856.0,0.004627550089596629,215,205856.0
3670.0,217,0,215,3779,3996,0,57653.0,265.68202764976957,0.13601725478562027,215,205886.0,0.004491089900869964,215,205886.0
3675.0,217,0,215,3779,3996,0,58728.0,270.6359447004608,0.13659039013956698,215,205916.0,0.00451443753440235,215,205916.0
3680.0,217,0,215,3779,3996,0,59803.0,275.58986175115206,0.13833458454807226,215,205946.0,0.004622842692394175,215,205946.0
3685.0,216,0,215,3780,3996,0,60878.0,281.8425925925926,0.01002536924073896,215,205976.0,0.0006692960347048396,215,205976.0
3690.0,216,0,216,3780,3996,0,61957.0,286.837962962963,5.581406047469054e-07,216,206010.0,3.726159950766363e-08,216,206010.0
3695.0,216,0,215,3780,3996,0,63028.0,291.7962962962963,0.004395233106118179,215,206044.0,0.00029342680742116,215,206044.0
3700.0,216,0,215,3780,3996,0,64103.0,296.77314814814815,0.02110364353305798,215,206066.0,0.0,215,206066.0
3705.0,216,0,215,3780,3996,0,65178.0,301.75,0.04000049181329949,215,206096.0,0.0,215,206096.0
3710.0,216,0,215,3780,3996,0,66253.0,306.72685185185185,0.05462673458936883,215,206126.0,0.0,215,206126.0
3715.0,216,0,215,3780,3996,0,67328.0,311.7037037037037,0.06852702217677671,215,206156.0,0.0,215,206156.0
3720.0,216,0,215,3780,3996,0,68403.0,316.68055555555554,0.06927109539195027,215,206186.0,0.0,215,206186.0
3725.0,216,0,215,3780,3996,0,69478.0,321.6574074074074,0.06738451164098191,215,206216.0,0.0,215,206216.0
3730.0,216,0,215,3780,3996,0,70553.0,326.63425925925924,0.06763102489054576,215,206242.0,0.0,215,206242.0
3735.0,216,0,215,3780,3996,0,71628.0,331.6111111111111,0.06786639151101839,215,206267.0,0.0,215,206267.0
3740.0,216,0,215,3780,3996,0,72703.0,336.587962962963,0.0674285171947676,215,206292.0,0.0,215,206292.0
3745.0,216,0,215,3780,3996,0,73778.0,341.56481481481484,0.0684143954994365,215,206313.0,0.0,215,206313.0
3750.0,216,0,215,3780,3996,0,74853.0,346.5416666666667,0.06753149497086555,215,206333.0,0.0,215,206333.0
3755.0,216,0,215,3780,3996,0,75928.0,351.51851851851853,0.06817644734063749,215,206353.0,0.0,215,206353.0
3760.0,215,0,215,3781,3996,0,77003.0,358.153488372093,0.0,215,206373.0,0.0,215,206373.0
3765.0,215,0,215,3781,3996,0,78078.0,363.153488372093,0.0,215,206391.0,0.0,215,206391.0
3770.0,215,0,215,3781,3996,0,79153.0,368.153488372093,0.0,215,206406.0,0.0,215,206406.0
3775.0,215,0,215,3781,3996,0,80228.0,373.153488372093,0.0,215,206421.0,0.0,215,206421.0
3780.0,215,0,215,3781,3996,0,81303.0,378.153488372093,0.0,215,206436.0,0.0,215,206436.0
3785.0,215,0,215,3781,3996,0,82378.0,383.153488372093,0.0,215,206451.0,0.0,215,206451.0
3790.0,215,0,215,3781,3996,0,83453.0,388.153488372093,0.0,215,206466.0,0.0,215,206466.0
3795.0,215,0,215,3781,3996,0,84528.0,393.153488372093,0.0,215,206481.0,0.0,215,206481.0
3800.0,215,0,215,3781,3996,0,85603.0,398.153488372093,0.0,215,206496.0,0.0,215,206496.0
3805.0,215,0,215,3781,3996,0,86678.0,403.153488372093,0.0,215,206511.0,0.0,215,206511.0
3810.0,215,0,215,3781,3996,0,87753.0,408.153488372093,0.0,215,206526.0,0.0,215,206526.0
3815.0,215,0,215,3781,3996,0,88828.0,413.153488372093,0.0,215,206541.0,0.0,215,206541.0
3820.0,215,0,215,3781,3996,0,89903.0,418.153488372093,0.0,215,206556.0,0.0,215,206556.0
3825.0,215,0,215,3781,3996,0,90978.0,423.153488372093,0.0,215,206571.0,0.0,215,206571.0
3830.0,215,0,215,3781,3996,0,92053.0,428.153488372093,0.0,215,206586.0,0.0,215,206586.0
3835.0,215,0,215,3781,3996,0,93128.0,433.153488372093,0.0,215,206597.0,0.0,215,206597.0
3840.0,215,0,215,3781,3996,0,94203.0,438.153488372093,0.0,215,206607.0,0.0,215,206607.0
3845.0,215,0,215,3781,3996,0,95278.0,443.153488372093,0.0,215,206617.0,0.0,215,206617.0
3850.0,215,0,215,3781,3996,0,96353.0,448.153488372093,0.0,215,206627.0,0.0,215,206627.0
3855.0,215,0,215,3781,3996,0,97428.0,453.153488372093,0.0,215,206637.0,0.0,215,206637.0
3860.0,215,0,215,3781,3996,0,98503.0,458.153488372093,0.0,215,206647.0,0.0,215,206647.0
3865.0,215,0,215,3781,3996,0,99578.0,463.153488372093,0.0,215,206657.0,0.0,215,206657.0
3870.0,215,0,215,3781,3996,0,100653.0,468.153488372093,0.0,215,206667.0,0.0,215,206667.0
3875.0,215,0,215,3781,3996,0,101728.0,473.153488372093,0.0,215,206677.0,0.0,215,206677.0
3880.0,215,0,215,3781,3996,0,102803.0,478.153488372093,0.0,215,206687.0,0.0,215,206687.0
3885.0,215,0,215,3781,3996,0,103878.0,483.153488372093,0.0,215,206697.0,0.0,215,206697.0
3890.0,215,0,215,3781,3996,0,104953.0,488.153488372093,0.0,215,206707.0,0.0,215,206707.0
3895.0,215,0,215,3781,3996,0,106028.0,493.153488372093,0.0,215,206717.0,0.0,215,206717.0
3900.0,215,0,215,3781,3996,0,107103.0,498.153488372093,0.0,215,206727.0,0.0,215,206727.0
3905.0,215,0,215,3781,3996,0,108178.0,503.153488372093,0.0,215,206737.0,0.0,215,206737.0
3910.0,215,0,215,3781,3996,0,109253.0,508.153488372093,0.0,215,206747.0,0.0,215,206747.0
3915.0,215,0,215,3781,3996,0,110328.0,513.1534883720931,0.0,215,206757.0,0.0,215,206757.0
3920.0,215,0,215,3781,3996,0,111403.0,518.1534883720931,0.0,215,206767.0,0.0,215,206767.0
3925.0,215,0,215,3781,3996,0,112478.0,523.1534883720931,0.0,215,206777.0,0.0,215,206777.0
3930.0,215,0,215,3781,3996,0,113553.0,528.1534883720931,0.0,215,206787.0,0.0,215,206787.0
3935.0,215,0,215,3781,3996,0,114628.0,533.1534883720931,0.0,215,206797.0,0.0,215,206797.0
3940.0,215,0,215,3781,3996,0,115703.0,538.1534883720931,0.0,215,206807.0,0.0,215,206807.0
3945.0,215,0,215,3781,3996,0,116778.0,543.1534883720931,0.0,215,206817.0,0.0,215,206817.0
3950.0,215,0,215,3781,3996,0,117853.0,548.1534883720931,0.0,215,206827.0,0.0,215,206827.0
3955.0,216,0,215,3781,3997,0,118928.0,550.5925925925926,0.05870661820923937,215,206837.0,0.004503983789422629,215,206837.0
3960.0,216,0,215,3781,3997,0,120003.0,555.5694444444445,0.05955844065763791,215,206847.0,0.00456933578236794,215,206847.0
3965.0,216,0,215,3781,3997,0,121078.0,560.5462962962963,0.05823845681396703,215,206857.0,0.004468066351159965,215,206857.0
3970.0,216,0,215,3781,3997,0,122153.0,565.5231481481482,0.05993389322977282,215,206867.0,0.004598140580705422,215,206867.0
3975.0,216,0,215,3781,3997,0,123228.0,570.5,0.059634468076538605,215,206877.0,0.0045751686215388145,215,206877.0
3980.0,216,0,215,3781,3997,0,124303.0,575.4768518518518,0.05969858900090621,215,206887.0,0.004580087992007152,215,206887.0
3985.0,216,0,215,3781,3997,0,125378.0,580.4537037037037,0.058567526872359596,215,206897.0,0.004493312673530332,215,206897.0
3990.0,216,0,215,3781,3997,0,126453.0,585.4305555555555,0.059333597447071326,215,206907.0,0.0045520857651391465,215,206907.0
3995.0,216,0,215,3781,3997,0,127528.0,590.4074074074074,0.059477375152796025,215,206928.0,0.004563116420210375,215,206928.0
4000.0,216,0,215,3781,3997,0,128603.0,595.3842592592592,0.05812554577765134,215,206951.0,0.004459403793296383,215,206951.0
4005.0,216,0,215,3781,3997,0,129678.0,600.3611111111111,0.059210478596319546,215,206970.0,0.00454264006165846,215,206970.0
4010.0,216,0,215,3781,3997,0,130753.0,605.3379629629629,0.028659971579402144,215,206988.0,0.0021987988975768493,215,206988.0
4015.0,216,0,216,3781,3997,0,131831.0,610.3287037037037,3.496915841939672e-05,216,207002.0,2.6828410059213202e-06,216,207002.0
4020.0,216,0,216,3781,3997,0,132911.0,615.3287037037037,0.0,216,207017.0,0.0,216,207017.0
4025.0,216,0,216,3781,3997,0,133991.0,620.3287037037037,0.0,216,207037.0,0.0,216,207037.0
4030.0,216,0,216,3781,3997,0,135071.0,625.3287037037037,0.0,216,207069.0,0.0,216,207069.0
4035.0,216,0,216,3781,3997,0,136151.0,630.3287037037037,0.0,216,207098.0,0.0,216,207098.0
4040.0,216,0,216,3781,3997,0,137231.0,635.3287037037037,0.0,216,207124.0,0.0,216,207124.0
4045.0,216,0,216,3781,3997,0,138311.0,640.3287037037037,0.0,216,207140.0,0.0,216,207140.0
4050.0,216,0,216,3781,3997,0,139391.0,645.3287037037037,0.0,216,207155.0,0.0,216,207155.0
4055.0,216,0,216,3781,3997,0,140471.0,650.3287037037037,0.0,216,207170.0,0.0,216,207170.0
4060.0,216,0,216,3781,3997,0,141551.0,655.3287037037037,0.0,216,207185.0,0.0,216,207185.0
4065.0,216,0,216,3781,3997,0,142631.0,660.3287037037037,0.0,216,207200.0,0.0,216,207200.0
4070.0,216,0,216,3781,3997,0,143711.0,665.3287037037037,0.0,216,207215.0,0.0,216,207215.0
4075.0,216,0,216,3781,3997,0,144791.0,670.3287037037037,0.0,216,207230.0,0.0,216,207230.0
4080.0,216,0,216,3781,3997,0,145871.0,675.3287037037037,0.0,216,207245.0,0.0,216,207245.0
4085.0,216,0,216,3781,3997,0,146951.0,680.3287037037037,0.0,216,207260.0,0.0,216,207260.0
4090.0,216,0,216,3781,3997,0,148031.0,685.3287037037037,0.0,216,207275.0,0.0,216,207275.0
4095.0,216,0,216,3781,3997,0,149111.0,690.3287037037037,0.0,216,207290.0,0.0,216,207290.0
4100.0,216,0,216,3781,3997,0,150191.0,695.3287037037037,0.0,216,207305.0,0.0,216,207305.0
4105.0,216,0,216,3781,3997,0,151271.0,700.3287037037037,0.0,216,207320.0,0.0,216,207320.0
4110.0,216,0,216,3781,3997,0,152351.0,705.3287037037037,0.0,216,207335.0,0.0,216,207335.0
4115.0,216,0,216,3781,3997,0,153431.0,710.3287037037037,0.0,216,207350.0,0.0,216,207350.0
4120.0,216,0,216,3781,3997,0,154511.0,715.3287037037037,0.0,216,207365.0,0.0,216,207365.0
4125.0,216,0,216,3781,3997,0,155591.0,720.3287037037037,0.0,216,207380.0,0.0,216,207380.0
4130.0,216,0,216,3781,3997,0,156671.0,725.3287037037037,0.0,216,207395.0,0.0,216,207395.0
4135.0,216,0,216,3781,3997,0,157751.0,730.3287037037037,0.0,216,207410.0,0.0,216,207410.0
4140.0,216,0,216,3781,3997,0,158831.0,735.3287037037037,0.0,216,207425.0,0.0,216,207425.0
4145.0,216,0,216,3781,3997,0,159911.0,740.3287037037037,0.0,216,207440.0,0.0,216,207440.0
4150.0,216,0,216,3781,3997,0,160991.0,745.3287037037037,0.0,216,207455.0,0.0,216,207455.0
4155.0,216,0,216,3781,3997,0,162071.0,750.3287037037037,0.0,216,207470.0,0.0,216,207470.0
4160.0,216,0,216,3781,3997,0,163151.0,755.3287037037037,0.0,216,207485.0,0.0,216,207485.0
4165.0,216,0,216,3781,3997,0,164231.0,760.3287037037037,0.0,216,207500.0,0.0,216,207500.0
4170.0,216,0,216,3781,3997,0,165311.0,765.3287037037037,0.0,216,207515.0,0.0,216,207515.0
4175.0,216,0,216,3781,3997,0,166391.0,770.3287037037037,0.0,216,207530.0,0.0,216,207530.0
4180.0,217,0,216,3781,3998,0,167471.0,771.7557603686636,0.04608294930875576,216,207545.0,0.003239948177417696,216,207545.0
4185.0,217,0,216,3781,3998,0,168551.0,776.7327188940092,0.06425166627969421,216,207560.0,0.004517333898579112,216,207560.0
4190.0,217,0,216,3781,3998,0,169631.0,781.7096774193549,0.06377872439343242,216,207575.0,0.004484082832286634,216,207575.0
4195.0,217,0,216,3781,3998,0,170711.0,786.6866359447005,0.06366380816565304,216,207590.0,0.004476003431372969,216,207590.0
4200.0,217,0,216,3781,3998,0,171791.0,791.6635944700461,0.0653704722872598,216,207605.0,0.0045959936532056975,216,207605.0
4205.0,217,0,216,3781,3998,0,172871.0,796.6405529953917,0.06457274174772067,216,207619.0,0.004539907711519687,216,207619.0
4210.0,217,0,216,3781,3998,0,173951.0,801.6175115207374,0.06480385595850476,216,207629.0,0.004556156629552001,216,207629.0
4215.0,217,0,216,3781,3998,0,175031.0,806.594470046083,0.06446432022345076,216,207639.0,0.004532284932916748,216,207639.0
4220.0,217,0,216,3781,3998,0,176111.0,811.5714285714286,0.06324626542846111,216,207649.0,0.004446647306154179,216,207649.0
4225.0,217,0,216,3781,3998,0,177191.0,816.5483870967741,0.06398997170830738,216,207659.0,0.004498934970942687,216,207659.0
4230.0,217,0,216,3781,3998,0,178271.0,821.5253456221199,0.06504379741525046,216,207669.0,0.004573026163666704,216,207669.0
4235.0,217,0,216,3781,3998,0,179351.0,826.5023041474655,0.06478459686162612,216,207697.0,0.0,216,207697.0
4240.0,217,0,216,3781,3998,0,180431.0,831.479262672811,0.0646013505260449,216,207756.0,0.0,216,207756.0
4245.0,218,0,216,3781,3999,0,181511.0,832.6192660550458,0.1098302864614141,216,207814.0,0.003149522435613937,216,207814.0
4250.0,218,0,216,3781,3999,0,182591.0,837.5733944954128,0.1262284355927329,216,207881.0,0.004236891590399717,216,207881.0
4255.0,218,0,216,3781,3999,0,183671.0,842.5275229357799,0.12957366606208584,216,207972.0,0.004497088578787914,216,207972.0
4260.0,218,0,216,3781,3999,0,184751.0,847.4816513761468,0.12936418683140763,216,208038.0,0.0045365328359842794,216,208038.0
4265.0,218,0,216,3781,3999,0,185831.0,852.4357798165138,0.13095805073322225,216,208103.0,0.0046054854160522745,216,208103.0
4270.0,218,0,216,3781,3999,0,186911.0,857.3899082568807,0.12997929611562378,216,208166.0,0.00445507003546393,216,208166.0
4275.0,218,0,216,3781,3999,0,187991.0,862.3440366972477,0.13066725536233287,216,208232.0,0.004593170804908265,216,208232.0
4280.0,218,0,216,3781,3999,0,189071.0,867.2981651376147,0.13159357776003192,216,208298.0,0.004601702331516332,216,208298.0
4285.0,218,0,216,3781,3999,0,190151.0,872.2522935779816,0.13140509882222787,216,208355.0,0.004543991649264988,216,208355.0
4290.0,217,0,216,3782,3999,0,191231.0,881.2488479262673,0.06741717502034111,216,208419.0,0.004607602344408385,216,208419.0
4295.0,217,0,216,3782,3999,0,192311.0,886.2258064516129,0.06733520489837641,216,208479.0,0.004602000126189926,216,208479.0
4300.0,217,0,217,3782,3999,0,193392.0,891.2073732718894,0.0003417616076012914,217,208539.0,2.3357572961747055e-05,217,208539.0
4305.0,217,0,217,3782,3999,0,194477.0,896.2073732718894,0.0,217,208603.0,0.0,217,208603.0
4310.0,217,0,217,3782,3999,0,195562.0,901.2073732718894,0.0,217,208672.0,0.0,217,208672.0
4315.0,217,0,217,3782,3999,0,196647.0,906.2073732718894,0.0,217,208738.0,0.0,217,208738.0
4320.0,218,0,217,3782,4000,0,197732.0,907.0275229357799,0.04853439494997366,217,208792.0,0.0035607835530888123,217,208792.0
4325.0,218,0,217,3782,4000,0,198817.0,912.0045871559633,0.06200842168980495,217,208849.0,0.004549321534421908,217,208849.0
4330.0,218,0,217,3782,4000,0,199902.0,916.9816513761468,0.06069444560127046,217,208914.0,0.004452920117446828,217,208914.0
4335.0,218,0,217,3782,4000,0,200987.0,921.9587155963303,0.06161243933711717,217,208993.0,0.004520269818618766,217,208993.0
4340.0,218,0,217,3782,4000,0,202072.0,926.9357798165138,0.06228758041475108,217,209064.0,0.004569802345968318,217,209064.0
4345.0,218,0,217,3782,4000,0,203157.0,931.9128440366973,0.06045975568317154,217,209144.0,0.0044357018127516995,217,209144.0
4350.0,218,0,217,3782,4000,0,204242.0,936.8899082568807,0.060376516968485075,217,209220.0,0.004429594905546174,217,209220.0
4355.0,218,0,217,3782,4000,0,205327.0,941.8669724770642,0.06203495138471659,217,209291.0,0.004551267917011146,217,209291.0
4360.0,218,0,217,3782,4000,0,206412.0,946.8440366972477,0.06043778752719611,217,209369.0,0.004434090092886444,217,209369.0
4365.0,218,0,217,3782,4000,0,207497.0,951.8211009174312,0.060468284036817935,217,209441.0,0.0044363275055501845,217,209441.0
4370.0,218,0,217,3782,4000,0,208582.0,956.7981651376147,0.061182079305461205,217,209526.0,0.004488695943551263,217,209526.0
4375.0,218,0,217,3782,4000,0,209667.0,961.7752293577981,0.030871279376333924,217,209610.0,0.0022649080920729464,217,209610.0
4380.0,218,0,218,3782,4000,0,210754.0,966.7614678899082,1.1972501603839207e-05,218,209699.0,8.783768056493145e-07,218,209699.0
4385.0,218,0,218,3782,4000,0,211844.0,971.7614678899082,0.0,218,209779.0,0.0,218,209779.0
4390.0,218,0,218,3782,4000,0,212934.0,976.7614678899082,0.0,218,209877.0,0.0,218,209877.0
4395.0,218,0,218,3782,4000,0,214024.0,981.7614678899082,0.0,218,209968.0,0.0,218,209968.0
4400.0,218,0,218,3782,4000,0,215114.0,986.7614678899082,0.0,218,210066.0,0.0,218,210066.0
4405.0,218,0,218,3782,4000,0,216204.0,991.7614678899082,0.0,218,210158.0,0.0,218,210158.0
4410.0,218,0,218,3782,4000,0,217294.0,996.7614678899082,0.0,218,210262.0,0.0,218,210262.0
4415.0,218,0,218,3782,4000,0,218384.0,1001.7614678899082,0.0,218,210397.0,0.0,218,210397.0
4420.0,218,0,218,3782,4000,0,219474.0,1006.7614678899082,0.0,218,210522.0,0.0,218,210522.0
4425.0,218,0,218,3782,4000,0,220564.0,1011.7614678899082,0.0,218,210654.0,0.0,218,210654.0
4430.0,218,0,218,3782,4000,0,221654.0,1016.7614678899082,0.0,218,210784.0,0.0,218,210784.0
4435.0,218,0,218,3782,4000,0,222744.0,1021.7614678899082,0.0,218,210893.0,0.0,218,210893.0
4440.0,218,0,218,3782,4000,0,223834.0,1026.7614678899083,0.0,218,210985.0,0.0,218,210985.0
4445.0,218,0,218,3782,4000,0,224924.0,1031.7614678899083,0.0,218,211064.0,0.0,218,211064.0
4450.0,218,0,218,3782,4000,0,226014.0,1036.7614678899083,0.0,218,211136.0,0.0,218,211136.0
4455.0,218,0,218,3782,4000,0,227104.0,1041.7614678899083,0.0,218,211207.0,0.0,218,211207.0
4460.0,218,0,218,3782,4000,0,228194.0,1046.7614678899083,0.0,218,211274.0,0.0,218,211274.0
4465.0,218,0,218,3782,4000,0,229284.0,1051.7614678899083,0.0,218,211347.0,0.0,218,211347.0
