step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3310.0,160,0,158,3827,3987,0,70500.0,440.625,0.1600339566630828,158,119111.0,0.006245181388694409,158,119111.0
3315.0,159,0,158,3828,3987,0,71290.0,448.3647798742138,0.04806484731269706,158,119354.0,0.0034735918240716497,158,119354.0
3320.0,159,0,158,3828,3987,0,72080.0,453.3333333333333,0.05406693067640562,158,119605.0,0.0,158,119605.0
3325.0,159,0,158,3828,3987,0,72870.0,458.3018867924528,0.07644498959525112,158,119844.0,0.0,158,119844.0
3330.0,159,0,158,3828,3987,0,73660.0,463.2704402515723,0.08611116922220714,158,120056.0,0.0,158,120056.0
3335.0,159,0,158,3828,3987,0,74450.0,468.23899371069183,0.08559763577854947,158,120266.0,0.0,158,120266.0
3340.0,159,0,156,3828,3987,0,74129.0,466.2201257861635,0.09352912694898528,156,120461.0,0.0005857211980479272,156,120461.0
3345.0,159,0,147,3828,3987,0,69060.0,434.33962264150944,0.2575364383830219,147,116938.0,0.004764340437905319,147,116938.0
3350.0,160,0,142,3828,3988,0,66060.0,412.875,0.4364304552541644,142,116651.0,0.010046488761754954,142,116651.0
3355.0,160,0,149,3828,3988,0,62285.0,389.28125,0.4932919892205109,149,116821.0,0.006831993203254317,149,116821.0
3360.0,160,0,144,3828,3988,0,60789.0,379.93125,0.5594333715639299,144,117010.0,0.00896320850697669,144,117010.0
3365.0,161,0,141,3828,3989,0,58320.0,362.2360248447205,0.6764555074338396,141,117135.0,0.017143097999086025,141,117135.0
3370.0,163,0,139,3828,3991,0,56204.0,344.80981595092027,0.788016049124197,139,117269.0,0.026294976972839265,139,117269.0
3375.0,162,0,120,3829,3991,0,53719.0,331.5987654320988,0.9064267500520015,120,114375.0,0.0347822764186268,120,114375.0
3380.0,162,0,124,3829,3991,0,51596.0,318.4938271604938,0.9746625149349787,124,114376.0,0.03286866000313753,124,114376.0
3385.0,162,0,122,3829,3991,0,49933.0,308.2283950617284,1.0308030130001684,122,113999.0,0.030012743170054354,122,113999.0
3390.0,162,0,123,3829,3991,0,48380.0,298.641975308642,1.0749039557726006,123,114085.0,0.030260241697771525,123,114085.0
3395.0,163,0,115,3829,3992,0,43763.0,268.4846625766871,1.120870356846245,115,114119.0,0.033844157700179976,115,114119.0
3400.0,162,0,116,3830,3992,0,39279.0,242.46296296296296,0.9814879666776063,116,114145.0,0.03156488006160871,116,114145.0
3405.0,161,0,111,3831,3992,0,34799.0,216.14285714285714,0.9716992589546799,111,112648.0,0.03341078877483691,111,112648.0
3410.0,160,0,103,3832,3992,0,31267.0,195.41875,1.022229203819791,103,111955.0,0.03773316275082896,103,111955.0
3415.0,160,0,105,3832,3992,0,27228.0,170.175,1.0203610350998766,105,111950.0,0.02857908377999855,105,111950.0
3420.0,160,0,100,3833,3993,0,23179.0,144.86875,1.0769418612534705,100,111916.0,0.03113277438913496,100,111916.0
3425.0,160,0,103,3833,3993,0,18714.0,116.9625,1.0514187666476835,103,111868.0,0.028089706825707765,103,111868.0
3430.0,160,0,103,3833,3993,0,14804.0,92.525,1.044974477552549,103,111812.0,0.026793502281361674,103,111812.0
3435.0,160,0,105,3833,3993,0,12055.0,75.34375,1.0006918750917484,105,111753.0,0.022347559252855625,105,111753.0
3440.0,156,0,103,3837,3993,0,11564.0,74.12820512820512,0.6569382640677693,103,111202.0,0.019769307181558893,103,111202.0
3445.0,156,0,93,3837,3993,0,9233.0,59.18589743589744,0.7668142307603437,93,109245.0,0.02187113862969268,93,109245.0
3450.0,157,0,90,3837,3994,0,7566.0,48.19108280254777,0.8917843041779047,90,108262.0,0.02362153892062424,90,108262.0
3455.0,157,0,93,3837,3994,0,5992.0,38.1656050955414,0.9777325012117523,93,108247.0,0.02296235991542094,93,108247.0
3460.0,156,0,92,3838,3994,0,3208.0,20.564102564102566,0.9517159387055654,92,108241.0,0.024983071730978246,92,108241.0
3465.0,155,0,89,3839,3994,0,1373.0,8.858064516129032,0.8534660614384811,89,108211.0,0.024185137920108082,89,108211.0
3470.0,155,0,99,3839,3994,0,1455.0,9.387096774193548,0.7689313465969627,99,108227.0,0.01813439655333955,99,108227.0
3475.0,153,0,99,3841,3994,0,1555.0,10.163398692810457,0.5994130521698371,99,108262.0,0.01714744302858982,99,108262.0
3480.0,153,0,106,3841,3994,0,1714.0,11.202614379084967,0.5507019426200651,106,108317.0,0.013876788377767561,106,108317.0
3485.0,153,0,111,3841,3994,0,1959.0,12.803921568627452,0.5420490879156429,111,108404.0,0.013203555765121321,111,108404.0
3490.0,153,0,112,3841,3994,0,2087.0,13.640522875816993,0.586187960779009,112,108491.0,0.016747311993191297,112,108491.0
3495.0,153,0,112,3841,3994,0,2198.0,14.366013071895425,0.5498151179635956,112,108571.0,0.013793659170179353,112,108571.0
3500.0,153,0,114,3841,3994,0,2393.0,15.640522875816993,0.44949254856252857,114,108711.0,0.00709585831041461,114,108711.0
3505.0,152,0,108,3842,3994,0,2490.0,16.38157894736842,0.3638205435555908,108,108879.0,0.00794759141878628,108,108879.0
3510.0,150,0,114,3844,3994,0,2745.0,18.3,0.2721729785470053,114,108922.0,0.007181773854424658,114,108922.0
3515.0,150,0,113,3845,3995,0,2819.0,18.793333333333333,0.3304600503797917,113,109079.0,0.013106447590966394,113,109079.0
3520.0,150,0,113,3845,3995,0,2955.0,19.7,0.4657843222093198,113,109006.0,0.013595712992450364,113,109006.0
3525.0,150,0,114,3845,3995,0,3330.0,22.2,0.5773478877520497,114,109033.0,0.012047564077121594,114,109033.0
3530.0,150,0,115,3845,3995,0,3635.0,24.233333333333334,0.6502553906633466,115,109057.0,0.01215098030426881,115,109057.0
3535.0,150,0,114,3845,3995,0,3895.0,25.966666666666665,0.7086862775071572,114,109045.0,0.01196862470840563,114,109045.0
3540.0,150,0,119,3845,3995,0,4358.0,29.053333333333335,0.702699890986938,119,109011.0,0.011463718564957528,119,109011.0
3545.0,150,0,120,3845,3995,0,4856.0,32.373333333333335,0.6992358352992131,120,109007.0,0.01078447723178464,120,109007.0
3550.0,150,0,124,3845,3995,0,5415.0,36.1,0.6803624910126408,124,108999.0,0.009771775409316183,124,108999.0
3555.0,150,0,127,3845,3995,0,5983.0,39.88666666666666,0.6742261158822374,127,109063.0,0.009339920834385108,127,109063.0
3560.0,150,0,133,3845,3995,0,6634.0,44.22666666666667,0.6675796496712695,133,109227.0,0.008642796295814829,133,109227.0
3565.0,149,0,136,3846,3995,0,7309.0,49.053691275167786,0.5499411856719418,136,109459.0,0.007752316676447731,136,109459.0
3570.0,148,0,139,3847,3995,0,8000.0,54.054054054054056,0.44406859441519364,139,109744.0,0.007353786371341542,139,109744.0
3575.0,148,0,143,3847,3995,0,8706.0,58.82432432432432,0.43449790837591745,143,110016.0,0.006722564313048208,143,110016.0
3580.0,145,0,143,3850,3995,0,9421.0,64.97241379310344,0.16599342559621028,143,110296.0,0.006933697662892783,143,110296.0
3585.0,144,0,143,3851,3995,0,10136.0,70.38888888888889,0.07142012834329248,143,110615.0,6.820297515166671e-07,143,110615.0
3590.0,144,0,143,3851,3995,0,10851.0,75.35416666666667,0.07021896443202989,143,110936.0,2.3283918393175407e-07,143,110936.0
3595.0,144,0,143,3851,3995,0,11566.0,80.31944444444444,0.07059351125174605,143,111253.0,1.5739908109814226e-07,143,111253.0
3600.0,144,0,143,3851,3995,0,12281.0,85.28472222222223,0.07320618761274847,143,111571.0,1.214838533702457e-07,143,111571.0
3605.0,144,0,143,3851,3995,0,12996.0,90.25,0.07351043726987945,143,111856.0,0.0,143,111856.0
3610.0,144,0,143,3851,3995,0,13711.0,95.21527777777777,0.0729256901102393,143,112177.0,0.0,143,112177.0
3615.0,144,0,143,3851,3995,0,14426.0,100.18055555555556,0.07056574359398092,143,112530.0,0.0,143,112530.0
3620.0,144,0,143,3851,3995,0,15141.0,105.14583333333333,0.07086969852613405,143,112917.0,0.0,143,112917.0
3625.0,144,0,143,3851,3995,0,15856.0,110.11111111111111,0.07175336127513182,143,113258.0,0.0,143,113258.0
3630.0,144,0,143,3851,3995,0,16571.0,115.07638888888889,0.0713147614529363,143,113551.0,0.0,143,113551.0
3635.0,145,0,143,3851,3996,0,17286.0,119.21379310344828,0.15722182049991823,143,113840.0,0.0064814156359287245,143,113840.0
3640.0,145,0,143,3851,3996,0,18001.0,124.1448275862069,0.16225655819634524,143,114119.0,0.0069275245426708735,143,114119.0
3645.0,145,0,143,3851,3996,0,18716.0,129.0758620689655,0.16086390213422574,143,114438.0,0.006862182221295779,143,114438.0
3650.0,145,0,143,3851,3996,0,19431.0,134.00689655172414,0.16132224720669816,143,114723.0,0.0067952451247301005,143,114723.0
3655.0,145,0,143,3851,3996,0,20146.0,138.93793103448274,0.1622542340511543,143,114976.0,0.006827389131163483,143,114976.0
3660.0,144,0,143,3852,3996,0,20861.0,144.86805555555554,0.0916986343966037,143,115264.0,0.0068818654588477975,143,115264.0
3665.0,144,0,143,3852,3996,0,21576.0,149.83333333333334,0.0891729902226481,143,115549.0,0.0066923190875582276,143,115549.0
3670.0,144,0,143,3852,3996,0,22291.0,154.79861111111111,0.09036364801636049,143,115826.0,0.006781676435110621,143,115826.0
3675.0,144,0,143,3852,3996,0,23006.0,159.76388888888889,0.09230589561979835,143,116131.0,0.006927439638484171,143,116131.0
3680.0,144,0,143,3852,3996,0,23721.0,164.72916666666666,0.09234263155386789,143,116445.0,0.006930196623442946,143,116445.0
3685.0,144,0,143,3852,3996,0,24436.0,169.69444444444446,0.08948307544578855,143,116751.0,0.006715590587733463,143,116751.0
3690.0,144,0,143,3852,3996,0,25151.0,174.65972222222223,0.07631888531487245,143,117057.0,0.0,143,117057.0
3695.0,144,0,143,3852,3996,0,25866.0,179.625,0.0915476103534188,143,117341.0,0.0,143,117341.0
3700.0,144,0,143,3852,3996,0,26581.0,184.59027777777777,0.09113596514566419,143,117599.0,0.0,143,117599.0
3705.0,144,0,143,3852,3996,0,27296.0,189.55555555555554,0.08986621474915656,143,117842.0,0.0,143,117842.0
3710.0,144,0,143,3852,3996,0,28011.0,194.52083333333334,0.09070867302663164,143,118057.0,0.0,143,118057.0
3715.0,144,0,143,3852,3996,0,28726.0,199.48611111111111,0.09242312110414527,143,118246.0,0.0,143,118246.0
3720.0,144,0,143,3852,3996,0,29441.0,204.45138888888889,0.08913961766223559,143,118426.0,0.0,143,118426.0
3725.0,144,0,143,3852,3996,0,30156.0,209.41666666666666,0.09148587236310801,143,118589.0,0.0,143,118589.0
3730.0,144,0,143,3852,3996,0,30871.0,214.38194444444446,0.09053643518040738,143,118740.0,0.0,143,118740.0
3735.0,144,0,143,3852,3996,0,31586.0,219.34722222222223,0.0893500193742728,143,118880.0,0.0,143,118880.0
3740.0,144,0,143,3852,3996,0,32301.0,224.3125,0.09098991360994502,143,119018.0,0.0,143,119018.0
3745.0,144,0,143,3852,3996,0,33016.0,229.27777777777777,0.09132588964835772,143,119151.0,0.0,143,119151.0
3750.0,143,0,143,3853,3996,0,33731.0,235.88111888111888,0.0,143,119253.0,0.0,143,119253.0
3755.0,143,0,143,3853,3996,0,34446.0,240.88111888111888,0.0,143,119341.0,0.0,143,119341.0
3760.0,143,0,143,3853,3996,0,35161.0,245.88111888111888,0.0,143,119461.0,0.0,143,119461.0
3765.0,143,0,143,3853,3996,0,35876.0,250.88111888111888,0.0,143,119602.0,0.0,143,119602.0
3770.0,143,0,143,3853,3996,0,36591.0,255.88111888111888,0.0,143,119769.0,0.0,143,119769.0
3775.0,143,0,143,3853,3996,0,37306.0,260.8811188811189,0.0,143,119939.0,0.0,143,119939.0
3780.0,143,0,143,3853,3996,0,38021.0,265.8811188811189,0.0,143,120119.0,0.0,143,120119.0
3785.0,143,0,143,3853,3996,0,38736.0,270.8811188811189,0.0,143,120373.0,0.0,143,120373.0
3790.0,143,0,143,3853,3996,0,39451.0,275.8811188811189,0.0,143,120711.0,0.0,143,120711.0
3795.0,143,0,143,3853,3996,0,40166.0,280.8811188811189,0.0,143,121057.0,0.0,143,121057.0
3800.0,143,0,143,3853,3996,0,40881.0,285.8811188811189,0.0,143,121375.0,0.0,143,121375.0
3805.0,143,0,143,3853,3996,0,41596.0,290.8811188811189,0.0,143,121663.0,0.0,143,121663.0
3810.0,143,0,143,3853,3996,0,42311.0,295.8811188811189,0.0,143,121951.0,0.0,143,121951.0
3815.0,143,0,143,3853,3996,0,43026.0,300.8811188811189,0.0,143,122215.0,0.0,143,122215.0
3820.0,143,0,143,3853,3996,0,43741.0,305.8811188811189,0.0,143,122442.0,0.0,143,122442.0
3825.0,143,0,143,3853,3996,0,44456.0,310.8811188811189,0.0,143,122645.0,0.0,143,122645.0
3830.0,143,0,143,3853,3996,0,45171.0,315.8811188811189,0.0,143,122811.0,0.0,143,122811.0
3835.0,143,0,143,3853,3996,0,45886.0,320.8811188811189,0.0,143,122933.0,0.0,143,122933.0
3840.0,143,0,143,3853,3996,0,46601.0,325.8811188811189,0.0,143,123038.0,0.0,143,123038.0
3845.0,143,0,143,3853,3996,0,47316.0,330.8811188811189,0.0,143,123127.0,0.0,143,123127.0
3850.0,143,0,143,3853,3996,0,48031.0,335.8811188811189,0.0,143,123204.0,0.0,143,123204.0
3855.0,143,0,143,3853,3996,0,48746.0,340.8811188811189,0.0,143,123284.0,0.0,143,123284.0
3860.0,143,0,143,3853,3996,0,49461.0,345.8811188811189,0.0,143,123329.0,0.0,143,123329.0
3865.0,143,0,143,3853,3996,0,50176.0,350.8811188811189,0.0,143,123364.0,0.0,143,123364.0
3870.0,143,0,143,3853,3996,0,50891.0,355.8811188811189,0.0,143,123422.0,0.0,143,123422.0
3875.0,143,0,143,3853,3996,0,51606.0,360.8811188811189,0.0,143,123493.0,0.0,143,123493.0
3880.0,143,0,143,3853,3996,0,52321.0,365.8811188811189,0.0,143,123565.0,0.0,143,123565.0
3885.0,143,0,143,3853,3996,0,53036.0,370.8811188811189,0.0,143,123633.0,0.0,143,123633.0
3890.0,143,0,143,3853,3996,0,53751.0,375.8811188811189,0.0,143,123707.0,0.0,143,123707.0
3895.0,143,0,143,3853,3996,0,54466.0,380.8811188811189,0.0,143,123783.0,0.0,143,123783.0
3900.0,143,0,143,3853,3996,0,55181.0,385.8811188811189,0.0,143,123842.0,0.0,143,123842.0
3905.0,143,0,143,3853,3996,0,55896.0,390.8811188811189,0.0,143,123876.0,0.0,143,123876.0
3910.0,143,0,143,3853,3996,0,56611.0,395.8811188811189,0.0,143,123887.0,0.0,143,123887.0
3915.0,143,0,143,3853,3996,0,57326.0,400.8811188811189,0.0,143,123899.0,0.0,143,123899.0
3920.0,143,0,143,3853,3996,0,58041.0,405.8811188811189,0.0,143,123909.0,0.0,143,123909.0
3925.0,143,0,143,3853,3996,0,58756.0,410.8811188811189,0.0,143,123920.0,0.0,143,123920.0
3930.0,143,0,141,3853,3996,0,58508.0,409.1468531468532,0.009348920136983213,141,123936.0,0.0006882592617682907,141,123936.0
3935.0,143,0,131,3853,3996,0,54019.0,377.75524475524475,0.1813701517620453,131,121909.0,0.005405204363686384,131,121909.0
3940.0,143,0,123,3853,3996,0,50045.0,349.965034965035,0.3393232089141968,123,121980.0,0.009165104336250092,123,121980.0
3945.0,143,0,125,3853,3996,0,47002.0,328.68531468531467,0.42620851612409827,125,121921.0,0.008071362236167242,125,121921.0
3950.0,143,0,117,3853,3996,0,43003.0,300.72027972027973,0.5300259418854013,117,121861.0,0.010408648250013553,117,121861.0
3955.0,144,0,117,3853,3997,0,39964.0,277.52777777777777,0.5911171197566198,117,121783.0,0.014405809736549743,117,121783.0
3960.0,144,0,114,3853,3997,0,36785.0,255.45138888888889,0.6248732395600146,114,121687.0,0.016659917563133567,114,121687.0
3965.0,144,0,103,3853,3997,0,33961.0,235.84027777777777,0.7894445234120416,103,115364.0,0.021135470469319996,103,115364.0
3970.0,144,0,73,3853,3997,0,21006.0,145.875,1.208245017210169,73,109290.0,0.044608895366786624,73,109290.0
3975.0,144,0,54,3853,3997,0,10634.0,73.84722222222223,1.7675031693364236,54,106633.0,0.08111402577268861,54,106633.0
3980.0,144,0,56,3853,3997,0,9085.0,63.09027777777778,1.890638589862134,56,104294.0,0.08851989126314772,56,104294.0
3985.0,144,0,71,3853,3997,0,7567.0,52.548611111111114,1.691521380480457,71,106563.0,0.07315941664609883,71,106563.0
3990.0,144,0,66,3853,3997,0,5931.0,41.1875,1.661656521807848,66,107882.0,0.07052844565993104,66,107882.0
3995.0,142,0,62,3855,3997,0,3825.0,26.93661971830986,1.5173942213311808,62,105830.0,0.06736824563702914,62,105830.0
4000.0,140,0,64,3857,3997,0,2720.0,19.428571428571427,1.4820055661272393,64,105205.0,0.06992307498409503,64,105205.0
4005.0,140,0,65,3857,3997,0,1134.0,8.1,1.377174618944032,65,104776.0,0.05460819790719096,65,104776.0
4010.0,140,0,64,3857,3997,0,724.0,5.171428571428572,1.506024543681133,64,104478.0,0.05795705276921476,64,104478.0
4015.0,140,0,72,3857,3997,0,799.0,5.707142857142857,1.4653317251838291,72,104180.0,0.052418215926936886,72,104180.0
4020.0,140,0,76,3857,3997,0,828.0,5.914285714285715,1.4090100471743423,76,103910.0,0.046090815592348726,76,103910.0
4025.0,140,0,74,3857,3997,0,827.0,5.9071428571428575,1.4418348969532384,74,101624.0,0.03965156896358703,74,101624.0
4030.0,139,0,78,3858,3997,0,747.0,5.374100719424461,1.2985845352221121,78,102344.0,0.023389853296510846,78,102344.0
4035.0,137,0,81,3860,3997,0,773.0,5.642335766423358,1.1917750247059773,81,102113.0,0.018852946139585137,81,102113.0
4040.0,136,0,87,3861,3997,0,963.0,7.080882352941177,1.1776544851044268,87,101910.0,0.017839109870408047,87,101910.0
4045.0,136,0,83,3861,3997,0,1006.0,7.397058823529412,1.17818162495079,83,101703.0,0.01876065790382309,83,101703.0
4050.0,136,0,90,3861,3997,0,1143.0,8.404411764705882,1.098662041241652,90,101509.0,0.012589141398031373,90,101509.0
4055.0,134,0,77,3863,3997,0,1016.0,7.582089552238806,1.1400744753055054,77,96994.0,0.021496087163337153,77,96994.0
4060.0,132,0,74,3865,3997,0,935.0,7.083333333333333,1.177507154255241,74,96875.0,0.03161690208530428,74,96875.0
4065.0,132,0,73,3865,3997,0,865.0,6.553030303030303,1.3950517101785416,73,97324.0,0.04025639285060664,73,97324.0
4070.0,132,0,81,3865,3997,0,871.0,6.598484848484849,1.428219381678604,81,97100.0,0.039988871253625755,81,97100.0
4075.0,131,0,80,3866,3997,0,987.0,7.534351145038168,1.3240768386142758,80,96899.0,0.041062309701978675,80,96899.0
4080.0,131,0,84,3866,3997,0,980.0,7.480916030534351,1.3291932195745657,84,96707.0,0.04093731239649008,84,96707.0
4085.0,130,0,90,3867,3997,0,1148.0,8.830769230769231,1.2287856871196792,90,96532.0,0.04130162821438446,90,96532.0
4090.0,127,0,92,3870,3997,0,1294.0,10.188976377952756,0.8320439298181731,92,96360.0,0.032509023912377186,92,96360.0
4095.0,127,0,97,3870,3997,0,1540.0,12.125984251968504,0.6793574095083023,97,96227.0,0.02015706959305113,97,96227.0
4100.0,127,0,100,3870,3997,0,1707.0,13.440944881889763,0.5857469014520318,100,96106.0,0.01230125358681336,100,96106.0
4105.0,127,0,100,3870,3997,0,1990.0,15.669291338582678,0.5656851401575189,100,96000.0,0.010764066541866223,100,96000.0
4110.0,127,0,102,3870,3997,0,2190.0,17.244094488188978,0.5443894979507591,102,95898.0,0.009667597114620521,102,95898.0
4115.0,124,0,90,3873,3997,0,1922.0,15.5,0.4048830268820414,90,92817.0,0.013875833017731251,90,92817.0
4120.0,124,0,96,3873,3997,0,1888.0,15.225806451612904,0.4468442643704028,96,93653.0,0.008461735984899757,96,93653.0
4125.0,124,0,101,3873,3997,0,1958.0,15.790322580645162,0.5037539641849318,101,93554.0,0.004148129641339178,101,93554.0
4130.0,123,0,99,3874,3997,0,1958.0,15.91869918699187,0.5323666749170066,99,93463.0,0.005704037273793482,99,93463.0
4135.0,123,0,100,3874,3997,0,2091.0,17.0,0.4944225598020039,100,93365.0,0.0030308333091197026,100,93365.0
4140.0,123,0,98,3874,3997,0,2201.0,17.89430894308943,0.527861625833409,98,94145.0,0.004965919866171888,98,94145.0
4145.0,123,0,86,3874,3997,0,2013.0,16.365853658536587,0.7139223408409878,86,90429.0,0.009700829984042371,86,90429.0
4150.0,123,0,82,3874,3997,0,1819.0,14.788617886178862,0.8704209780007818,82,92019.0,0.012326394801502867,82,92019.0
4155.0,123,0,82,3874,3997,0,1698.0,13.804878048780488,0.9409839257095046,82,91860.0,0.008997826608659986,82,91860.0
4160.0,123,0,75,3874,3997,0,1456.0,11.83739837398374,1.0092709498654322,75,91670.0,0.008642515554843097,75,91670.0
4165.0,123,0,69,3874,3997,0,1252.0,10.178861788617887,1.0674150946047916,69,91447.0,0.013874414019556943,69,91447.0
4170.0,123,0,68,3874,3997,0,1201.0,9.764227642276422,1.0397553697776267,68,91217.0,0.011910508971565226,68,91217.0
4175.0,121,0,70,3876,3997,0,1097.0,9.066115702479339,0.8281166279945316,70,90999.0,0.012001507069952814,70,90999.0
4180.0,120,0,69,3878,3998,0,1133.0,9.441666666666666,0.6788388662813036,69,90765.0,0.016890597131057148,69,90765.0
4185.0,120,0,71,3878,3998,0,1195.0,9.958333333333334,0.7095200265766587,71,90534.0,0.019837063303049077,71,90534.0
4190.0,120,0,72,3878,3998,0,1368.0,11.4,0.7043547887019919,72,90317.0,0.019008897401895458,72,90317.0
4195.0,120,0,71,3878,3998,0,1487.0,12.391666666666667,0.7092078827122807,71,90089.0,0.019674765609593754,71,90089.0
4200.0,119,0,74,3879,3998,0,1648.0,13.84873949579832,0.5793558145095313,74,89870.0,0.018711613795389832,74,89870.0
4205.0,119,0,76,3879,3998,0,1824.0,15.327731092436975,0.5627377636761216,76,89670.0,0.017653144546382712,76,89670.0
4210.0,118,0,85,3880,3998,0,2032.0,17.220338983050848,0.43491939092134424,85,89493.0,0.01594918713722793,85,89493.0
4215.0,116,0,84,3882,3998,0,2286.0,19.70689655172414,0.2275529228610148,84,89333.0,0.015546482730883368,84,89333.0
4220.0,116,0,90,3882,3998,0,2707.0,23.336206896551722,0.20534669761035507,90,89197.0,0.01408975326396281,90,89197.0
4225.0,116,0,98,3882,3998,0,3166.0,27.29310344827586,0.19145624572894526,98,89098.0,0.013084521911030574,98,89098.0
4230.0,116,0,101,3882,3998,0,3657.0,31.525862068965516,0.14856643090329483,101,89025.0,0.0100780706269071,101,89025.0
4235.0,116,0,108,3882,3998,0,4183.0,36.060344827586206,0.028521470716273874,108,88976.0,0.002026047709901905,108,88976.0
4240.0,116,0,111,3882,3998,0,4729.0,40.76724137931034,0.0161588075341048,111,88948.0,0.0011250757379387953,111,88948.0
4245.0,117,0,114,3882,3999,0,5293.0,45.23931623931624,0.08906962204204827,114,88937.0,0.006320479991128328,114,88937.0
4250.0,117,0,116,3882,3999,0,5871.0,50.17948717948718,0.11678495740397951,116,88940.0,0.0082881552482731,116,88940.0
4255.0,117,0,116,3882,3999,0,6451.0,55.136752136752136,0.11661158246370024,116,88945.0,0.008275410982294862,116,88945.0
4260.0,117,0,116,3882,3999,0,7031.0,60.0940170940171,0.11949057746702682,116,88950.0,0.008479677916157516,116,88950.0
4265.0,117,0,116,3882,3999,0,7611.0,65.05128205128206,0.11808109666736659,116,88955.0,0.008379654742741043,116,88955.0
4270.0,117,0,116,3882,3999,0,8191.0,70.00854700854701,0.11971291097448358,116,88960.0,0.008495455987141352,116,88960.0
4275.0,117,0,116,3882,3999,0,8771.0,74.96581196581197,0.1174700922081782,116,88965.0,0.00833629380520808,116,88965.0
4280.0,117,0,116,3882,3999,0,9351.0,79.92307692307692,0.12015751992692773,116,88970.0,0.008527007770121412,116,88970.0
4285.0,117,0,116,3882,3999,0,9931.0,84.88034188034187,0.11920735251562622,116,88975.0,0.008459578907541598,116,88975.0
4290.0,117,0,115,3882,3999,0,10454.0,89.35042735042735,0.12563388530724323,115,88979.0,0.008886917840537233,115,88979.0
4295.0,117,0,115,3882,3999,0,11029.0,94.26495726495726,0.1522700630786894,115,88923.0,0.008317714939576514,115,88923.0
4300.0,117,0,115,3882,3999,0,11604.0,99.17948717948718,0.12068260389646854,115,88923.0,0.0037214715452136057,115,88923.0
4305.0,117,0,116,3882,3999,0,12182.0,104.11965811965813,0.0975452921052899,116,88926.0,9.532014627326573e-07,116,88926.0
4310.0,117,0,116,3882,3999,0,12762.0,109.07692307692308,0.12779860898343437,116,88931.0,0.0,116,88931.0
4315.0,117,0,116,3882,3999,0,13342.0,114.03418803418803,0.12704294698639768,116,88936.0,0.0,116,88936.0
4320.0,118,0,116,3882,4000,0,13922.0,117.98305084745763,0.21756517621393098,116,88941.0,0.006945116257134629,116,88941.0
4325.0,118,0,116,3882,4000,0,14502.0,122.89830508474576,0.23988168870894822,116,88946.0,0.008440262260519117,116,88946.0
4330.0,118,0,116,3882,4000,0,15082.0,127.8135593220339,0.2391284427352816,116,88951.0,0.008544200430875178,116,88951.0
4335.0,118,0,116,3882,4000,0,15662.0,132.72881355932202,0.2369354329224173,116,88956.0,0.008346893266989404,116,88956.0
4340.0,118,0,116,3882,4000,0,16242.0,137.64406779661016,0.23898127157628998,116,88961.0,0.008281900866480956,116,88961.0
4345.0,118,0,116,3882,4000,0,16822.0,142.5593220338983,0.23660657561306372,116,88966.0,0.00829378573228626,116,88966.0
4350.0,118,0,116,3882,4000,0,17402.0,147.47457627118644,0.23688433254344,116,88971.0,0.008415419753812207,116,88971.0
4355.0,117,0,116,3883,4000,0,17982.0,153.69230769230768,0.11234720909148774,116,88982.0,0.008360053732742328,116,88982.0
4360.0,117,0,116,3883,4000,0,18562.0,158.64957264957266,0.11429031416205292,116,89011.0,0.00850464533345633,116,89011.0
4365.0,117,0,116,3883,4000,0,19142.0,163.60683760683762,0.11184708591575106,116,89046.0,0.008322838241089628,116,89046.0
4370.0,117,0,116,3883,4000,0,19722.0,168.56410256410257,0.11259150069522011,116,89092.0,0.008378232118749206,116,89092.0
4375.0,117,0,116,3883,4000,0,20302.0,173.52136752136752,0.09755275491631574,116,89156.0,0.007259159168015637,116,89156.0
4380.0,117,0,116,3883,4000,0,20882.0,178.47863247863248,0.006350553946587197,116,89231.0,0.0004725615585422708,116,89231.0
4385.0,117,0,116,3883,4000,0,21462.0,183.43589743589743,0.04296773808799919,116,89321.0,0.0,116,89321.0
4390.0,117,0,116,3883,4000,0,22042.0,188.39316239316238,0.07588866039293264,116,89433.0,0.0,116,89433.0
4395.0,117,0,116,3883,4000,0,22622.0,193.35042735042734,0.10666126848288593,116,89568.0,0.0,116,89568.0
4400.0,117,0,116,3883,4000,0,23202.0,198.30769230769232,0.11296702129735142,116,89706.0,0.0,116,89706.0
4405.0,117,0,116,3883,4000,0,23782.0,203.26495726495727,0.11272646258573851,116,89875.0,0.0,116,89875.0
4410.0,117,0,116,3883,4000,0,24362.0,208.22222222222223,0.11246494697495085,116,90056.0,0.0,116,90056.0
4415.0,117,0,116,3883,4000,0,24942.0,213.17948717948718,0.11385965872620288,116,90256.0,0.0,116,90256.0
4420.0,117,0,116,3883,4000,0,25522.0,218.13675213675214,0.11294545850617668,116,90462.0,0.0,116,90462.0
4425.0,117,0,116,3883,4000,0,26102.0,223.0940170940171,0.11155137652699064,116,90671.0,0.0,116,90671.0
4430.0,117,0,116,3883,4000,0,26682.0,228.05128205128204,0.1122917406641918,116,90878.0,0.0,116,90878.0
4435.0,117,0,116,3883,4000,0,27262.0,233.008547008547,0.1119823457389481,116,91082.0,0.0,116,91082.0
