step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3320.0,466,0,453,3521,3987,0,488491.0,1048.263948497854,0.2145850053786653,453,444461.0,0.0024448088205563613,453,444461.0
3325.0,466,0,456,3521,3987,0,490041.0,1051.5901287553647,0.2121659519874787,456,444579.0,0.00224449929053196,456,444579.0
3330.0,461,0,455,3526,3987,0,491596.0,1066.3687635574838,0.04579318796894842,455,444693.0,0.00017670645182100143,455,444693.0
3335.0,460,0,455,3527,3987,0,493154.0,1072.0739130434783,0.024653494703807954,455,444805.0,0.0001636528629721407,455,444805.0
3340.0,460,0,452,3527,3987,0,494535.0,1075.0760869565217,0.02714702186852706,452,444915.0,0.000174950657167458,452,444915.0
3345.0,460,0,455,3527,3987,0,496270.0,1078.8478260869565,0.026846141412786472,455,445026.0,0.00015517526422731114,455,445026.0
3350.0,461,0,455,3527,3988,0,497823.0,1079.876355748373,0.04585860822588309,455,445136.0,0.0018482811717319542,455,445136.0
3355.0,461,0,457,3527,3988,0,499382.0,1083.2581344902387,0.02606032283889293,457,445249.0,0.00015538493865861367,457,445249.0
3360.0,461,0,456,3527,3988,0,500949.0,1086.65726681128,0.026794638021395027,456,445365.0,0.00016224378975377668,456,445365.0
3365.0,462,0,456,3527,3989,0,502523.0,1087.7121212121212,0.0540091789805291,456,445478.0,0.0018374712180175311,456,445478.0
3370.0,464,0,457,3527,3991,0,503928.0,1086.051724137931,0.1088885166385673,457,445587.0,0.005390490005257871,457,445587.0
3375.0,464,0,457,3527,3991,0,505851.0,1090.1961206896551,0.12309429571615324,457,445698.0,0.006317990914358706,457,445698.0
3380.0,464,0,458,3527,3991,0,507434.0,1093.6077586206898,0.12774371663040135,458,445800.0,0.00656086114724434,458,445800.0
3385.0,464,0,457,3527,3991,0,509182.0,1097.375,0.12760949347664471,457,445897.0,0.006551454935046488,457,445897.0
3390.0,464,0,457,3527,3991,0,510929.0,1101.1400862068965,0.12656786465530293,457,445994.0,0.0065029344536589725,457,445994.0
3395.0,465,0,456,3527,3992,0,512676.0,1102.5290322580645,0.14833461602258077,456,446088.0,0.007917351166109489,456,446088.0
3400.0,464,0,458,3528,3992,0,514245.0,1108.2866379310344,0.1325033543175355,458,446187.0,0.008419100742377665,458,446187.0
3405.0,464,0,458,3528,3992,0,515988.0,1112.0431034482758,0.13531496835783952,458,446284.0,0.008593963703416207,458,446284.0
3410.0,464,0,460,3528,3992,0,518226.0,1116.8663793103449,0.1341134382128112,460,446382.0,0.006370971721107234,460,446382.0
3415.0,464,0,460,3528,3992,0,520526.0,1121.823275862069,0.13362255789999128,460,446482.0,0.0063746457003922615,460,446482.0
3420.0,465,0,460,3528,3993,0,522826.0,1124.3569892473117,0.13435424844856864,460,446582.0,0.004407710588367633,460,446582.0
3425.0,465,0,461,3528,3993,0,525129.0,1129.3096774193548,0.130106988232164,461,446685.0,0.004167067691881171,461,446685.0
3430.0,465,0,461,3528,3993,0,527434.0,1134.2666666666667,0.1307364784758703,461,446789.0,0.004235417653066111,461,446789.0
3435.0,465,0,461,3528,3993,0,529739.0,1139.2236559139785,0.13110508644599306,461,446889.0,0.0042714167879418265,461,446889.0
3440.0,465,0,461,3528,3993,0,532044.0,1144.1806451612904,0.13051102941045034,461,446985.0,0.00425020337838305,461,446985.0
3445.0,465,0,461,3528,3993,0,534349.0,1149.1376344086023,0.13023089322975917,461,447078.0,0.0021200609371788397,461,447078.0
3450.0,466,0,461,3528,3994,0,536654.0,1151.618025751073,0.1554246714081336,461,447168.0,0.004164437474552578,461,447168.0
3455.0,466,0,461,3528,3994,0,538959.0,1156.5643776824033,0.15577557657563945,461,447258.0,0.00422926145926919,461,447258.0
3460.0,465,0,461,3529,3994,0,541264.0,1164.0086021505376,0.12143118191341071,461,447348.0,0.0042578859009033704,461,447348.0
3465.0,465,0,461,3529,3994,0,543569.0,1168.9655913978495,0.12182371570148137,461,447438.0,0.004220236856797289,461,447438.0
3470.0,464,0,461,3530,3994,0,545874.0,1176.4525862068965,0.08902270342858981,461,447528.0,0.004212749680607486,461,447528.0
3475.0,464,0,462,3530,3994,0,548181.0,1181.4245689655172,0.05882225539237695,462,447620.0,0.00213632519740733,462,447620.0
3480.0,464,0,460,3530,3994,0,550426.0,1186.2629310344828,0.06198840234396158,460,447713.0,0.002374880259073279,460,447713.0
3485.0,464,0,460,3530,3994,0,552726.0,1191.219827586207,0.07834547317859682,460,447735.0,0.0021429286394446293,460,447735.0
3490.0,464,0,460,3530,3994,0,555026.0,1196.176724137931,0.09527944991607656,460,447820.0,0.002084822113902687,460,447820.0
3495.0,464,0,460,3530,3994,0,557326.0,1201.1336206896551,0.11261731204906683,460,447905.0,0.002101042892485124,460,447905.0
3500.0,463,0,460,3531,3994,0,559626.0,1208.695464362851,0.0893802242254887,460,447985.0,0.0021371249701704334,460,447985.0
3505.0,463,0,460,3531,3994,0,561926.0,1213.6630669546437,0.09107311631106083,460,448065.0,0.002149679450135581,460,448065.0
3510.0,463,0,460,3531,3994,0,564226.0,1218.6306695464364,0.09043367594749815,460,448145.0,0.002141554392890701,460,448145.0
3515.0,464,0,460,3531,3995,0,566526.0,1220.9612068965516,0.11575866762656832,460,448220.0,0.001791197078705768,460,448220.0
3520.0,464,0,460,3531,3995,0,568826.0,1225.9181034482758,0.12056195724591459,460,448286.0,0.002129842131937722,460,448286.0
3525.0,464,0,460,3531,3995,0,571126.0,1230.875,0.12052170766401625,460,448350.0,0.0021270869490057622,460,448350.0
3530.0,464,0,460,3531,3995,0,573426.0,1235.8318965517242,0.12100634976904878,460,448407.0,0.0021517863770397013,460,448407.0
3535.0,464,0,460,3531,3995,0,575726.0,1240.7887931034484,0.12085624392735007,460,448462.0,0.0021218732271959754,460,448462.0
3540.0,463,0,460,3532,3995,0,578026.0,1248.4362850971922,0.0876881967626126,460,448513.0,0.0021269368333038667,460,448513.0
3545.0,462,0,460,3533,3995,0,580326.0,1256.1168831168832,0.05664380983958553,460,448563.0,0.0021265508580249367,460,448563.0
3550.0,462,0,460,3533,3995,0,582626.0,1261.095238095238,0.05726849905138634,460,448613.0,0.0021482176213259655,460,448613.0
3555.0,462,0,460,3533,3995,0,584926.0,1266.073593073593,0.05772226273715206,460,448663.0,0.0021543074296439904,460,448663.0
3560.0,462,0,460,3533,3995,0,587226.0,1271.051948051948,0.05739417730300474,460,448709.0,0.0021540697544946584,460,448709.0
3565.0,462,0,460,3533,3995,0,589526.0,1276.030303030303,0.05680513783853969,460,448754.0,0.0,460,448754.0
3570.0,462,0,460,3533,3995,0,591826.0,1281.008658008658,0.05748809117923656,460,448799.0,0.0,460,448799.0
3575.0,462,0,460,3533,3995,0,594126.0,1285.987012987013,0.05655418910692958,460,448844.0,0.0,460,448844.0
3580.0,461,0,460,3534,3995,0,596426.0,1293.765726681128,0.031546703832637725,460,448889.0,0.0,460,448889.0
3585.0,461,0,460,3534,3995,0,598726.0,1298.7548806941431,0.03146826202387994,460,448934.0,0.0,460,448934.0
3590.0,461,0,460,3534,3995,0,601026.0,1303.7440347071583,0.03188566355871846,460,448979.0,0.0,460,448979.0
3595.0,461,0,460,3534,3995,0,603326.0,1308.7331887201735,0.03163969687606143,460,449024.0,0.0,460,449024.0
3600.0,461,0,460,3534,3995,0,605626.0,1313.7223427331887,0.03169814772555186,460,449069.0,0.0,460,449069.0
3605.0,461,0,460,3534,3995,0,607926.0,1318.711496746204,0.031077671672514087,460,449114.0,0.0,460,449114.0
3610.0,461,0,460,3534,3995,0,610226.0,1323.7006507592191,0.031243013508621485,460,449159.0,0.0,460,449159.0
3615.0,461,0,460,3534,3995,0,612526.0,1328.6898047722343,0.03164259564030242,460,449204.0,0.0,460,449204.0
3620.0,460,0,460,3535,3995,0,614826.0,1336.5782608695652,0.0,460,449249.0,0.0,460,449249.0
3625.0,460,0,460,3535,3995,0,617126.0,1341.5782608695652,0.0,460,449294.0,0.0,460,449294.0
3630.0,460,0,460,3535,3995,0,619426.0,1346.5782608695652,0.0,460,449339.0,0.0,460,449339.0
3635.0,461,0,460,3535,3996,0,621726.0,1348.646420824295,0.026795672074204118,460,449387.0,0.0017852434375513668,460,449387.0
3640.0,461,0,460,3535,3996,0,624026.0,1353.6355748373103,0.03169343060214851,460,449437.0,0.0021115532702180168,460,449437.0
3645.0,461,0,460,3535,3996,0,626326.0,1358.6247288503255,0.0324494958219347,460,449483.0,0.002161925601549968,460,449483.0
3650.0,461,0,460,3535,3996,0,628626.0,1363.6138828633407,0.031955165234333796,460,449533.0,0.0021289911621729094,460,449533.0
3655.0,461,0,460,3535,3996,0,630926.0,1368.6030368763556,0.032008611406310776,460,449578.0,0.0021325519770507718,460,449578.0
3660.0,461,0,460,3535,3996,0,633226.0,1373.5921908893708,0.031656116755869185,460,449614.0,0.0021090672605737913,460,449614.0
3665.0,461,0,460,3535,3996,0,635526.0,1378.581344902386,0.03154287430712322,460,449648.0,0.0021015225594027916,460,449648.0
3670.0,461,0,460,3535,3996,0,637826.0,1383.5704989154012,0.03154292265584579,460,449678.0,0.0021015257806035674,460,449678.0
3675.0,461,0,460,3535,3996,0,640126.0,1388.5596529284164,0.03209664307114492,460,449712.0,0.002138417026880709,460,449712.0
3680.0,461,0,460,3535,3996,0,642426.0,1393.5488069414316,0.03249548541981965,460,449742.0,0.0021649896272475646,460,449742.0
3685.0,461,0,460,3535,3996,0,644726.0,1398.5379609544468,0.004301538235060349,460,449772.0,0.00028658706093475983,460,449772.0
3690.0,461,0,461,3535,3996,0,647031.0,1403.5379609544468,6.260415678436034e-07,461,449812.0,4.170959390502087e-08,461,449812.0
3695.0,461,0,461,3535,3996,0,649336.0,1408.5379609544468,0.0,461,449859.0,0.0,461,449859.0
3700.0,461,0,461,3535,3996,0,651641.0,1413.5379609544468,0.0,461,449897.0,0.0,461,449897.0
3705.0,461,0,461,3535,3996,0,653946.0,1418.5379609544468,0.0,461,449932.0,0.0,461,449932.0
3710.0,461,0,461,3535,3996,0,656251.0,1423.5379609544468,0.0,461,449971.0,0.0,461,449971.0
3715.0,461,0,461,3535,3996,0,658556.0,1428.5379609544468,0.0,461,450011.0,0.0,461,450011.0
3720.0,461,0,461,3535,3996,0,660861.0,1433.5379609544468,0.0,461,450048.0,0.0,461,450048.0
3725.0,461,0,461,3535,3996,0,663166.0,1438.5379609544468,0.0,461,450083.0,0.0,461,450083.0
3730.0,461,0,461,3535,3996,0,665471.0,1443.5379609544468,0.0,461,450122.0,0.0,461,450122.0
3735.0,461,0,461,3535,3996,0,667776.0,1448.5379609544468,0.0,461,450161.0,0.0,461,450161.0
3740.0,461,0,461,3535,3996,0,670081.0,1453.5379609544468,0.0,461,450207.0,0.0,461,450207.0
3745.0,461,0,461,3535,3996,0,672386.0,1458.5379609544468,0.0,461,450255.0,0.0,461,450255.0
3750.0,461,0,461,3535,3996,0,674691.0,1463.5379609544468,0.0,461,450293.0,0.0,461,450293.0
3755.0,461,0,461,3535,3996,0,676996.0,1468.5379609544468,0.0,461,450325.0,0.0,461,450325.0
3760.0,461,0,461,3535,3996,0,679301.0,1473.5379609544468,0.0,461,450355.0,0.0,461,450355.0
3765.0,461,0,461,3535,3996,0,681606.0,1478.5379609544468,0.0,461,450385.0,0.0,461,450385.0
3770.0,461,0,461,3535,3996,0,683911.0,1483.5379609544468,0.0,461,450415.0,0.0,461,450415.0
3775.0,461,0,461,3535,3996,0,686216.0,1488.5379609544468,0.0,461,450443.0,0.0,461,450443.0
3780.0,461,0,461,3535,3996,0,688521.0,1493.5379609544468,0.0,461,450468.0,0.0,461,450468.0
3785.0,461,0,461,3535,3996,0,690826.0,1498.5379609544468,0.0,461,450492.0,0.0,461,450492.0
3790.0,461,0,460,3535,3996,0,693026.0,1503.3101952277657,0.0012696116037440534,460,450511.0,8.458701007933046e-05,460,450511.0
3795.0,461,0,460,3535,3996,0,695326.0,1508.2993492407809,0.008686344476655092,460,450437.0,0.0,460,450437.0
3800.0,461,0,460,3535,3996,0,697626.0,1513.288503253796,0.017387185630857248,460,450502.0,0.0,460,450502.0
3805.0,461,0,460,3535,3996,0,699926.0,1518.2776572668113,0.026005554086944885,460,450583.0,0.0,460,450583.0
3810.0,461,0,460,3535,3996,0,702226.0,1523.2668112798265,0.032447062533120546,460,450665.0,0.0,460,450665.0
3815.0,461,0,460,3535,3996,0,704526.0,1528.2559652928417,0.03157347632903375,460,450743.0,0.0,460,450743.0
3820.0,461,0,460,3535,3996,0,706826.0,1533.2451193058569,0.03223431750954235,460,450825.0,0.0,460,450825.0
3825.0,461,0,460,3535,3996,0,709126.0,1538.234273318872,0.03236193106562274,460,450911.0,0.0,460,450911.0
3830.0,461,0,460,3535,3996,0,711426.0,1543.2234273318873,0.032027709189854967,460,451009.0,0.0,460,451009.0
3835.0,461,0,460,3535,3996,0,713726.0,1548.2125813449024,0.03198054865560217,460,451097.0,0.0,460,451097.0
3840.0,461,0,460,3535,3996,0,716026.0,1553.2017353579176,0.031705736306722264,460,451197.0,0.0,460,451197.0
3845.0,461,0,460,3535,3996,0,718326.0,1558.1908893709328,0.03242617031850263,460,451286.0,0.0,460,451286.0
3850.0,461,0,460,3535,3996,0,720626.0,1563.180043383948,0.03232883224920363,460,451382.0,0.0,460,451382.0
3855.0,460,0,460,3536,3996,0,722926.0,1571.5782608695652,0.0,460,451480.0,0.0,460,451480.0
3860.0,460,0,460,3536,3996,0,725226.0,1576.5782608695652,0.0,460,451587.0,0.0,460,451587.0
3865.0,460,0,460,3536,3996,0,727526.0,1581.5782608695652,0.0,460,451673.0,0.0,460,451673.0
3870.0,460,0,460,3536,3996,0,729826.0,1586.5782608695652,0.0,460,451785.0,0.0,460,451785.0
3875.0,460,0,460,3536,3996,0,732126.0,1591.5782608695652,0.0,460,451878.0,0.0,460,451878.0
3880.0,460,0,460,3536,3996,0,734426.0,1596.5782608695652,0.0,460,451978.0,0.0,460,451978.0
3885.0,460,0,460,3536,3996,0,736726.0,1601.5782608695652,0.0,460,452073.0,0.0,460,452073.0
3890.0,460,0,460,3536,3996,0,739026.0,1606.5782608695652,0.0,460,452166.0,0.0,460,452166.0
3895.0,460,0,460,3536,3996,0,741326.0,1611.5782608695652,0.0,460,452275.0,0.0,460,452275.0
3900.0,460,0,460,3536,3996,0,743626.0,1616.5782608695652,0.0,460,452359.0,0.0,460,452359.0
3905.0,460,0,460,3536,3996,0,745926.0,1621.5782608695652,0.0,460,452459.0,0.0,460,452459.0
3910.0,460,0,460,3536,3996,0,748226.0,1626.5782608695652,0.0,460,452554.0,0.0,460,452554.0
3915.0,460,0,460,3536,3996,0,750526.0,1631.5782608695652,0.0,460,452631.0,0.0,460,452631.0
3920.0,460,0,460,3536,3996,0,752826.0,1636.5782608695652,0.0,460,452687.0,0.0,460,452687.0
3925.0,460,0,460,3536,3996,0,755126.0,1641.5782608695652,0.0,460,452710.0,0.0,460,452710.0
3930.0,460,0,460,3536,3996,0,757426.0,1646.5782608695652,0.0,460,452733.0,0.0,460,452733.0
3935.0,460,0,460,3536,3996,0,759726.0,1651.5782608695652,0.0,460,452752.0,0.0,460,452752.0
3940.0,460,0,460,3536,3996,0,762026.0,1656.5782608695652,0.0,460,452770.0,0.0,460,452770.0
3945.0,460,0,460,3536,3996,0,764326.0,1661.5782608695652,0.0,460,452794.0,0.0,460,452794.0
3950.0,460,0,460,3536,3996,0,766626.0,1666.5782608695652,0.0,460,452808.0,0.0,460,452808.0
3955.0,461,0,460,3536,3997,0,768926.0,1667.952277657267,0.02852034310501174,460,452843.0,0.0020251508428106154,460,452843.0
3960.0,461,0,460,3536,3997,0,771226.0,1672.941431670282,0.02961628680072277,460,452873.0,0.002102970779649039,460,452873.0
3965.0,461,0,460,3536,3997,0,773526.0,1677.930585683297,0.029597343066720395,460,452919.0,0.00210162563738551,460,452919.0
3970.0,461,0,460,3536,3997,0,775826.0,1682.9197396963123,0.03000009675151942,460,452956.0,0.0021302240648733094,460,452956.0
3975.0,461,0,460,3536,3997,0,778126.0,1687.9088937093275,0.030261125381091526,460,453004.0,0.002148758987375092,460,453004.0
3980.0,461,0,460,3536,3997,0,780426.0,1692.8980477223427,0.029957377582250085,460,453046.0,0.002127190694575784,460,453046.0
3985.0,461,0,460,3536,3997,0,782726.0,1697.8872017353578,0.029665054689404925,460,453096.0,0.0021064336528165573,460,453096.0
3990.0,461,0,460,3536,3997,0,785026.0,1702.876355748373,0.029804963341618165,460,453146.0,0.002116368180038158,460,453146.0
3995.0,461,0,460,3536,3997,0,787326.0,1707.8655097613882,0.029980769442163067,460,453196.0,0.002128851685982629,460,453196.0
4000.0,461,0,460,3536,3997,0,789626.0,1712.8546637744034,0.03016556039719526,460,453257.0,0.002141973181644491,460,453257.0
4005.0,461,0,460,3536,3997,0,791926.0,1717.8438177874186,0.029697629306821967,460,453311.0,0.002108746686487767,460,453311.0
4010.0,461,0,460,3536,3997,0,794226.0,1722.8329718004338,0.029778464126460256,460,453375.0,0.0,460,453375.0
4015.0,461,0,460,3536,3997,0,796526.0,1727.822125813449,0.02968073934490678,460,453429.0,0.0,460,453429.0
4020.0,461,0,460,3536,3997,0,798826.0,1732.8112798264642,0.0297881751506844,460,453498.0,0.0,460,453498.0
4025.0,461,0,460,3536,3997,0,801126.0,1737.8004338394794,0.030122131196989074,460,453572.0,0.0,460,453572.0
4030.0,461,0,460,3536,3997,0,803426.0,1742.7895878524946,0.029679160938245696,460,453645.0,0.0,460,453645.0
4035.0,461,0,460,3536,3997,0,805726.0,1747.7787418655098,0.03024023136544525,460,453704.0,0.0,460,453704.0
4040.0,461,0,460,3536,3997,0,808026.0,1752.767895878525,0.030157236216831234,460,453794.0,0.0,460,453794.0
4045.0,461,0,460,3536,3997,0,810326.0,1757.7570498915402,0.029875617210045183,460,453905.0,0.0,460,453905.0
4050.0,461,0,460,3536,3997,0,812626.0,1762.7462039045554,0.030319415827692896,460,454015.0,0.0,460,454015.0
4055.0,461,0,460,3536,3997,0,814926.0,1767.7353579175706,0.02961197245520906,460,454109.0,0.0,460,454109.0
4060.0,461,0,460,3536,3997,0,817226.0,1772.7245119305858,0.02979833618426947,460,454203.0,0.0,460,454203.0
4065.0,460,0,460,3537,3997,0,819526.0,1781.5782608695652,0.0,460,454273.0,0.0,460,454273.0
4070.0,460,0,460,3537,3997,0,821826.0,1786.5782608695652,0.0,460,454322.0,0.0,460,454322.0
4075.0,460,0,460,3537,3997,0,824126.0,1791.5782608695652,0.0,460,454353.0,0.0,460,454353.0
4080.0,460,0,460,3537,3997,0,826426.0,1796.5782608695652,0.0,460,454394.0,0.0,460,454394.0
4085.0,460,0,460,3537,3997,0,828726.0,1801.5782608695652,0.0,460,454424.0,0.0,460,454424.0
4090.0,460,0,460,3537,3997,0,831026.0,1806.5782608695652,0.0,460,454459.0,0.0,460,454459.0
4095.0,460,0,460,3537,3997,0,833326.0,1811.5782608695652,0.0,460,454499.0,0.0,460,454499.0
4100.0,460,0,460,3537,3997,0,835626.0,1816.5782608695652,0.0,460,454523.0,0.0,460,454523.0
4105.0,460,0,460,3537,3997,0,837926.0,1821.5782608695652,0.0,460,454562.0,0.0,460,454562.0
4110.0,460,0,460,3537,3997,0,840226.0,1826.5782608695652,0.0,460,454588.0,0.0,460,454588.0
4115.0,460,0,460,3537,3997,0,842526.0,1831.5782608695652,0.0,460,454622.0,0.0,460,454622.0
4120.0,460,0,460,3537,3997,0,844826.0,1836.5782608695652,0.0,460,454644.0,0.0,460,454644.0
4125.0,460,0,460,3537,3997,0,847126.0,1841.5782608695652,0.0,460,454671.0,0.0,460,454671.0
4130.0,460,0,460,3537,3997,0,849426.0,1846.5782608695652,0.0,460,454696.0,0.0,460,454696.0
4135.0,460,0,460,3537,3997,0,851726.0,1851.5782608695652,0.0,460,454738.0,0.0,460,454738.0
4140.0,460,0,460,3537,3997,0,854026.0,1856.5782608695652,0.0,460,454778.0,0.0,460,454778.0
4145.0,460,0,460,3537,3997,0,856326.0,1861.5782608695652,0.0,460,454829.0,0.0,460,454829.0
4150.0,460,0,460,3537,3997,0,858626.0,1866.5782608695652,0.0,460,454877.0,0.0,460,454877.0
4155.0,460,0,460,3537,3997,0,860926.0,1871.5782608695652,0.0,460,454932.0,0.0,460,454932.0
4160.0,460,0,460,3537,3997,0,863226.0,1876.5782608695652,0.0,460,454993.0,0.0,460,454993.0
4165.0,460,0,460,3537,3997,0,865526.0,1881.5782608695652,0.0,460,455053.0,0.0,460,455053.0
4170.0,460,0,460,3537,3997,0,867826.0,1886.5782608695652,0.0,460,455110.0,0.0,460,455110.0
4175.0,460,0,460,3537,3997,0,870126.0,1891.5782608695652,0.0,460,455171.0,0.0,460,455171.0
4180.0,461,0,460,3537,3998,0,872426.0,1892.46420824295,0.021691973969631236,460,455236.0,0.0013058760682651109,460,455236.0
4185.0,461,0,460,3537,3998,0,874726.0,1897.4533622559652,0.029395510112753626,460,455305.0,0.0017696357751688094,460,455305.0
4190.0,461,0,460,3537,3998,0,877026.0,1902.4425162689804,0.03546831140394071,460,455383.0,0.0021352237979367296,460,455383.0
4195.0,461,0,460,3537,3998,0,879326.0,1907.4316702819956,0.035429579952883296,460,455457.0,0.002132892130238074,460,455457.0
4200.0,461,0,460,3537,3998,0,881626.0,1912.4208242950108,0.035833082689974434,460,455535.0,0.0021571833528158113,460,455535.0
4205.0,461,0,460,3537,3998,0,883926.0,1917.409978308026,0.035496026278394696,460,455616.0,0.0021368922579549417,460,455616.0
4210.0,461,0,460,3537,3998,0,886226.0,1922.3991323210412,0.03602659373620324,460,455686.0,0.0021688328893941294,460,455686.0
4215.0,461,0,460,3537,3998,0,888526.0,1927.3882863340564,0.03600758839097008,460,455769.0,0.0021676887507581597,460,455769.0
4220.0,461,0,460,3537,3998,0,890826.0,1932.3774403470716,0.035125469620315375,460,455834.0,0.0021145844185485544,460,455834.0
4225.0,461,0,460,3537,3998,0,893126.0,1937.3665943600868,0.03497401669397632,460,455889.0,0.0021054668180825113,460,455889.0
4230.0,461,0,460,3537,3998,0,895426.0,1942.355748373102,0.0005097072016604321,460,455934.0,3.068482552130098e-05,460,455934.0
4235.0,461,0,461,3537,3998,0,897731.0,1947.355748373102,0.0,461,455992.0,0.0,461,455992.0
4240.0,461,0,461,3537,3998,0,900036.0,1952.355748373102,0.0,461,456050.0,0.0,461,456050.0
4245.0,462,0,461,3537,3999,0,902341.0,1953.1190476190477,0.021645021645021644,461,456113.0,0.001563162697452213,461,456113.0
4250.0,462,0,461,3537,3999,0,904646.0,1958.108225108225,0.0007016497382357397,461,456177.0,5.067182262390947e-05,461,456177.0
4255.0,462,0,462,3537,3999,0,906955.0,1963.1060606060605,6.167432046862296e-07,462,456248.0,4.454003268203639e-08,462,456248.0
4260.0,462,0,462,3537,3999,0,909265.0,1968.1060606060605,0.0,462,456326.0,0.0,462,456326.0
4265.0,462,0,462,3537,3999,0,911575.0,1973.1060606060605,0.0,462,456399.0,0.0,462,456399.0
4270.0,462,0,462,3537,3999,0,913885.0,1978.1060606060605,0.0,462,456471.0,0.0,462,456471.0
4275.0,462,0,462,3537,3999,0,916195.0,1983.1060606060605,0.0,462,456547.0,0.0,462,456547.0
4280.0,462,0,462,3537,3999,0,918505.0,1988.1060606060605,0.0,462,456625.0,0.0,462,456625.0
4285.0,462,0,462,3537,3999,0,920815.0,1993.1060606060605,0.0,462,456699.0,0.0,462,456699.0
4290.0,462,0,462,3537,3999,0,923125.0,1998.1060606060605,0.0,462,456778.0,0.0,462,456778.0
4295.0,462,0,462,3537,3999,0,925435.0,2003.1060606060605,0.0,462,456861.0,0.0,462,456861.0
4300.0,462,0,462,3537,3999,0,927745.0,2008.1060606060605,0.0,462,456952.0,0.0,462,456952.0
4305.0,462,0,462,3537,3999,0,930055.0,2013.1060606060605,0.0,462,457036.0,0.0,462,457036.0
4310.0,462,0,462,3537,3999,0,932365.0,2018.1060606060605,0.0,462,457112.0,0.0,462,457112.0
4315.0,462,0,462,3537,3999,0,934675.0,2023.1060606060605,0.0,462,457167.0,0.0,462,457167.0
4320.0,463,0,462,3537,4000,0,936985.0,2023.7257019438446,0.02159827213822894,462,457206.0,0.0017273396999074153,462,457206.0
4325.0,463,0,462,3537,4000,0,939295.0,2028.7149028077754,0.02679576301923314,462,457243.0,0.0021430133371876194,462,457243.0
4330.0,463,0,462,3537,4000,0,941605.0,2033.7041036717062,0.026655469300171212,462,457281.0,0.0021317932308276117,462,457281.0
4335.0,463,0,462,3537,4000,0,943915.0,2038.6933045356373,0.026325958365793878,462,457319.0,0.002105440320980897,462,457319.0
4340.0,463,0,462,3537,4000,0,946225.0,2043.682505399568,0.02661319866649958,462,457359.0,0.0021284126018951692,462,457359.0
4345.0,463,0,462,3537,4000,0,948535.0,2048.671706263499,0.026980161928085125,462,457398.0,0.0021577607926248467,462,457398.0
4350.0,463,0,462,3537,4000,0,950845.0,2053.6609071274297,0.026333195535230877,462,457438.0,0.002106019119599762,462,457438.0
4355.0,463,0,462,3537,4000,0,953155.0,2058.6501079913605,0.02649916531153231,462,457474.0,0.002119292689899989,462,457474.0
4360.0,463,0,462,3537,4000,0,955465.0,2063.639308855292,0.026114590397855054,462,457500.0,0.0020885359927099675,462,457500.0
4365.0,463,0,462,3537,4000,0,957775.0,2068.6285097192226,0.02697453774699099,462,457527.0,0.002157310994084427,462,457527.0
4370.0,463,0,462,3537,4000,0,960085.0,2073.6177105831534,0.02625674683875449,462,457558.0,0.002099905071791461,462,457558.0
4375.0,463,0,462,3537,4000,0,962395.0,2078.6069114470843,0.026391185930204075,462,457582.0,0.002110656949459921,462,457582.0
4380.0,463,0,462,3537,4000,0,964705.0,2083.596112311015,0.026839201374768102,462,457603.0,0.0021464873556430782,462,457603.0
4385.0,463,0,462,3537,4000,0,967015.0,2088.585313174946,0.026372705380299694,462,457626.0,0.0,462,457626.0
4390.0,463,0,462,3537,4000,0,969325.0,2093.5745140388767,0.026776517369478812,462,457649.0,0.0,462,457649.0
4395.0,463,0,462,3537,4000,0,971635.0,2098.563714902808,0.026814322826599537,462,457675.0,0.0,462,457675.0
4400.0,463,0,462,3537,4000,0,973945.0,2103.552915766739,0.02656244346265722,462,457696.0,0.0,462,457696.0
4405.0,463,0,462,3537,4000,0,976255.0,2108.5421166306696,0.026736125636608616,462,457718.0,0.0,462,457718.0
4410.0,463,0,462,3537,4000,0,978565.0,2113.5313174946004,0.026588258399855548,462,457733.0,0.0,462,457733.0
4415.0,463,0,462,3537,4000,0,980875.0,2118.5205183585313,0.026644223593911765,462,457743.0,0.0,462,457743.0
4420.0,463,0,462,3537,4000,0,983185.0,2123.509719222462,0.02602931348901844,462,457753.0,0.0,462,457753.0
4425.0,463,0,462,3537,4000,0,985495.0,2128.498920086393,0.026159042240289584,462,457763.0,0.0,462,457763.0
4430.0,463,0,462,3537,4000,0,987805.0,2133.488120950324,0.026355761616235467,462,457773.0,0.0,462,457773.0
4435.0,463,0,462,3537,4000,0,990115.0,2138.477321814255,0.02698570541550921,462,457783.0,0.0,462,457783.0
4440.0,463,0,462,3537,4000,0,992425.0,2143.466522678186,0.02596521330768253,462,457793.0,0.0,462,457793.0
4445.0,462,0,462,3538,4000,0,994735.0,2153.1060606060605,0.0,462,457803.0,0.0,462,457803.0
4450.0,462,0,462,3538,4000,0,997045.0,2158.1060606060605,0.0,462,457813.0,0.0,462,457813.0
4455.0,462,0,462,3538,4000,0,999355.0,2163.1060606060605,0.0,462,457823.0,0.0,462,457823.0
4460.0,462,0,462,3538,4000,0,1001665.0,2168.1060606060605,0.0,462,457833.0,0.0,462,457833.0
