step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4485.0,3,0,3,3997,4000,0,524.0,174.66666666666666,0.0,3,524.0,0.0,3,524.0
4490.0,3,0,3,3997,4000,0,539.0,179.66666666666666,0.0,3,539.0,0.0,3,539.0
4495.0,3,0,3,3997,4000,0,554.0,184.66666666666666,0.0,3,554.0,0.0,3,554.0
4500.0,3,0,3,3997,4000,0,569.0,189.66666666666666,0.0,3,569.0,0.0,3,569.0
4505.0,3,0,3,3997,4000,0,584.0,194.66666666666666,0.0,3,584.0,0.0,3,584.0
4510.0,3,0,3,3997,4000,0,599.0,199.66666666666666,0.0,3,599.0,0.0,3,599.0
4515.0,3,0,3,3997,4000,0,614.0,204.66666666666666,0.0,3,614.0,0.0,3,614.0
4520.0,3,0,3,3997,4000,0,629.0,209.66666666666666,0.0,3,629.0,0.0,3,629.0
4525.0,3,0,3,3997,4000,0,644.0,214.66666666666666,0.0,3,644.0,0.0,3,644.0
4530.0,3,0,3,3997,4000,0,659.0,219.66666666666666,0.0,3,659.0,0.0,3,659.0
4535.0,3,0,3,3997,4000,0,674.0,224.66666666666666,0.0,3,674.0,0.0,3,674.0
4540.0,3,0,3,3997,4000,0,689.0,229.66666666666666,0.0,3,689.0,0.0,3,689.0
4545.0,3,0,3,3997,4000,0,704.0,234.66666666666666,0.0,3,704.0,0.0,3,704.0
4550.0,3,0,3,3997,4000,0,719.0,239.66666666666666,0.0,3,719.0,0.0,3,719.0
4555.0,3,0,3,3997,4000,0,734.0,244.66666666666666,0.0,3,734.0,0.0,3,734.0
4560.0,3,0,3,3997,4000,0,749.0,249.66666666666666,0.0,3,749.0,0.0,3,749.0
4565.0,3,0,3,3997,4000,0,764.0,254.66666666666666,0.0,3,764.0,0.0,3,764.0
4570.0,3,0,3,3997,4000,0,779.0,259.6666666666667,0.0,3,779.0,0.0,3,779.0
4575.0,3,0,3,3997,4000,0,794.0,264.6666666666667,0.0,3,794.0,0.0,3,794.0
4580.0,3,0,3,3997,4000,0,809.0,269.6666666666667,0.0,3,809.0,0.0,3,809.0
4585.0,3,0,3,3997,4000,0,824.0,274.6666666666667,0.0,3,824.0,0.0,3,824.0
4590.0,3,0,3,3997,4000,0,839.0,279.6666666666667,0.0,3,839.0,0.0,3,839.0
4595.0,3,0,3,3997,4000,0,854.0,284.6666666666667,0.0,3,854.0,0.0,3,854.0
4600.0,3,0,3,3997,4000,0,869.0,289.6666666666667,0.0,3,869.0,0.0,3,869.0
4605.0,3,0,3,3997,4000,0,884.0,294.6666666666667,0.0,3,884.0,0.0,3,884.0
4610.0,3,0,3,3997,4000,0,899.0,299.6666666666667,0.0,3,899.0,0.0,3,899.0
4615.0,3,0,3,3997,4000,0,914.0,304.6666666666667,0.0,3,914.0,0.0,3,914.0
4620.0,3,0,3,3997,4000,0,929.0,309.6666666666667,0.0,3,929.0,0.0,3,929.0
4625.0,3,0,3,3997,4000,0,944.0,314.6666666666667,0.0,3,944.0,0.0,3,944.0
4630.0,3,0,3,3997,4000,0,959.0,319.6666666666667,0.0,3,959.0,0.0,3,959.0
4635.0,3,0,3,3997,4000,0,974.0,324.6666666666667,0.0,3,974.0,0.0,3,974.0
4640.0,3,0,3,3997,4000,0,989.0,329.6666666666667,0.0,3,989.0,0.0,3,989.0
4645.0,3,0,3,3997,4000,0,1004.0,334.6666666666667,0.0,3,1004.0,0.0,3,1004.0
4650.0,3,0,3,3997,4000,0,1019.0,339.6666666666667,0.0,3,1019.0,0.0,3,1019.0
4655.0,3,0,3,3997,4000,0,1034.0,344.6666666666667,0.0,3,1034.0,0.0,3,1034.0
4660.0,3,0,3,3997,4000,0,1049.0,349.6666666666667,0.0,3,1049.0,0.0,3,1049.0
4665.0,3,0,3,3997,4000,0,1064.0,354.6666666666667,0.0,3,1064.0,0.0,3,1064.0
4670.0,3,0,3,3997,4000,0,1079.0,359.6666666666667,0.0,3,1079.0,0.0,3,1079.0
4675.0,3,0,3,3997,4000,0,1094.0,364.6666666666667,0.0,3,1094.0,0.0,3,1094.0
4680.0,3,0,3,3997,4000,0,1109.0,369.6666666666667,0.0,3,1109.0,0.0,3,1109.0
4685.0,3,0,3,3997,4000,0,1124.0,374.6666666666667,0.0,3,1124.0,0.0,3,1124.0
4690.0,3,0,3,3997,4000,0,1139.0,379.6666666666667,0.0,3,1139.0,0.0,3,1139.0
4695.0,3,0,3,3997,4000,0,1154.0,384.6666666666667,0.0,3,1154.0,0.0,3,1154.0
4700.0,3,0,3,3997,4000,0,1169.0,389.6666666666667,0.0,3,1169.0,0.0,3,1169.0
4705.0,3,0,3,3997,4000,0,1184.0,394.6666666666667,0.0,3,1184.0,0.0,3,1184.0
4710.0,3,0,3,3997,4000,0,1199.0,399.6666666666667,0.0,3,1199.0,0.0,3,1199.0
4715.0,3,0,3,3997,4000,0,1214.0,404.6666666666667,0.0,3,1214.0,0.0,3,1214.0
4720.0,3,0,3,3997,4000,0,1229.0,409.6666666666667,0.0,3,1229.0,0.0,3,1229.0
4725.0,3,0,3,3997,4000,0,1244.0,414.6666666666667,0.0,3,1244.0,0.0,3,1244.0
4730.0,3,0,3,3997,4000,0,1259.0,419.6666666666667,0.0,3,1259.0,0.0,3,1259.0
4735.0,3,0,3,3997,4000,0,1274.0,424.6666666666667,0.0,3,1274.0,0.0,3,1274.0
4740.0,3,0,3,3997,4000,0,1289.0,429.6666666666667,0.0,3,1289.0,0.0,3,1289.0
4745.0,3,0,3,3997,4000,0,1304.0,434.6666666666667,0.0,3,1304.0,0.0,3,1304.0
4750.0,3,0,3,3997,4000,0,1319.0,439.6666666666667,0.0,3,1319.0,0.0,3,1319.0
4755.0,3,0,3,3997,4000,0,1334.0,444.6666666666667,0.0,3,1334.0,0.0,3,1334.0
4760.0,3,0,3,3997,4000,0,1349.0,449.6666666666667,0.0,3,1349.0,0.0,3,1349.0
4765.0,3,0,3,3997,4000,0,1364.0,454.6666666666667,0.0,3,1364.0,0.0,3,1364.0
4770.0,3,0,3,3997,4000,0,1379.0,459.6666666666667,0.0,3,1379.0,0.0,3,1379.0
4775.0,3,0,3,3997,4000,0,1394.0,464.6666666666667,0.0,3,1394.0,0.0,3,1394.0
4780.0,3,0,3,3997,4000,0,1409.0,469.6666666666667,0.0,3,1409.0,0.0,3,1409.0
4785.0,3,0,3,3997,4000,0,1424.0,474.6666666666667,0.0,3,1424.0,0.0,3,1424.0
4790.0,3,0,3,3997,4000,0,1439.0,479.6666666666667,0.0,3,1439.0,0.0,3,1439.0
4795.0,3,0,3,3997,4000,0,1454.0,484.6666666666667,0.0,3,1454.0,0.0,3,1454.0
4800.0,3,0,3,3997,4000,0,1469.0,489.6666666666667,0.0,3,1469.0,0.0,3,1469.0
4805.0,3,0,3,3997,4000,0,1484.0,494.6666666666667,0.0,3,1484.0,0.0,3,1484.0
4810.0,3,0,3,3997,4000,0,1499.0,499.6666666666667,0.0,3,1499.0,0.0,3,1499.0
4815.0,3,0,3,3997,4000,0,1514.0,504.6666666666667,0.0,3,1514.0,0.0,3,1514.0
4820.0,3,0,3,3997,4000,0,1529.0,509.6666666666667,0.0,3,1529.0,0.0,3,1529.0
4825.0,3,0,3,3997,4000,0,1544.0,514.6666666666666,0.0,3,1544.0,0.0,3,1544.0
4830.0,3,0,3,3997,4000,0,1559.0,519.6666666666666,0.0,3,1559.0,0.0,3,1559.0
4835.0,3,0,3,3997,4000,0,1574.0,524.6666666666666,0.0,3,1574.0,0.0,3,1574.0
4840.0,3,0,3,3997,4000,0,1589.0,529.6666666666666,0.0,3,1589.0,0.0,3,1589.0
4845.0,3,0,3,3997,4000,0,1604.0,534.6666666666666,0.0,3,1604.0,0.0,3,1604.0
4850.0,3,0,3,3997,4000,0,1619.0,539.6666666666666,0.0,3,1619.0,0.0,3,1619.0
4855.0,3,0,3,3997,4000,0,1634.0,544.6666666666666,0.0,3,1634.0,0.0,3,1634.0
4860.0,3,0,3,3997,4000,0,1649.0,549.6666666666666,0.0,3,1649.0,0.0,3,1649.0
4865.0,3,0,3,3997,4000,0,1664.0,554.6666666666666,0.0,3,1664.0,0.0,3,1664.0
4870.0,3,0,3,3997,4000,0,1679.0,559.6666666666666,0.0,3,1679.0,0.0,3,1679.0
4875.0,3,0,3,3997,4000,0,1694.0,564.6666666666666,0.0,3,1694.0,0.0,3,1694.0
4880.0,3,0,3,3997,4000,0,1709.0,569.6666666666666,0.0,3,1709.0,0.0,3,1709.0
4885.0,3,0,3,3997,4000,0,1724.0,574.6666666666666,0.0,3,1724.0,0.0,3,1724.0
4890.0,3,0,3,3997,4000,0,1739.0,579.6666666666666,0.0,3,1739.0,0.0,3,1739.0
4895.0,3,0,3,3997,4000,0,1754.0,584.6666666666666,0.0,3,1754.0,0.0,3,1754.0
4900.0,3,0,3,3997,4000,0,1769.0,589.6666666666666,0.0,3,1769.0,0.0,3,1769.0
4905.0,3,0,3,3997,4000,0,1784.0,594.6666666666666,0.0,3,1784.0,0.0,3,1784.0
4910.0,3,0,3,3997,4000,0,1799.0,599.6666666666666,0.0,3,1799.0,0.0,3,1799.0
4915.0,3,0,3,3997,4000,0,1814.0,604.6666666666666,0.0,3,1814.0,0.0,3,1814.0
4920.0,3,0,3,3997,4000,0,1829.0,609.6666666666666,0.0,3,1829.0,0.0,3,1829.0
4925.0,3,0,3,3997,4000,0,1844.0,614.6666666666666,0.0,3,1844.0,0.0,3,1844.0
4930.0,3,0,3,3997,4000,0,1859.0,619.6666666666666,0.0,3,1859.0,0.0,3,1859.0
4935.0,3,0,3,3997,4000,0,1874.0,624.6666666666666,0.0,3,1874.0,0.0,3,1874.0
4940.0,3,0,3,3997,4000,0,1889.0,629.6666666666666,0.0,3,1889.0,0.0,3,1889.0
4945.0,3,0,3,3997,4000,0,1904.0,634.6666666666666,0.0,3,1904.0,0.0,3,1904.0
4950.0,3,0,3,3997,4000,0,1919.0,639.6666666666666,0.0,3,1919.0,0.0,3,1919.0
4955.0,3,0,3,3997,4000,0,1934.0,644.6666666666666,0.0,3,1934.0,0.0,3,1934.0
4960.0,3,0,3,3997,4000,0,1949.0,649.6666666666666,0.0,3,1949.0,0.0,3,1949.0
4965.0,3,0,3,3997,4000,0,1964.0,654.6666666666666,0.0,3,1964.0,0.0,3,1964.0
4970.0,3,0,3,3997,4000,0,1979.0,659.6666666666666,0.0,3,1979.0,0.0,3,1979.0
4975.0,3,0,3,3997,4000,0,1994.0,664.6666666666666,0.0,3,1994.0,0.0,3,1994.0
4980.0,3,0,3,3997,4000,0,2009.0,669.6666666666666,0.0,3,2009.0,0.0,3,2009.0
4985.0,3,0,3,3997,4000,0,2024.0,674.6666666666666,0.0,3,2024.0,0.0,3,2024.0
4990.0,3,0,3,3997,4000,0,2039.0,679.6666666666666,0.0,3,2039.0,0.0,3,2039.0
4995.0,3,0,3,3997,4000,0,2054.0,684.6666666666666,0.0,3,2054.0,0.0,3,2054.0
5000.0,3,0,3,3997,4000,0,2069.0,689.6666666666666,0.0,3,2069.0,0.0,3,2069.0
5005.0,3,0,3,3997,4000,0,2084.0,694.6666666666666,0.0,3,2084.0,0.0,3,2084.0
5010.0,3,0,3,3997,4000,0,2099.0,699.6666666666666,0.0,3,2099.0,0.0,3,2099.0
5015.0,3,0,3,3997,4000,0,2114.0,704.6666666666666,0.0,3,2114.0,0.0,3,2114.0
5020.0,3,0,3,3997,4000,0,2129.0,709.6666666666666,0.0,3,2129.0,0.0,3,2129.0
5025.0,3,0,3,3997,4000,0,2144.0,714.6666666666666,0.0,3,2144.0,0.0,3,2144.0
5030.0,3,0,3,3997,4000,0,2159.0,719.6666666666666,0.0,3,2159.0,0.0,3,2159.0
5035.0,3,0,3,3997,4000,0,2174.0,724.6666666666666,0.0,3,2174.0,0.0,3,2174.0
5040.0,3,0,3,3997,4000,0,2189.0,729.6666666666666,0.0,3,2189.0,0.0,3,2189.0
5045.0,3,0,3,3997,4000,0,2204.0,734.6666666666666,0.0,3,2204.0,0.0,3,2204.0
5050.0,3,0,3,3997,4000,0,2219.0,739.6666666666666,0.0,3,2219.0,0.0,3,2219.0
5055.0,3,0,3,3997,4000,0,2234.0,744.6666666666666,0.0,3,2234.0,0.0,3,2234.0
5060.0,3,0,3,3997,4000,0,2249.0,749.6666666666666,0.0,3,2249.0,0.0,3,2249.0
5065.0,3,0,3,3997,4000,0,2264.0,754.6666666666666,0.0,3,2264.0,0.0,3,2264.0
5070.0,3,0,3,3997,4000,0,2279.0,759.6666666666666,0.0,3,2279.0,0.0,3,2279.0
5075.0,3,0,3,3997,4000,0,2294.0,764.6666666666666,0.0,3,2294.0,0.0,3,2294.0
5080.0,3,0,3,3997,4000,0,2309.0,769.6666666666666,0.0,3,2309.0,0.0,3,2309.0
5085.0,3,0,3,3997,4000,0,2324.0,774.6666666666666,0.0,3,2324.0,0.0,3,2324.0
5090.0,3,0,3,3997,4000,0,2339.0,779.6666666666666,0.0,3,2339.0,0.0,3,2339.0
5095.0,3,0,3,3997,4000,0,2354.0,784.6666666666666,0.0,3,2354.0,0.0,3,2354.0
5100.0,3,0,3,3997,4000,0,2369.0,789.6666666666666,0.0,3,2369.0,0.0,3,2369.0
5105.0,3,0,3,3997,4000,0,2384.0,794.6666666666666,0.0,3,2384.0,0.0,3,2384.0
5110.0,3,0,3,3997,4000,0,2399.0,799.6666666666666,0.0,3,2399.0,0.0,3,2399.0
5115.0,3,0,3,3997,4000,0,2414.0,804.6666666666666,0.0,3,2414.0,0.0,3,2414.0
5120.0,3,0,3,3997,4000,0,2429.0,809.6666666666666,0.0,3,2429.0,0.0,3,2429.0
5125.0,3,0,3,3997,4000,0,2444.0,814.6666666666666,0.0,3,2444.0,0.0,3,2444.0
5130.0,3,0,3,3997,4000,0,2459.0,819.6666666666666,0.0,3,2459.0,0.0,3,2459.0
5135.0,3,0,3,3997,4000,0,2474.0,824.6666666666666,0.0,3,2474.0,0.0,3,2474.0
5140.0,3,0,3,3997,4000,0,2489.0,829.6666666666666,0.0,3,2489.0,0.0,3,2489.0
5145.0,3,0,3,3997,4000,0,2504.0,834.6666666666666,0.0,3,2504.0,0.0,3,2504.0
5150.0,3,0,3,3997,4000,0,2519.0,839.6666666666666,0.0,3,2519.0,0.0,3,2519.0
5155.0,3,0,3,3997,4000,0,2534.0,844.6666666666666,0.0,3,2534.0,0.0,3,2534.0
5160.0,3,0,3,3997,4000,0,2549.0,849.6666666666666,0.0,3,2549.0,0.0,3,2549.0
5165.0,3,0,3,3997,4000,0,2564.0,854.6666666666666,0.0,3,2564.0,0.0,3,2564.0
5170.0,3,0,3,3997,4000,0,2579.0,859.6666666666666,0.0,3,2579.0,0.0,3,2579.0
5175.0,3,0,3,3997,4000,0,2594.0,864.6666666666666,0.0,3,2594.0,0.0,3,2594.0
5180.0,3,0,3,3997,4000,0,2609.0,869.6666666666666,0.0,3,2609.0,0.0,3,2609.0
5185.0,3,0,3,3997,4000,0,2624.0,874.6666666666666,0.0,3,2624.0,0.0,3,2624.0
5190.0,3,0,2,3997,4000,0,1828.0,609.3333333333334,0.32893272357371944,2,2638.0,0.025235786014897798,2,2638.0
5195.0,3,0,2,3997,4000,0,1838.0,612.6666666666666,1.5969380092962335,2,1838.0,0.0,2,1838.0
5200.0,3,0,2,3997,4000,0,1848.0,616.0,2.9520014425894865,2,1848.0,0.0,2,1848.0
5205.0,3,0,2,3997,4000,0,1858.0,619.3333333333334,4.224673058371991,2,1858.0,0.0,2,1858.0
5210.0,3,0,2,3997,4000,0,1868.0,622.6666666666666,4.338987620180108,2,1868.0,0.0,2,1868.0
5215.0,3,0,2,3997,4000,0,1878.0,626.0,4.189653516302141,2,1878.0,0.0,2,1878.0
5220.0,3,0,2,3997,4000,0,1888.0,629.3333333333334,4.294135277141452,2,1888.0,0.0,2,1888.0
5225.0,3,0,2,3997,4000,0,1898.0,632.6666666666666,4.311009447809565,2,1898.0,0.0,2,1898.0
5230.0,3,0,2,3997,4000,0,1908.0,636.0,4.328487723388034,2,1908.0,0.0,2,1908.0
5235.0,3,0,2,3997,4000,0,1918.0,639.3333333333334,4.279071850140835,2,1918.0,0.0,2,1918.0
5240.0,3,0,2,3997,4000,0,1928.0,642.6666666666666,4.2107729733508155,2,1928.0,0.0,2,1928.0
5245.0,3,0,2,3997,4000,0,1938.0,646.0,4.198309618301946,2,1935.0,0.0,2,1935.0
5250.0,3,0,2,3997,4000,0,1948.0,649.3333333333334,4.336691753377463,2,1940.0,0.0,2,1940.0
5255.0,3,0,2,3997,4000,0,1958.0,652.6666666666666,4.3429629966280805,2,1945.0,0.0,2,1945.0
5260.0,2,0,2,3998,4000,0,1968.0,984.0,0.0,2,1950.0,0.0,2,1950.0
5265.0,2,0,2,3998,4000,0,1978.0,989.0,0.0,2,1955.0,0.0,2,1955.0
5270.0,2,0,2,3998,4000,0,1988.0,994.0,0.0,2,1960.0,0.0,2,1960.0
5275.0,2,0,2,3998,4000,0,1998.0,999.0,0.0,2,1965.0,0.0,2,1965.0
5280.0,2,0,2,3998,4000,0,2008.0,1004.0,0.0,2,1970.0,0.0,2,1970.0
5285.0,2,0,2,3998,4000,0,2018.0,1009.0,0.0,2,1975.0,0.0,2,1975.0
5290.0,2,0,2,3998,4000,0,2028.0,1014.0,0.0,2,1980.0,0.0,2,1980.0
5295.0,2,0,2,3998,4000,0,2038.0,1019.0,0.0,2,1985.0,0.0,2,1985.0
5300.0,2,0,2,3998,4000,0,2048.0,1024.0,0.0,2,1990.0,0.0,2,1990.0
5305.0,2,0,2,3998,4000,0,2058.0,1029.0,0.0,2,1995.0,0.0,2,1995.0
5310.0,2,0,2,3998,4000,0,2068.0,1034.0,0.0,2,2000.0,0.0,2,2000.0
5315.0,2,0,2,3998,4000,0,2078.0,1039.0,0.0,2,2000.0,0.0,2,2000.0
5320.0,2,0,2,3998,4000,0,2088.0,1044.0,0.0,2,2000.0,0.0,2,2000.0
5325.0,2,0,2,3998,4000,0,2098.0,1049.0,0.0,2,2000.0,0.0,2,2000.0
5330.0,2,0,2,3998,4000,0,2108.0,1054.0,0.0,2,2000.0,0.0,2,2000.0
5335.0,2,0,2,3998,4000,0,2118.0,1059.0,0.0,2,2000.0,0.0,2,2000.0
5340.0,2,0,2,3998,4000,0,2128.0,1064.0,0.0,2,2000.0,0.0,2,2000.0
5345.0,2,0,2,3998,4000,0,2138.0,1069.0,0.0,2,2000.0,0.0,2,2000.0
5350.0,2,0,2,3998,4000,0,2148.0,1074.0,0.0,2,2000.0,0.0,2,2000.0
5355.0,2,0,2,3998,4000,0,2158.0,1079.0,0.0,2,2000.0,0.0,2,2000.0
5360.0,2,0,2,3998,4000,0,2168.0,1084.0,0.0,2,2000.0,0.0,2,2000.0
5365.0,2,0,2,3998,4000,0,2178.0,1089.0,0.0,2,2000.0,0.0,2,2000.0
5370.0,2,0,2,3998,4000,0,2188.0,1094.0,0.0,2,2000.0,0.0,2,2000.0
5375.0,2,0,2,3998,4000,0,2198.0,1099.0,0.0,2,2000.0,0.0,2,2000.0
5380.0,2,0,2,3998,4000,0,2208.0,1104.0,0.0,2,2000.0,0.0,2,2000.0
5385.0,2,0,2,3998,4000,0,2218.0,1109.0,0.0,2,2000.0,0.0,2,2000.0
5390.0,2,0,2,3998,4000,0,2228.0,1114.0,0.0,2,2000.0,0.0,2,2000.0
5395.0,2,0,2,3998,4000,0,2238.0,1119.0,0.0,2,2000.0,0.0,2,2000.0
5400.0,2,0,2,3998,4000,0,2248.0,1124.0,0.0,2,2000.0,0.0,2,2000.0
