step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4400.0,445,0,444,3555,4000,0,276961.0,622.3842696629214,0.03427590117058913,444,420542.0,0.0,444,420542.0
4405.0,445,0,444,3555,4000,0,279181.0,627.3730337078651,0.03397549764605362,444,420547.0,0.0,444,420547.0
4410.0,445,0,444,3555,4000,0,281401.0,632.361797752809,0.03356387840501815,444,420564.0,0.0,444,420564.0
4415.0,445,0,444,3555,4000,0,283621.0,637.3505617977528,0.033509399642231694,444,420588.0,0.0,444,420588.0
4420.0,445,0,444,3555,4000,0,285841.0,642.3393258426967,0.03416714817313308,444,420617.0,0.0,444,420617.0
4425.0,445,0,444,3555,4000,0,288061.0,647.3280898876404,0.033804282484581734,444,420650.0,0.0,444,420650.0
4430.0,445,0,444,3555,4000,0,290281.0,652.3168539325843,0.033426597777226015,444,420688.0,0.0,444,420688.0
4435.0,445,0,444,3555,4000,0,292501.0,657.3056179775281,0.03358891182816156,444,420719.0,0.0,444,420719.0
4440.0,444,0,444,3556,4000,0,294721.0,663.7860360360361,0.0,444,420754.0,0.0,444,420754.0
4445.0,444,0,444,3556,4000,0,296941.0,668.7860360360361,0.0,444,420787.0,0.0,444,420787.0
4450.0,444,0,444,3556,4000,0,299161.0,673.7860360360361,0.0,444,420823.0,0.0,444,420823.0
4455.0,444,0,444,3556,4000,0,301381.0,678.7860360360361,0.0,444,420858.0,0.0,444,420858.0
4460.0,444,0,444,3556,4000,0,303601.0,683.7860360360361,0.0,444,420891.0,0.0,444,420891.0
4465.0,444,0,444,3556,4000,0,305821.0,688.7860360360361,0.0,444,420930.0,0.0,444,420930.0
4470.0,444,0,444,3556,4000,0,308041.0,693.7860360360361,0.0,444,420965.0,0.0,444,420965.0
4475.0,444,0,444,3556,4000,0,310261.0,698.7860360360361,0.0,444,421008.0,0.0,444,421008.0
4480.0,444,0,444,3556,4000,0,312481.0,703.7860360360361,0.0,444,421045.0,0.0,444,421045.0
4485.0,444,0,444,3556,4000,0,314701.0,708.7860360360361,0.0,444,421080.0,0.0,444,421080.0
4490.0,444,0,444,3556,4000,0,316921.0,713.7860360360361,0.0,444,421116.0,0.0,444,421116.0
4495.0,444,0,444,3556,4000,0,319141.0,718.7860360360361,0.0,444,421154.0,0.0,444,421154.0
4500.0,444,0,444,3556,4000,0,321361.0,723.7860360360361,0.0,444,421192.0,0.0,444,421192.0
4505.0,444,0,444,3556,4000,0,323581.0,728.7860360360361,0.0,444,421226.0,0.0,444,421226.0
4510.0,444,0,444,3556,4000,0,325801.0,733.7860360360361,0.0,444,421243.0,0.0,444,421243.0
4515.0,444,0,444,3556,4000,0,328021.0,738.7860360360361,0.0,444,421250.0,0.0,444,421250.0
4520.0,444,0,444,3556,4000,0,330241.0,743.7860360360361,0.0,444,421255.0,0.0,444,421255.0
4525.0,444,0,444,3556,4000,0,332461.0,748.7860360360361,0.0,444,421260.0,0.0,444,421260.0
4530.0,444,0,444,3556,4000,0,334681.0,753.7860360360361,0.0,444,421265.0,0.0,444,421265.0
4535.0,444,0,444,3556,4000,0,336901.0,758.7860360360361,0.0,444,421270.0,0.0,444,421270.0
4540.0,444,0,444,3556,4000,0,339121.0,763.7860360360361,0.0,444,421275.0,0.0,444,421275.0
4545.0,444,0,444,3556,4000,0,341341.0,768.7860360360361,0.0,444,421280.0,0.0,444,421280.0
4550.0,444,0,444,3556,4000,0,343561.0,773.7860360360361,0.0,444,421285.0,0.0,444,421285.0
4555.0,444,0,444,3556,4000,0,345781.0,778.7860360360361,0.0,444,421290.0,0.0,444,421290.0
4560.0,444,0,444,3556,4000,0,348001.0,783.7860360360361,0.0,444,421295.0,0.0,444,421295.0
4565.0,444,0,444,3556,4000,0,350221.0,788.7860360360361,0.0,444,421300.0,0.0,444,421300.0
4570.0,444,0,444,3556,4000,0,352441.0,793.7860360360361,0.0,444,421305.0,0.0,444,421305.0
4575.0,444,0,444,3556,4000,0,354661.0,798.7860360360361,0.0,444,421310.0,0.0,444,421310.0
4580.0,444,0,444,3556,4000,0,356881.0,803.7860360360361,0.0,444,421315.0,0.0,444,421315.0
4585.0,444,0,444,3556,4000,0,359101.0,808.7860360360361,0.0,444,421320.0,0.0,444,421320.0
4590.0,444,0,444,3556,4000,0,361321.0,813.7860360360361,0.0,444,421325.0,0.0,444,421325.0
4595.0,444,0,444,3556,4000,0,363541.0,818.7860360360361,0.0,444,421330.0,0.0,444,421330.0
4600.0,444,0,444,3556,4000,0,365761.0,823.7860360360361,0.0,444,421335.0,0.0,444,421335.0
4605.0,444,0,444,3556,4000,0,367981.0,828.7860360360361,0.0,444,421340.0,0.0,444,421340.0
4610.0,444,0,444,3556,4000,0,370201.0,833.7860360360361,0.0,444,421345.0,0.0,444,421345.0
4615.0,444,0,444,3556,4000,0,372421.0,838.7860360360361,0.0,444,421350.0,0.0,444,421350.0
4620.0,444,0,444,3556,4000,0,374641.0,843.7860360360361,0.0,444,421355.0,0.0,444,421355.0
4625.0,444,0,444,3556,4000,0,376861.0,848.7860360360361,0.0,444,421360.0,0.0,444,421360.0
4630.0,444,0,444,3556,4000,0,379081.0,853.7860360360361,0.0,444,421365.0,0.0,444,421365.0
4635.0,444,0,444,3556,4000,0,381301.0,858.7860360360361,0.0,444,421370.0,0.0,444,421370.0
4640.0,444,0,444,3556,4000,0,383521.0,863.7860360360361,0.0,444,421375.0,0.0,444,421375.0
4645.0,444,0,444,3556,4000,0,385741.0,868.7860360360361,0.0,444,421404.0,0.0,444,421404.0
4650.0,444,0,444,3556,4000,0,387961.0,873.7860360360361,0.0,444,421444.0,0.0,444,421444.0
4655.0,444,0,444,3556,4000,0,390181.0,878.7860360360361,0.0,444,421493.0,0.0,444,421493.0
4660.0,444,0,444,3556,4000,0,392401.0,883.7860360360361,0.0,444,421593.0,0.0,444,421593.0
4665.0,444,0,444,3556,4000,0,394621.0,888.7860360360361,0.0,444,421715.0,0.0,444,421715.0
4670.0,444,0,444,3556,4000,0,396841.0,893.7860360360361,0.0,444,421786.0,0.0,444,421786.0
4675.0,444,0,444,3556,4000,0,399061.0,898.7860360360361,0.0,444,421863.0,0.0,444,421863.0
4680.0,444,0,444,3556,4000,0,401281.0,903.7860360360361,0.0,444,421944.0,0.0,444,421944.0
4685.0,444,0,444,3556,4000,0,403501.0,908.7860360360361,0.0,444,422023.0,0.0,444,422023.0
4690.0,444,0,444,3556,4000,0,405721.0,913.7860360360361,0.0,444,422140.0,0.0,444,422140.0
4695.0,444,0,444,3556,4000,0,407941.0,918.7860360360361,0.0,444,422237.0,0.0,444,422237.0
4700.0,444,0,444,3556,4000,0,410161.0,923.7860360360361,0.0,444,422327.0,0.0,444,422327.0
4705.0,444,0,444,3556,4000,0,412381.0,928.7860360360361,0.0,444,422405.0,0.0,444,422405.0
4710.0,444,0,444,3556,4000,0,414601.0,933.7860360360361,0.0,444,422472.0,0.0,444,422472.0
4715.0,444,0,444,3556,4000,0,416821.0,938.7860360360361,0.0,444,422528.0,0.0,444,422528.0
4720.0,444,0,444,3556,4000,0,419041.0,943.7860360360361,0.0,444,422595.0,0.0,444,422595.0
4725.0,444,0,444,3556,4000,0,421261.0,948.7860360360361,0.0,444,422685.0,0.0,444,422685.0
4730.0,444,0,444,3556,4000,0,423481.0,953.7860360360361,0.0,444,422772.0,0.0,444,422772.0
4735.0,444,0,444,3556,4000,0,425701.0,958.7860360360361,0.0,444,422858.0,0.0,444,422858.0
4740.0,444,0,444,3556,4000,0,427921.0,963.7860360360361,0.0,444,422963.0,0.0,444,422963.0
4745.0,444,0,444,3556,4000,0,430141.0,968.7860360360361,0.0,444,423072.0,0.0,444,423072.0
4750.0,444,0,444,3556,4000,0,432361.0,973.7860360360361,0.0,444,423192.0,0.0,444,423192.0
4755.0,444,0,444,3556,4000,0,434581.0,978.7860360360361,0.0,444,423314.0,0.0,444,423314.0
4760.0,444,0,444,3556,4000,0,436801.0,983.7860360360361,0.0,444,423458.0,0.0,444,423458.0
4765.0,444,0,444,3556,4000,0,439021.0,988.7860360360361,0.0,444,423600.0,0.0,444,423600.0
4770.0,444,0,444,3556,4000,0,441241.0,993.7860360360361,0.0,444,423732.0,0.0,444,423732.0
4775.0,444,0,444,3556,4000,0,443461.0,998.7860360360361,0.0,444,423852.0,0.0,444,423852.0
4780.0,444,0,444,3556,4000,0,445681.0,1003.7860360360361,0.0,444,423980.0,0.0,444,423980.0
4785.0,444,0,444,3556,4000,0,447901.0,1008.7860360360361,0.0,444,424111.0,0.0,444,424111.0
4790.0,444,0,444,3556,4000,0,450121.0,1013.7860360360361,0.0,444,424241.0,0.0,444,424241.0
4795.0,444,0,444,3556,4000,0,452341.0,1018.7860360360361,0.0,444,424379.0,0.0,444,424379.0
4800.0,444,0,444,3556,4000,0,454561.0,1023.7860360360361,0.0,444,424509.0,0.0,444,424509.0
4805.0,444,0,444,3556,4000,0,456781.0,1028.786036036036,0.0,444,424652.0,0.0,444,424652.0
4810.0,444,0,444,3556,4000,0,459001.0,1033.786036036036,0.0,444,424812.0,0.0,444,424812.0
4815.0,444,0,444,3556,4000,0,461221.0,1038.786036036036,0.0,444,424969.0,0.0,444,424969.0
4820.0,444,0,444,3556,4000,0,463441.0,1043.786036036036,0.0,444,425115.0,0.0,444,425115.0
4825.0,444,0,444,3556,4000,0,465661.0,1048.786036036036,0.0,444,425275.0,0.0,444,425275.0
4830.0,444,0,444,3556,4000,0,467881.0,1053.786036036036,0.0,444,425430.0,0.0,444,425430.0
4835.0,444,0,444,3556,4000,0,470101.0,1058.786036036036,0.0,444,425566.0,0.0,444,425566.0
4840.0,444,0,444,3556,4000,0,472321.0,1063.786036036036,0.0,444,425683.0,0.0,444,425683.0
4845.0,444,0,444,3556,4000,0,474541.0,1068.786036036036,0.0,444,425794.0,0.0,444,425794.0
4850.0,444,0,444,3556,4000,0,476761.0,1073.786036036036,0.0,444,425891.0,0.0,444,425891.0
4855.0,444,0,444,3556,4000,0,478981.0,1078.786036036036,0.0,444,425986.0,0.0,444,425986.0
4860.0,444,0,444,3556,4000,0,481201.0,1083.786036036036,0.0,444,426081.0,0.0,444,426081.0
4865.0,444,0,444,3556,4000,0,483421.0,1088.786036036036,0.0,444,426172.0,0.0,444,426172.0
4870.0,444,0,444,3556,4000,0,485641.0,1093.786036036036,0.0,444,426267.0,0.0,444,426267.0
4875.0,444,0,444,3556,4000,0,487861.0,1098.786036036036,0.0,444,426358.0,0.0,444,426358.0
4880.0,444,0,444,3556,4000,0,490081.0,1103.786036036036,0.0,444,426464.0,0.0,444,426464.0
4885.0,444,0,444,3556,4000,0,492301.0,1108.786036036036,0.0,444,426566.0,0.0,444,426566.0
4890.0,444,0,444,3556,4000,0,494521.0,1113.786036036036,0.0,444,426665.0,0.0,444,426665.0
4895.0,444,0,444,3556,4000,0,496741.0,1118.786036036036,0.0,444,426770.0,0.0,444,426770.0
4900.0,444,0,444,3556,4000,0,498961.0,1123.786036036036,0.0,444,426865.0,0.0,444,426865.0
4905.0,444,0,444,3556,4000,0,501181.0,1128.786036036036,0.0,444,426938.0,0.0,444,426938.0
4910.0,444,0,444,3556,4000,0,503401.0,1133.786036036036,0.0,444,426989.0,0.0,444,426989.0
4915.0,444,0,444,3556,4000,0,505621.0,1138.786036036036,0.0,444,427021.0,0.0,444,427021.0
4920.0,444,0,444,3556,4000,0,507841.0,1143.786036036036,0.0,444,427035.0,0.0,444,427035.0
4925.0,444,0,444,3556,4000,0,510061.0,1148.786036036036,0.0,444,427040.0,0.0,444,427040.0
4930.0,444,0,444,3556,4000,0,512281.0,1153.786036036036,0.0,444,427045.0,0.0,444,427045.0
4935.0,444,0,444,3556,4000,0,514501.0,1158.786036036036,0.0,444,427050.0,0.0,444,427050.0
4940.0,444,0,444,3556,4000,0,516721.0,1163.786036036036,0.0,444,427055.0,0.0,444,427055.0
4945.0,444,0,444,3556,4000,0,518941.0,1168.786036036036,0.0,444,427060.0,0.0,444,427060.0
4950.0,444,0,444,3556,4000,0,521161.0,1173.786036036036,0.0,444,427065.0,0.0,444,427065.0
4955.0,444,0,444,3556,4000,0,523381.0,1178.786036036036,0.0,444,427070.0,0.0,444,427070.0
4960.0,444,0,444,3556,4000,0,525601.0,1183.786036036036,0.0,444,427075.0,0.0,444,427075.0
4965.0,444,0,444,3556,4000,0,527821.0,1188.786036036036,0.0,444,427080.0,0.0,444,427080.0
4970.0,444,0,444,3556,4000,0,530041.0,1193.786036036036,0.0,444,427085.0,0.0,444,427085.0
4975.0,444,0,444,3556,4000,0,532261.0,1198.786036036036,0.0,444,427090.0,0.0,444,427090.0
4980.0,444,0,444,3556,4000,0,534481.0,1203.786036036036,0.0,444,427095.0,0.0,444,427095.0
4985.0,444,0,444,3556,4000,0,536701.0,1208.786036036036,0.0,444,427100.0,0.0,444,427100.0
4990.0,444,0,444,3556,4000,0,538921.0,1213.786036036036,0.0,444,427105.0,0.0,444,427105.0
4995.0,444,0,444,3556,4000,0,541141.0,1218.786036036036,0.0,444,427110.0,0.0,444,427110.0
5000.0,444,0,444,3556,4000,0,543361.0,1223.786036036036,0.0,444,427115.0,0.0,444,427115.0
5005.0,444,0,444,3556,4000,0,545581.0,1228.786036036036,0.0,444,427120.0,0.0,444,427120.0
5010.0,444,0,444,3556,4000,0,547801.0,1233.786036036036,0.0,444,427125.0,0.0,444,427125.0
5015.0,444,0,444,3556,4000,0,550021.0,1238.786036036036,0.0,444,427130.0,0.0,444,427130.0
5020.0,444,0,444,3556,4000,0,552241.0,1243.786036036036,0.0,444,427135.0,0.0,444,427135.0
5025.0,444,0,444,3556,4000,0,554461.0,1248.786036036036,0.0,444,427140.0,0.0,444,427140.0
5030.0,444,0,444,3556,4000,0,556681.0,1253.786036036036,0.0,444,427145.0,0.0,444,427145.0
5035.0,444,0,444,3556,4000,0,558901.0,1258.786036036036,0.0,444,427150.0,0.0,444,427150.0
5040.0,444,0,444,3556,4000,0,561121.0,1263.786036036036,0.0,444,427155.0,0.0,444,427155.0
5045.0,444,0,444,3556,4000,0,563341.0,1268.786036036036,0.0,444,427160.0,0.0,444,427160.0
5050.0,444,0,444,3556,4000,0,565561.0,1273.786036036036,0.0,444,427165.0,0.0,444,427165.0
5055.0,444,0,444,3556,4000,0,567781.0,1278.786036036036,0.0,444,427170.0,0.0,444,427170.0
5060.0,444,0,444,3556,4000,0,570001.0,1283.786036036036,0.0,444,427175.0,0.0,444,427175.0
5065.0,444,0,444,3556,4000,0,572221.0,1288.786036036036,0.0,444,427180.0,0.0,444,427180.0
5070.0,444,0,444,3556,4000,0,574441.0,1293.786036036036,0.0,444,427185.0,0.0,444,427185.0
5075.0,444,0,444,3556,4000,0,576661.0,1298.786036036036,0.0,444,427190.0,0.0,444,427190.0
5080.0,444,0,444,3556,4000,0,578881.0,1303.786036036036,0.0,444,427195.0,0.0,444,427195.0
5085.0,444,0,444,3556,4000,0,581101.0,1308.786036036036,0.0,444,427200.0,0.0,444,427200.0
5090.0,444,0,444,3556,4000,0,583321.0,1313.786036036036,0.0,444,427205.0,0.0,444,427205.0
5095.0,444,0,444,3556,4000,0,585541.0,1318.786036036036,0.0,444,427210.0,0.0,444,427210.0
5100.0,444,0,444,3556,4000,0,587761.0,1323.786036036036,0.0,444,427215.0,0.0,444,427215.0
5105.0,444,0,444,3556,4000,0,589981.0,1328.786036036036,0.0,444,427220.0,0.0,444,427220.0
5110.0,444,0,444,3556,4000,0,592201.0,1333.786036036036,0.0,444,427225.0,0.0,444,427225.0
5115.0,444,0,444,3556,4000,0,594421.0,1338.786036036036,0.0,444,427230.0,0.0,444,427230.0
5120.0,444,0,444,3556,4000,0,596641.0,1343.786036036036,0.0,444,427235.0,0.0,444,427235.0
5125.0,444,0,444,3556,4000,0,598861.0,1348.786036036036,0.0,444,427240.0,0.0,444,427240.0
5130.0,444,0,444,3556,4000,0,601081.0,1353.786036036036,0.0,444,427245.0,0.0,444,427245.0
5135.0,444,0,444,3556,4000,0,603301.0,1358.786036036036,0.0,444,427250.0,0.0,444,427250.0
5140.0,444,0,444,3556,4000,0,605521.0,1363.786036036036,0.0,444,427255.0,0.0,444,427255.0
5145.0,444,0,444,3556,4000,0,607741.0,1368.786036036036,0.0,444,427260.0,0.0,444,427260.0
5150.0,444,0,444,3556,4000,0,609961.0,1373.786036036036,0.0,444,427265.0,0.0,444,427265.0
5155.0,444,0,444,3556,4000,0,612181.0,1378.786036036036,0.0,444,427270.0,0.0,444,427270.0
5160.0,444,0,444,3556,4000,0,614401.0,1383.786036036036,0.0,444,427275.0,0.0,444,427275.0
5165.0,444,0,444,3556,4000,0,616621.0,1388.786036036036,0.0,444,427280.0,0.0,444,427280.0
5170.0,444,0,444,3556,4000,0,618841.0,1393.786036036036,0.0,444,427285.0,0.0,444,427285.0
5175.0,444,0,444,3556,4000,0,621061.0,1398.786036036036,0.0,444,427290.0,0.0,444,427290.0
5180.0,444,0,444,3556,4000,0,623281.0,1403.786036036036,0.0,444,427295.0,0.0,444,427295.0
5185.0,444,0,444,3556,4000,0,625501.0,1408.786036036036,0.0,444,427300.0,0.0,444,427300.0
5190.0,444,0,444,3556,4000,0,627721.0,1413.786036036036,0.0,444,427305.0,0.0,444,427305.0
5195.0,444,0,444,3556,4000,0,629941.0,1418.786036036036,0.0,444,427310.0,0.0,444,427310.0
5200.0,444,0,444,3556,4000,0,632161.0,1423.786036036036,0.0,444,427315.0,0.0,444,427315.0
5205.0,444,0,444,3556,4000,0,634381.0,1428.786036036036,0.0,444,427320.0,0.0,444,427320.0
5210.0,444,0,444,3556,4000,0,636601.0,1433.786036036036,0.0,444,427325.0,0.0,444,427325.0
5215.0,444,0,444,3556,4000,0,638821.0,1438.786036036036,0.0,444,427330.0,0.0,444,427330.0
5220.0,444,0,444,3556,4000,0,641041.0,1443.786036036036,0.0,444,427335.0,0.0,444,427335.0
5225.0,444,0,444,3556,4000,0,643261.0,1448.786036036036,0.0,444,427340.0,0.0,444,427340.0
5230.0,444,0,444,3556,4000,0,645481.0,1453.786036036036,0.0,444,427345.0,0.0,444,427345.0
5235.0,444,0,444,3556,4000,0,647701.0,1458.786036036036,0.0,444,427350.0,0.0,444,427350.0
5240.0,444,0,444,3556,4000,0,649921.0,1463.786036036036,0.0,444,427355.0,0.0,444,427355.0
5245.0,444,0,444,3556,4000,0,652141.0,1468.786036036036,0.0,444,427360.0,0.0,444,427360.0
5250.0,444,0,444,3556,4000,0,654361.0,1473.786036036036,0.0,444,427365.0,0.0,444,427365.0
5255.0,444,0,444,3556,4000,0,656581.0,1478.786036036036,0.0,444,427370.0,0.0,444,427370.0
5260.0,444,0,444,3556,4000,0,658801.0,1483.786036036036,0.0,444,427375.0,0.0,444,427375.0
5265.0,444,0,444,3556,4000,0,661021.0,1488.786036036036,0.0,444,427380.0,0.0,444,427380.0
5270.0,444,0,444,3556,4000,0,663241.0,1493.786036036036,0.0,444,427385.0,0.0,444,427385.0
5275.0,444,0,444,3556,4000,0,665461.0,1498.786036036036,0.0,444,427390.0,0.0,444,427390.0
5280.0,444,0,444,3556,4000,0,667681.0,1503.786036036036,0.0,444,427395.0,0.0,444,427395.0
5285.0,444,0,444,3556,4000,0,669901.0,1508.786036036036,0.0,444,427400.0,0.0,444,427400.0
5290.0,444,0,444,3556,4000,0,672121.0,1513.786036036036,0.0,444,427405.0,0.0,444,427405.0
5295.0,444,0,444,3556,4000,0,674341.0,1518.786036036036,0.0,444,427410.0,0.0,444,427410.0
5300.0,444,0,444,3556,4000,0,676561.0,1523.786036036036,0.0,444,427414.0,0.0,444,427414.0
5305.0,444,0,444,3556,4000,0,678781.0,1528.786036036036,0.0,444,427414.0,0.0,444,427414.0
5310.0,444,0,444,3556,4000,0,681001.0,1533.786036036036,0.0,444,427414.0,0.0,444,427414.0
5315.0,444,0,444,3556,4000,0,683221.0,1538.786036036036,0.0,444,427414.0,0.0,444,427414.0
5320.0,444,0,444,3556,4000,0,685441.0,1543.786036036036,0.0,444,427414.0,0.0,444,427414.0
5325.0,444,0,444,3556,4000,0,687661.0,1548.786036036036,0.0,444,427414.0,0.0,444,427414.0
5330.0,444,0,444,3556,4000,0,689881.0,1553.786036036036,0.0,444,427414.0,0.0,444,427414.0
5335.0,444,0,444,3556,4000,0,692101.0,1558.786036036036,0.0,444,427414.0,0.0,444,427414.0
5340.0,444,0,444,3556,4000,0,694321.0,1563.786036036036,0.0,444,427414.0,0.0,444,427414.0
5345.0,444,0,444,3556,4000,0,696541.0,1568.786036036036,0.0,444,427414.0,0.0,444,427414.0
5350.0,444,0,444,3556,4000,0,698761.0,1573.786036036036,0.0,444,427414.0,0.0,444,427414.0
5355.0,444,0,444,3556,4000,0,700981.0,1578.786036036036,0.0,444,427414.0,0.0,444,427414.0
5360.0,444,0,444,3556,4000,0,703201.0,1583.786036036036,0.0,444,427414.0,0.0,444,427414.0
5365.0,444,0,444,3556,4000,0,705421.0,1588.786036036036,0.0,444,427414.0,0.0,444,427414.0
5370.0,444,0,444,3556,4000,0,707641.0,1593.786036036036,0.0,444,427414.0,0.0,444,427414.0
5375.0,444,0,444,3556,4000,0,709861.0,1598.786036036036,0.0,444,427414.0,0.0,444,427414.0
5380.0,444,0,444,3556,4000,0,712081.0,1603.786036036036,0.0,444,427414.0,0.0,444,427414.0
5385.0,444,0,444,3556,4000,0,714301.0,1608.786036036036,0.0,444,427414.0,0.0,444,427414.0
5390.0,444,0,444,3556,4000,0,716521.0,1613.786036036036,0.0,444,427414.0,0.0,444,427414.0
5395.0,444,0,444,3556,4000,0,718741.0,1618.786036036036,0.0,444,427414.0,0.0,444,427414.0
5400.0,444,0,444,3556,4000,0,720961.0,1623.786036036036,0.0,444,427414.0,0.0,444,427414.0
