step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4435.0,233,0,233,3767,4000,0,127978.0,549.2618025751073,0.0,233,227256.0,0.0,233,227256.0
4440.0,233,0,233,3767,4000,0,129143.0,554.2618025751073,0.0,233,227271.0,0.0,233,227271.0
4445.0,233,0,233,3767,4000,0,130308.0,559.2618025751073,0.0,233,227286.0,0.0,233,227286.0
4450.0,233,0,233,3767,4000,0,131473.0,564.2618025751073,0.0,233,227301.0,0.0,233,227301.0
4455.0,233,0,233,3767,4000,0,132638.0,569.2618025751073,0.0,233,227311.0,0.0,233,227311.0
4460.0,233,0,233,3767,4000,0,133803.0,574.2618025751073,0.0,233,227321.0,0.0,233,227321.0
4465.0,233,0,233,3767,4000,0,134968.0,579.2618025751073,0.0,233,227331.0,0.0,233,227331.0
4470.0,233,0,233,3767,4000,0,136133.0,584.2618025751073,0.0,233,227341.0,0.0,233,227341.0
4475.0,233,0,233,3767,4000,0,137298.0,589.2618025751073,0.0,233,227351.0,0.0,233,227351.0
4480.0,233,0,233,3767,4000,0,138463.0,594.2618025751073,0.0,233,227361.0,0.0,233,227361.0
4485.0,233,0,233,3767,4000,0,139628.0,599.2618025751073,0.0,233,227371.0,0.0,233,227371.0
4490.0,233,0,233,3767,4000,0,140793.0,604.2618025751073,0.0,233,227381.0,0.0,233,227381.0
4495.0,233,0,233,3767,4000,0,141958.0,609.2618025751073,0.0,233,227391.0,0.0,233,227391.0
4500.0,233,0,233,3767,4000,0,143123.0,614.2618025751073,0.0,233,227401.0,0.0,233,227401.0
4505.0,233,0,233,3767,4000,0,144288.0,619.2618025751073,0.0,233,227411.0,0.0,233,227411.0
4510.0,233,0,233,3767,4000,0,145453.0,624.2618025751073,0.0,233,227421.0,0.0,233,227421.0
4515.0,233,0,233,3767,4000,0,146618.0,629.2618025751073,0.0,233,227431.0,0.0,233,227431.0
4520.0,233,0,233,3767,4000,0,147783.0,634.2618025751073,0.0,233,227441.0,0.0,233,227441.0
4525.0,233,0,233,3767,4000,0,148948.0,639.2618025751073,0.0,233,227451.0,0.0,233,227451.0
4530.0,233,0,233,3767,4000,0,150113.0,644.2618025751073,0.0,233,227461.0,0.0,233,227461.0
4535.0,233,0,233,3767,4000,0,151278.0,649.2618025751073,0.0,233,227471.0,0.0,233,227471.0
4540.0,233,0,233,3767,4000,0,152443.0,654.2618025751073,0.0,233,227481.0,0.0,233,227481.0
4545.0,233,0,233,3767,4000,0,153608.0,659.2618025751073,0.0,233,227491.0,0.0,233,227491.0
4550.0,233,0,233,3767,4000,0,154773.0,664.2618025751073,0.0,233,227501.0,0.0,233,227501.0
4555.0,233,0,233,3767,4000,0,155938.0,669.2618025751073,0.0,233,227511.0,0.0,233,227511.0
4560.0,233,0,233,3767,4000,0,157103.0,674.2618025751073,0.0,233,227521.0,0.0,233,227521.0
4565.0,233,0,233,3767,4000,0,158268.0,679.2618025751073,0.0,233,227531.0,0.0,233,227531.0
4570.0,233,0,233,3767,4000,0,159433.0,684.2618025751073,0.0,233,227541.0,0.0,233,227541.0
4575.0,233,0,233,3767,4000,0,160598.0,689.2618025751073,0.0,233,227551.0,0.0,233,227551.0
4580.0,233,0,233,3767,4000,0,161763.0,694.2618025751073,0.0,233,227561.0,0.0,233,227561.0
4585.0,233,0,233,3767,4000,0,162928.0,699.2618025751073,0.0,233,227571.0,0.0,233,227571.0
4590.0,233,0,233,3767,4000,0,164093.0,704.2618025751073,0.0,233,227581.0,0.0,233,227581.0
4595.0,233,0,233,3767,4000,0,165258.0,709.2618025751073,0.0,233,227591.0,0.0,233,227591.0
4600.0,233,0,233,3767,4000,0,166423.0,714.2618025751073,0.0,233,227601.0,0.0,233,227601.0
4605.0,233,0,233,3767,4000,0,167588.0,719.2618025751073,0.0,233,227611.0,0.0,233,227611.0
4610.0,233,0,233,3767,4000,0,168753.0,724.2618025751073,0.0,233,227621.0,0.0,233,227621.0
4615.0,233,0,233,3767,4000,0,169918.0,729.2618025751073,0.0,233,227631.0,0.0,233,227631.0
4620.0,233,0,233,3767,4000,0,171083.0,734.2618025751073,0.0,233,227641.0,0.0,233,227641.0
4625.0,233,0,233,3767,4000,0,172248.0,739.2618025751073,0.0,233,227651.0,0.0,233,227651.0
4630.0,233,0,233,3767,4000,0,173413.0,744.2618025751073,0.0,233,227661.0,0.0,233,227661.0
4635.0,233,0,233,3767,4000,0,174578.0,749.2618025751073,0.0,233,227671.0,0.0,233,227671.0
4640.0,233,0,233,3767,4000,0,175743.0,754.2618025751073,0.0,233,227681.0,0.0,233,227681.0
4645.0,233,0,233,3767,4000,0,176908.0,759.2618025751073,0.0,233,227691.0,0.0,233,227691.0
4650.0,233,0,233,3767,4000,0,178073.0,764.2618025751073,0.0,233,227701.0,0.0,233,227701.0
4655.0,233,0,233,3767,4000,0,179238.0,769.2618025751073,0.0,233,227711.0,0.0,233,227711.0
4660.0,233,0,233,3767,4000,0,180403.0,774.2618025751073,0.0,233,227721.0,0.0,233,227721.0
4665.0,233,0,233,3767,4000,0,181568.0,779.2618025751073,0.0,233,227731.0,0.0,233,227731.0
4670.0,233,0,233,3767,4000,0,182733.0,784.2618025751073,0.0,233,227741.0,0.0,233,227741.0
4675.0,233,0,233,3767,4000,0,183898.0,789.2618025751073,0.0,233,227751.0,0.0,233,227751.0
4680.0,233,0,233,3767,4000,0,185063.0,794.2618025751073,0.0,233,227761.0,0.0,233,227761.0
4685.0,233,0,233,3767,4000,0,186228.0,799.2618025751073,0.0,233,227771.0,0.0,233,227771.0
4690.0,233,0,233,3767,4000,0,187393.0,804.2618025751073,0.0,233,227781.0,0.0,233,227781.0
4695.0,233,0,233,3767,4000,0,188558.0,809.2618025751073,0.0,233,227791.0,0.0,233,227791.0
4700.0,233,0,233,3767,4000,0,189723.0,814.2618025751073,0.0,233,227801.0,0.0,233,227801.0
4705.0,233,0,233,3767,4000,0,190888.0,819.2618025751073,0.0,233,227811.0,0.0,233,227811.0
4710.0,233,0,233,3767,4000,0,192053.0,824.2618025751073,0.0,233,227821.0,0.0,233,227821.0
4715.0,233,0,233,3767,4000,0,193218.0,829.2618025751073,0.0,233,227831.0,0.0,233,227831.0
4720.0,233,0,233,3767,4000,0,194383.0,834.2618025751073,0.0,233,227841.0,0.0,233,227841.0
4725.0,233,0,233,3767,4000,0,195548.0,839.2618025751073,0.0,233,227851.0,0.0,233,227851.0
4730.0,233,0,233,3767,4000,0,196713.0,844.2618025751073,0.0,233,227861.0,0.0,233,227861.0
4735.0,233,0,233,3767,4000,0,197878.0,849.2618025751073,0.0,233,227871.0,0.0,233,227871.0
4740.0,233,0,233,3767,4000,0,199043.0,854.2618025751073,0.0,233,227881.0,0.0,233,227881.0
4745.0,233,0,233,3767,4000,0,200208.0,859.2618025751073,0.0,233,227891.0,0.0,233,227891.0
4750.0,233,0,233,3767,4000,0,201373.0,864.2618025751073,0.0,233,227901.0,0.0,233,227901.0
4755.0,233,0,233,3767,4000,0,202538.0,869.2618025751073,0.0,233,227911.0,0.0,233,227911.0
4760.0,233,0,233,3767,4000,0,203703.0,874.2618025751073,0.0,233,227921.0,0.0,233,227921.0
4765.0,233,0,233,3767,4000,0,204868.0,879.2618025751073,0.0,233,227931.0,0.0,233,227931.0
4770.0,233,0,233,3767,4000,0,206033.0,884.2618025751073,0.0,233,227941.0,0.0,233,227941.0
4775.0,233,0,233,3767,4000,0,207198.0,889.2618025751073,0.0,233,227951.0,0.0,233,227951.0
4780.0,233,0,233,3767,4000,0,208363.0,894.2618025751073,0.0,233,227961.0,0.0,233,227961.0
4785.0,233,0,233,3767,4000,0,209528.0,899.2618025751073,0.0,233,227971.0,0.0,233,227971.0
4790.0,233,0,233,3767,4000,0,210693.0,904.2618025751073,0.0,233,227981.0,0.0,233,227981.0
4795.0,233,0,228,3767,4000,0,203621.0,873.9098712446352,0.015411417541601755,228,227986.0,0.0011756468324849512,228,227986.0
4800.0,233,0,214,3767,4000,0,185992.0,798.2489270386266,0.23106467528145755,214,219647.0,0.005353507079961765,214,219647.0
4805.0,233,0,216,3767,4000,0,187064.0,802.8497854077253,0.3420360361711227,216,219609.0,0.0030474643017164675,216,219609.0
4810.0,233,0,224,3767,4000,0,188174.0,807.6137339055794,0.44593138578279756,224,219609.0,6.639577839117437e-06,224,219609.0
4815.0,233,0,224,3767,4000,0,189294.0,812.4206008583691,0.5115433632109865,224,219619.0,0.0,224,219619.0
4820.0,233,0,224,3767,4000,0,190414.0,817.2274678111588,0.507446215774879,224,219629.0,3.4211750351802954e-08,224,219629.0
4825.0,233,0,224,3767,4000,0,191534.0,822.0343347639486,0.507298800767701,224,219639.0,0.0,224,219639.0
4830.0,233,0,224,3767,4000,0,192654.0,826.8412017167382,0.5082838006579791,224,219672.0,0.0,224,219672.0
4835.0,233,0,224,3767,4000,0,193774.0,831.6480686695279,0.5019487516548137,224,219732.0,0.0,224,219732.0
4840.0,233,0,224,3767,4000,0,194894.0,836.4549356223176,0.5047168804608219,224,219794.0,0.0,224,219794.0
4845.0,233,0,224,3767,4000,0,196014.0,841.2618025751073,0.5039867675798055,224,219858.0,0.0,224,219858.0
4850.0,233,0,224,3767,4000,0,197134.0,846.068669527897,0.5092879175354114,224,219931.0,0.0,224,219931.0
4855.0,233,0,224,3767,4000,0,198254.0,850.8755364806867,0.5067032187868303,224,219991.0,0.0,224,219991.0
4860.0,233,0,224,3767,4000,0,199374.0,855.6824034334763,0.5257191759818849,224,220054.0,0.0,224,220054.0
4865.0,225,0,224,3775,4000,0,200494.0,891.0844444444444,0.053361536241090704,224,220108.0,0.0,224,220108.0
4870.0,224,0,224,3776,4000,0,201614.0,900.0625,0.0,224,220180.0,0.0,224,220180.0
4875.0,224,0,224,3776,4000,0,202734.0,905.0625,0.0,224,220244.0,0.0,224,220244.0
4880.0,224,0,224,3776,4000,0,203854.0,910.0625,0.0,224,220304.0,0.0,224,220304.0
4885.0,224,0,224,3776,4000,0,204974.0,915.0625,0.0,224,220367.0,0.0,224,220367.0
4890.0,224,0,224,3776,4000,0,206094.0,920.0625,0.0,224,220423.0,0.0,224,220423.0
4895.0,224,0,224,3776,4000,0,207214.0,925.0625,0.0,224,220481.0,0.0,224,220481.0
4900.0,224,0,224,3776,4000,0,208334.0,930.0625,0.0,224,220532.0,0.0,224,220532.0
4905.0,224,0,224,3776,4000,0,209454.0,935.0625,0.0,224,220587.0,0.0,224,220587.0
4910.0,224,0,224,3776,4000,0,210574.0,940.0625,0.0,224,220636.0,0.0,224,220636.0
4915.0,224,0,224,3776,4000,0,211694.0,945.0625,0.0,224,220685.0,0.0,224,220685.0
4920.0,224,0,224,3776,4000,0,212814.0,950.0625,0.0,224,220735.0,0.0,224,220735.0
4925.0,224,0,224,3776,4000,0,213934.0,955.0625,0.0,224,220784.0,0.0,224,220784.0
4930.0,224,0,224,3776,4000,0,215054.0,960.0625,0.0,224,220827.0,0.0,224,220827.0
4935.0,224,0,224,3776,4000,0,216174.0,965.0625,0.0,224,220864.0,0.0,224,220864.0
4940.0,224,0,224,3776,4000,0,217294.0,970.0625,0.0,224,220906.0,0.0,224,220906.0
4945.0,224,0,224,3776,4000,0,218414.0,975.0625,0.0,224,220945.0,0.0,224,220945.0
4950.0,224,0,224,3776,4000,0,219534.0,980.0625,0.0,224,220972.0,0.0,224,220972.0
4955.0,224,0,224,3776,4000,0,220654.0,985.0625,0.0,224,220991.0,0.0,224,220991.0
4960.0,224,0,224,3776,4000,0,221774.0,990.0625,0.0,224,221008.0,0.0,224,221008.0
4965.0,224,0,224,3776,4000,0,222894.0,995.0625,0.0,224,221024.0,0.0,224,221024.0
4970.0,224,0,224,3776,4000,0,224014.0,1000.0625,0.0,224,221045.0,0.0,224,221045.0
4975.0,224,0,224,3776,4000,0,225134.0,1005.0625,0.0,224,221070.0,0.0,224,221070.0
4980.0,224,0,224,3776,4000,0,226254.0,1010.0625,0.0,224,221109.0,0.0,224,221109.0
4985.0,224,0,224,3776,4000,0,227374.0,1015.0625,0.0,224,221146.0,0.0,224,221146.0
4990.0,224,0,224,3776,4000,0,228494.0,1020.0625,0.0,224,221194.0,0.0,224,221194.0
4995.0,224,0,224,3776,4000,0,229614.0,1025.0625,0.0,224,221230.0,0.0,224,221230.0
5000.0,224,0,224,3776,4000,0,230734.0,1030.0625,0.0,224,221268.0,0.0,224,221268.0
5005.0,224,0,224,3776,4000,0,231854.0,1035.0625,0.0,224,221297.0,0.0,224,221297.0
5010.0,224,0,224,3776,4000,0,232974.0,1040.0625,0.0,224,221326.0,0.0,224,221326.0
5015.0,224,0,224,3776,4000,0,234094.0,1045.0625,0.0,224,221352.0,0.0,224,221352.0
5020.0,224,0,224,3776,4000,0,235214.0,1050.0625,0.0,224,221383.0,0.0,224,221383.0
5025.0,224,0,224,3776,4000,0,236334.0,1055.0625,0.0,224,221431.0,0.0,224,221431.0
5030.0,224,0,224,3776,4000,0,237454.0,1060.0625,0.0,224,221475.0,0.0,224,221475.0
5035.0,224,0,224,3776,4000,0,238574.0,1065.0625,0.0,224,221523.0,0.0,224,221523.0
5040.0,224,0,224,3776,4000,0,239694.0,1070.0625,0.0,224,221576.0,0.0,224,221576.0
5045.0,224,0,224,3776,4000,0,240814.0,1075.0625,0.0,224,221635.0,0.0,224,221635.0
5050.0,224,0,224,3776,4000,0,241934.0,1080.0625,0.0,224,221689.0,0.0,224,221689.0
5055.0,224,0,224,3776,4000,0,243054.0,1085.0625,0.0,224,221747.0,0.0,224,221747.0
5060.0,224,0,224,3776,4000,0,244174.0,1090.0625,0.0,224,221806.0,0.0,224,221806.0
5065.0,224,0,224,3776,4000,0,245294.0,1095.0625,0.0,224,221866.0,0.0,224,221866.0
5070.0,224,0,224,3776,4000,0,246414.0,1100.0625,0.0,224,221932.0,0.0,224,221932.0
5075.0,224,0,224,3776,4000,0,247534.0,1105.0625,0.0,224,221992.0,0.0,224,221992.0
5080.0,224,0,224,3776,4000,0,248654.0,1110.0625,0.0,224,222055.0,0.0,224,222055.0
5085.0,224,0,224,3776,4000,0,249774.0,1115.0625,0.0,224,222118.0,0.0,224,222118.0
5090.0,224,0,222,3776,4000,0,248379.0,1108.8348214285713,0.0064867671213245815,222,222179.0,0.0005162845012711655,222,222179.0
5095.0,224,0,213,3776,4000,0,238392.0,1064.25,0.11304990466809002,213,217230.0,0.0032150783141458223,213,217230.0
5100.0,224,0,205,3776,4000,0,225865.0,1008.3258928571429,0.19597375812252707,205,213554.0,0.004300318448858127,205,213554.0
5105.0,224,0,214,3776,4000,0,222320.0,992.5,0.2189234237009415,214,213580.0,0.0014368144727837887,214,213580.0
5110.0,224,0,208,3776,4000,0,212993.0,950.8616071428571,0.25390823974292887,208,213605.0,0.0020295669671968383,208,213605.0
5115.0,224,0,206,3776,4000,0,196111.0,875.4955357142857,0.2739185947236945,206,213584.0,0.003609085051788641,206,213584.0
5120.0,224,0,203,3776,4000,0,188159.0,839.9955357142857,0.27615097714455705,203,213544.0,0.0033949080782749155,203,213544.0
5125.0,224,0,209,3776,4000,0,181497.0,810.2544642857143,0.24703030721412442,209,213497.0,0.0015055052145479726,209,213497.0
5130.0,224,0,204,3776,4000,0,173677.0,775.34375,0.2649376089026068,204,213431.0,0.002838873231110774,204,213431.0
5135.0,224,0,208,3776,4000,0,171411.0,765.2276785714286,0.24768457871336924,208,213371.0,0.001550186981381632,208,213371.0
5140.0,224,0,205,3776,4000,0,163615.0,730.4241071428571,0.26707097674986235,205,213303.0,0.002961344723930925,205,213303.0
5145.0,224,0,205,3776,4000,0,160220.0,715.2678571428571,0.2539658242758193,205,213234.0,0.002263506103086719,205,213234.0
5150.0,224,0,207,3776,4000,0,156896.0,700.4285714285714,0.26397294680297567,207,213170.0,0.0027200916873111377,207,213170.0
5155.0,223,0,207,3777,4000,0,155680.0,698.1165919282511,0.18925496565140645,207,213107.0,0.001961578348200634,207,213107.0
5160.0,222,0,204,3778,4000,0,151194.0,681.0540540540541,0.1507093246562845,204,213042.0,0.0032860588354925286,204,213042.0
5165.0,220,0,207,3780,4000,0,146904.0,667.7454545454545,0.024254304367597818,207,212977.0,0.0017892328937451094,207,212977.0
5170.0,220,0,202,3780,4000,0,135800.0,617.2727272727273,0.0661807988647093,202,212895.0,0.004577371941525942,202,212895.0
5175.0,220,0,201,3780,4000,0,127067.0,577.5772727272728,0.04154301518803452,201,212800.0,0.003009683439930538,201,212800.0
5180.0,220,0,199,3780,4000,0,118201.0,537.2772727272727,0.047075923612158815,199,212711.0,0.003532043635678367,199,212711.0
5185.0,220,0,202,3780,4000,0,108401.0,492.7318181818182,0.041108614580131486,202,212607.0,0.002867930784081902,202,212607.0
5190.0,220,0,197,3780,4000,0,98701.0,448.6409090909091,0.047849883641034874,197,212503.0,0.0033766998013937985,197,212503.0
5195.0,220,0,200,3780,4000,0,90796.0,412.7090909090909,0.03863799857365569,200,212396.0,0.0027751212884921557,200,212396.0
5200.0,220,0,196,3780,4000,0,84404.0,383.6545454545454,0.04244265413298769,196,212288.0,0.0031942799406944108,196,212288.0
5205.0,220,0,197,3780,4000,0,76878.0,349.44545454545454,0.0384326744008638,197,212181.0,0.0028439037899315395,197,212181.0
5210.0,220,0,201,3780,4000,0,71319.0,324.17727272727274,0.03519830512138063,201,212080.0,0.0025166571348122628,201,212080.0
5215.0,220,0,200,3780,4000,0,65557.0,297.98636363636365,0.03161768295813341,200,211992.0,0.0022929385894131416,200,211992.0
5220.0,220,0,205,3780,4000,0,59946.0,272.4818181818182,0.02623652426632938,205,211908.0,0.0018805539857744335,205,211908.0
5225.0,220,0,203,3780,4000,0,56798.0,258.1727272727273,0.030238481749675035,203,211842.0,0.0021101015190422654,203,211842.0
5230.0,220,0,205,3780,4000,0,52086.0,236.75454545454545,0.023778544216089208,205,211768.0,0.0016674809526430782,205,211768.0
5235.0,220,0,204,3780,4000,0,46120.0,209.63636363636363,0.032099722069405444,204,211695.0,0.0023633687885636825,204,211695.0
5240.0,220,0,205,3780,4000,0,44095.0,200.4318181818182,0.02496603043315843,205,211626.0,0.0018145886404214169,205,211626.0
5245.0,220,0,204,3780,4000,0,38205.0,173.6590909090909,0.033402499152417074,204,211555.0,0.0024537919706108403,204,211555.0
5250.0,220,0,203,3780,4000,0,34799.0,158.17727272727274,0.027261369820284296,203,211478.0,0.001958585406942144,203,211478.0
5255.0,220,0,202,3780,4000,0,29968.0,136.21818181818182,0.028131259755865983,202,211398.0,0.0020160986916033666,202,211398.0
5260.0,220,0,205,3780,4000,0,26683.0,121.28636363636363,0.026521635770245237,205,211319.0,0.0018803384086225144,205,211319.0
5265.0,220,0,205,3780,4000,0,22352.0,101.6,0.029963247976795355,205,211247.0,0.0021224451829995224,205,211247.0
5270.0,220,0,201,3780,4000,0,16568.0,75.30909090909091,0.02684576810300158,201,211161.0,0.001973635816743717,201,211161.0
5275.0,220,0,210,3780,4000,0,17348.0,78.85454545454546,0.022996576721788193,210,211092.0,0.0016800294212990247,210,211092.0
5280.0,220,0,209,3780,4000,0,18290.0,83.13636363636364,0.01458470820099464,209,211039.0,0.0010981739994772245,209,211039.0
5285.0,220,0,213,3780,4000,0,18778.0,85.35454545454546,0.010638058172342766,213,210998.0,0.0007666131023000576,213,210998.0
5290.0,220,0,213,3780,4000,0,19558.0,88.9,0.008172021778174133,213,210969.0,0.0005850689266375705,213,210969.0
5295.0,220,0,216,3780,4000,0,20058.0,91.17272727272727,0.007185481370267069,216,210950.0,0.0005318838568001257,216,210950.0
5300.0,220,0,216,3780,4000,0,20984.0,95.38181818181818,0.007349197171119499,216,210940.0,0.0005519572463937467,216,210940.0
5305.0,220,0,218,3780,4000,0,21826.0,99.2090909090909,0.007428214808662158,218,210932.0,0.0005401232930498385,218,210932.0
5310.0,220,0,218,3780,4000,0,22130.0,100.5909090909091,0.007065167938326226,218,210920.0,0.0005211659137558055,218,210920.0
5315.0,220,0,216,3780,4000,0,22721.0,103.27727272727273,0.00681678011149602,216,210914.0,0.00047937086058646137,216,210914.0
5320.0,220,0,217,3780,4000,0,23210.0,105.5,0.00631239389652452,217,210900.0,0.0004529610514144205,217,210900.0
5325.0,220,0,218,3780,4000,0,23917.0,108.71363636363637,0.005182858910348356,218,210894.0,0.00037923621052599635,218,210894.0
5330.0,220,0,218,3780,4000,0,24843.0,112.92272727272727,0.005267381082811008,218,210885.0,0.00038596646901837395,218,210885.0
5335.0,220,0,218,3780,4000,0,25570.0,116.22727272727273,0.004243651725484509,218,210876.0,0.0002973151218633152,218,210876.0
5340.0,220,0,218,3780,4000,0,26302.0,119.55454545454545,0.003366101435527091,218,210870.0,0.00023142399022113076,218,210870.0
5345.0,220,0,219,3780,4000,0,27152.0,123.41818181818182,0.0019813366356030036,219,210866.0,0.0001336801270852865,219,210866.0
5350.0,220,0,220,3780,4000,0,28251.0,128.41363636363636,0.0006367968500920054,220,210870.0,4.44350682387991e-05,220,210870.0
5355.0,220,0,220,3780,4000,0,29351.0,133.41363636363636,0.00022047757801790913,220,210875.0,1.490712340109495e-05,220,210875.0
5360.0,220,0,220,3780,4000,0,30451.0,138.41363636363636,2.2501527438868077e-05,220,210880.0,1.5884876580922055e-06,220,210880.0
5365.0,220,0,220,3780,4000,0,31551.0,143.41363636363636,3.507691583744446e-06,220,210885.0,2.401310911500586e-07,220,210885.0
5370.0,220,0,220,3780,4000,0,32651.0,148.41363636363636,1.493750690248699e-06,220,210890.0,1.0558241270846039e-07,220,210890.0
5375.0,220,0,220,3780,4000,0,33751.0,153.41363636363636,4.7293542386796834e-07,220,210895.0,2.901954029520451e-08,220,210895.0
5380.0,220,0,220,3780,4000,0,34851.0,158.41363636363636,5.717283515013999e-07,220,210897.0,3.9388658771509564e-08,220,210897.0
5385.0,220,0,220,3780,4000,0,35951.0,163.41363636363636,6.980918413965017e-07,220,210897.0,5.4849494590414346e-08,220,210897.0
5390.0,220,0,220,3780,4000,0,37051.0,168.41363636363636,0.0,220,210897.0,0.0,220,210897.0
5395.0,220,0,220,3780,4000,0,38151.0,173.41363636363636,0.0,220,210897.0,0.0,220,210897.0
5400.0,220,0,220,3780,4000,0,39251.0,178.41363636363636,0.0,220,210897.0,0.0,220,210897.0
